REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
UA,2021-03,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
UA,2021-03,CRUDEOIL,CLOSTLV,KBBL,-,3
UA,2021-03,CRUDEOIL,CLOSTLV,KBD,x,3
UA,2021-03,CRUDEOIL,CLOSTLV,KL,-,3
UA,2021-03,CRUDEOIL,CLOSTLV,KTONS,-,3
UA,2021-03,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
UA,2021-03,CRUDEOIL,DIRECUSE,KBBL,-,3
UA,2021-03,CRUDEOIL,DIRECUSE,KBD,-,3
UA,2021-03,CRUDEOIL,DIRECUSE,KL,-,3
UA,2021-03,CRUDEOIL,DIRECUSE,KTONS,-,3
UA,2021-03,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
UA,2021-03,CRUDEOIL,INDPROD,KBBL,1024.4300,3
UA,2021-03,CRUDEOIL,INDPROD,KBD,33.0461,3
UA,2021-03,CRUDEOIL,INDPROD,KL,162.8716,3
UA,2021-03,CRUDEOIL,INDPROD,KTONS,139.0000,3
UA,2021-03,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
UA,2021-03,CRUDEOIL,OSOURCES,KBBL,-,3
UA,2021-03,CRUDEOIL,OSOURCES,KBD,-,3
UA,2021-03,CRUDEOIL,OSOURCES,KL,-,3
UA,2021-03,CRUDEOIL,OSOURCES,KTONS,-,3
UA,2021-03,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
UA,2021-03,CRUDEOIL,REFINOBS,KBBL,-,3
UA,2021-03,CRUDEOIL,REFINOBS,KBD,-,3
UA,2021-03,CRUDEOIL,REFINOBS,KL,-,3
UA,2021-03,CRUDEOIL,REFINOBS,KTONS,-,3
UA,2021-03,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
UA,2021-03,CRUDEOIL,STATDIFF,KBBL,-,3
UA,2021-03,CRUDEOIL,STATDIFF,KBD,-,3
UA,2021-03,CRUDEOIL,STATDIFF,KL,-,3
UA,2021-03,CRUDEOIL,STATDIFF,KTONS,-,3
UA,2021-03,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
UA,2021-03,CRUDEOIL,STOCKCH,KBBL,-,3
UA,2021-03,CRUDEOIL,STOCKCH,KBD,x,3
UA,2021-03,CRUDEOIL,STOCKCH,KL,-,3
UA,2021-03,CRUDEOIL,STOCKCH,KTONS,-,3
UA,2021-03,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
UA,2021-03,CRUDEOIL,TOTEXPSB,KBBL,-,3
UA,2021-03,CRUDEOIL,TOTEXPSB,KBD,-,3
UA,2021-03,CRUDEOIL,TOTEXPSB,KL,-,3
UA,2021-03,CRUDEOIL,TOTEXPSB,KTONS,-,3
UA,2021-03,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
UA,2021-03,CRUDEOIL,TOTIMPSB,KBBL,641.1900,3
UA,2021-03,CRUDEOIL,TOTIMPSB,KBD,20.6835,3
UA,2021-03,CRUDEOIL,TOTIMPSB,KL,101.9412,3
UA,2021-03,CRUDEOIL,TOTIMPSB,KTONS,87.0000,3
UA,2021-03,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
UA,2021-03,CRUDEOIL,TRANSBAK,KBBL,-,3
UA,2021-03,CRUDEOIL,TRANSBAK,KBD,-,3
UA,2021-03,CRUDEOIL,TRANSBAK,KL,-,3
UA,2021-03,CRUDEOIL,TRANSBAK,KTONS,-,3
UA,2021-04,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
UA,2021-04,CRUDEOIL,CLOSTLV,KBBL,-,3
UA,2021-04,CRUDEOIL,CLOSTLV,KBD,x,3
UA,2021-04,CRUDEOIL,CLOSTLV,KL,-,3
UA,2021-04,CRUDEOIL,CLOSTLV,KTONS,-,3
UA,2021-04,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
UA,2021-04,CRUDEOIL,DIRECUSE,KBBL,-,3
UA,2021-04,CRUDEOIL,DIRECUSE,KBD,-,3
UA,2021-04,CRUDEOIL,DIRECUSE,KL,-,3
UA,2021-04,CRUDEOIL,DIRECUSE,KTONS,-,3
UA,2021-04,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
UA,2021-04,CRUDEOIL,INDPROD,KBBL,1002.3200,3
UA,2021-04,CRUDEOIL,INDPROD,KBD,33.4107,3
UA,2021-04,CRUDEOIL,INDPROD,KL,159.3564,3
UA,2021-04,CRUDEOIL,INDPROD,KTONS,136.0000,3
UA,2021-04,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
UA,2021-04,CRUDEOIL,OSOURCES,KBBL,-,3
UA,2021-04,CRUDEOIL,OSOURCES,KBD,-,3
UA,2021-04,CRUDEOIL,OSOURCES,KL,-,3
UA,2021-04,CRUDEOIL,OSOURCES,KTONS,-,3
UA,2021-04,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
UA,2021-04,CRUDEOIL,REFINOBS,KBBL,-,3
UA,2021-04,CRUDEOIL,REFINOBS,KBD,-,3
UA,2021-04,CRUDEOIL,REFINOBS,KL,-,3
UA,2021-04,CRUDEOIL,REFINOBS,KTONS,-,3
UA,2021-04,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
UA,2021-04,CRUDEOIL,STATDIFF,KBBL,-,3
UA,2021-04,CRUDEOIL,STATDIFF,KBD,-,3
UA,2021-04,CRUDEOIL,STATDIFF,KL,-,3
UA,2021-04,CRUDEOIL,STATDIFF,KTONS,-,3
UA,2021-04,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
UA,2021-04,CRUDEOIL,STOCKCH,KBBL,-,3
UA,2021-04,CRUDEOIL,STOCKCH,KBD,x,3
UA,2021-04,CRUDEOIL,STOCKCH,KL,-,3
UA,2021-04,CRUDEOIL,STOCKCH,KTONS,-,3
UA,2021-04,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
UA,2021-04,CRUDEOIL,TOTEXPSB,KBBL,663.3000,3
UA,2021-04,CRUDEOIL,TOTEXPSB,KBD,22.1100,3
UA,2021-04,CRUDEOIL,TOTEXPSB,KL,105.4565,3
UA,2021-04,CRUDEOIL,TOTEXPSB,KTONS,90.0000,3
UA,2021-04,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
UA,2021-04,CRUDEOIL,TOTIMPSB,KBBL,530.6400,3
UA,2021-04,CRUDEOIL,TOTIMPSB,KBD,17.6880,3
UA,2021-04,CRUDEOIL,TOTIMPSB,KL,84.3652,3
UA,2021-04,CRUDEOIL,TOTIMPSB,KTONS,72.0000,3
UA,2021-04,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
UA,2021-04,CRUDEOIL,TRANSBAK,KBBL,-,3
UA,2021-04,CRUDEOIL,TRANSBAK,KBD,-,3
UA,2021-04,CRUDEOIL,TRANSBAK,KL,-,3
UA,2021-04,CRUDEOIL,TRANSBAK,KTONS,-,3
UA,2021-05,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
UA,2021-05,CRUDEOIL,CLOSTLV,KBBL,-,3
UA,2021-05,CRUDEOIL,CLOSTLV,KBD,x,3
UA,2021-05,CRUDEOIL,CLOSTLV,KL,-,3
UA,2021-05,CRUDEOIL,CLOSTLV,KTONS,-,3
UA,2021-05,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
UA,2021-05,CRUDEOIL,DIRECUSE,KBBL,-,3
UA,2021-05,CRUDEOIL,DIRECUSE,KBD,-,3
UA,2021-05,CRUDEOIL,DIRECUSE,KL,-,3
UA,2021-05,CRUDEOIL,DIRECUSE,KTONS,-,3
UA,2021-05,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
UA,2021-05,CRUDEOIL,INDPROD,KBBL,1053.9100,3
UA,2021-05,CRUDEOIL,INDPROD,KBD,33.9971,3
UA,2021-05,CRUDEOIL,INDPROD,KL,167.5586,3
UA,2021-05,CRUDEOIL,INDPROD,KTONS,143.0000,3
UA,2021-05,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
UA,2021-05,CRUDEOIL,OSOURCES,KBBL,-,3
UA,2021-05,CRUDEOIL,OSOURCES,KBD,-,3
UA,2021-05,CRUDEOIL,OSOURCES,KL,-,3
UA,2021-05,CRUDEOIL,OSOURCES,KTONS,-,3
UA,2021-05,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
UA,2021-05,CRUDEOIL,REFINOBS,KBBL,-,3
UA,2021-05,CRUDEOIL,REFINOBS,KBD,-,3
UA,2021-05,CRUDEOIL,REFINOBS,KL,-,3
UA,2021-05,CRUDEOIL,REFINOBS,KTONS,-,3
UA,2021-05,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
UA,2021-05,CRUDEOIL,STATDIFF,KBBL,-,3
UA,2021-05,CRUDEOIL,STATDIFF,KBD,-,3
UA,2021-05,CRUDEOIL,STATDIFF,KL,-,3
UA,2021-05,CRUDEOIL,STATDIFF,KTONS,-,3
UA,2021-05,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
UA,2021-05,CRUDEOIL,STOCKCH,KBBL,-,3
UA,2021-05,CRUDEOIL,STOCKCH,KBD,x,3
UA,2021-05,CRUDEOIL,STOCKCH,KL,-,3
UA,2021-05,CRUDEOIL,STOCKCH,KTONS,-,3
UA,2021-05,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
UA,2021-05,CRUDEOIL,TOTEXPSB,KBBL,-,3
UA,2021-05,CRUDEOIL,TOTEXPSB,KBD,-,3
UA,2021-05,CRUDEOIL,TOTEXPSB,KL,-,3
UA,2021-05,CRUDEOIL,TOTEXPSB,KTONS,-,3
UA,2021-05,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
UA,2021-05,CRUDEOIL,TOTIMPSB,KBBL,449.5700,3
UA,2021-05,CRUDEOIL,TOTIMPSB,KBD,14.5023,3
UA,2021-05,CRUDEOIL,TOTIMPSB,KL,71.4760,3
UA,2021-05,CRUDEOIL,TOTIMPSB,KTONS,61.0000,3
UA,2021-05,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
UA,2021-05,CRUDEOIL,TRANSBAK,KBBL,-,3
UA,2021-05,CRUDEOIL,TRANSBAK,KBD,-,3
UA,2021-05,CRUDEOIL,TRANSBAK,KL,-,3
UA,2021-05,CRUDEOIL,TRANSBAK,KTONS,-,3
UA,2021-06,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
UA,2021-06,CRUDEOIL,CLOSTLV,KBBL,-,3
UA,2021-06,CRUDEOIL,CLOSTLV,KBD,x,3
UA,2021-06,CRUDEOIL,CLOSTLV,KL,-,3
UA,2021-06,CRUDEOIL,CLOSTLV,KTONS,-,3
UA,2021-06,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
UA,2021-06,CRUDEOIL,DIRECUSE,KBBL,-,3
UA,2021-06,CRUDEOIL,DIRECUSE,KBD,-,3
UA,2021-06,CRUDEOIL,DIRECUSE,KL,-,3
UA,2021-06,CRUDEOIL,DIRECUSE,KTONS,-,3
UA,2021-06,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
UA,2021-06,CRUDEOIL,INDPROD,KBBL,1017.0600,3
UA,2021-06,CRUDEOIL,INDPROD,KBD,33.9020,3
UA,2021-06,CRUDEOIL,INDPROD,KL,161.6999,3
UA,2021-06,CRUDEOIL,INDPROD,KTONS,138.0000,3
UA,2021-06,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
UA,2021-06,CRUDEOIL,OSOURCES,KBBL,-,3
UA,2021-06,CRUDEOIL,OSOURCES,KBD,-,3
UA,2021-06,CRUDEOIL,OSOURCES,KL,-,3
UA,2021-06,CRUDEOIL,OSOURCES,KTONS,-,3
UA,2021-06,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
UA,2021-06,CRUDEOIL,REFINOBS,KBBL,-,3
UA,2021-06,CRUDEOIL,REFINOBS,KBD,-,3
UA,2021-06,CRUDEOIL,REFINOBS,KL,-,3
UA,2021-06,CRUDEOIL,REFINOBS,KTONS,-,3
UA,2021-06,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
UA,2021-06,CRUDEOIL,STATDIFF,KBBL,-,3
UA,2021-06,CRUDEOIL,STATDIFF,KBD,-,3
UA,2021-06,CRUDEOIL,STATDIFF,KL,-,3
UA,2021-06,CRUDEOIL,STATDIFF,KTONS,-,3
UA,2021-06,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
UA,2021-06,CRUDEOIL,STOCKCH,KBBL,-,3
UA,2021-06,CRUDEOIL,STOCKCH,KBD,x,3
UA,2021-06,CRUDEOIL,STOCKCH,KL,-,3
UA,2021-06,CRUDEOIL,STOCKCH,KTONS,-,3
UA,2021-06,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
UA,2021-06,CRUDEOIL,TOTEXPSB,KBBL,-,3
UA,2021-06,CRUDEOIL,TOTEXPSB,KBD,-,3
UA,2021-06,CRUDEOIL,TOTEXPSB,KL,-,3
UA,2021-06,CRUDEOIL,TOTEXPSB,KTONS,-,3
UA,2021-06,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
UA,2021-06,CRUDEOIL,TOTIMPSB,KBBL,493.7900,3
UA,2021-06,CRUDEOIL,TOTIMPSB,KBD,16.4597,3
UA,2021-06,CRUDEOIL,TOTIMPSB,KL,78.5065,3
UA,2021-06,CRUDEOIL,TOTIMPSB,KTONS,67.0000,3
UA,2021-06,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
UA,2021-06,CRUDEOIL,TRANSBAK,KBBL,-,3
UA,2021-06,CRUDEOIL,TRANSBAK,KBD,-,3
UA,2021-06,CRUDEOIL,TRANSBAK,KL,-,3
UA,2021-06,CRUDEOIL,TRANSBAK,KTONS,-,3
UA,2021-07,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
UA,2021-07,CRUDEOIL,CLOSTLV,KBBL,-,3
UA,2021-07,CRUDEOIL,CLOSTLV,KBD,x,3
UA,2021-07,CRUDEOIL,CLOSTLV,KL,-,3
UA,2021-07,CRUDEOIL,CLOSTLV,KTONS,-,3
UA,2021-07,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
UA,2021-07,CRUDEOIL,DIRECUSE,KBBL,-,3
UA,2021-07,CRUDEOIL,DIRECUSE,KBD,-,3
UA,2021-07,CRUDEOIL,DIRECUSE,KL,-,3
UA,2021-07,CRUDEOIL,DIRECUSE,KTONS,-,3
UA,2021-07,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
UA,2021-07,CRUDEOIL,INDPROD,KBBL,1024.4300,3
UA,2021-07,CRUDEOIL,INDPROD,KBD,33.0461,3
UA,2021-07,CRUDEOIL,INDPROD,KL,162.8716,3
UA,2021-07,CRUDEOIL,INDPROD,KTONS,139.0000,3
UA,2021-07,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
UA,2021-07,CRUDEOIL,OSOURCES,KBBL,-,3
UA,2021-07,CRUDEOIL,OSOURCES,KBD,-,3
UA,2021-07,CRUDEOIL,OSOURCES,KL,-,3
UA,2021-07,CRUDEOIL,OSOURCES,KTONS,-,3
UA,2021-07,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
UA,2021-07,CRUDEOIL,REFINOBS,KBBL,-,3
UA,2021-07,CRUDEOIL,REFINOBS,KBD,-,3
UA,2021-07,CRUDEOIL,REFINOBS,KL,-,3
UA,2021-07,CRUDEOIL,REFINOBS,KTONS,-,3
UA,2021-07,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
UA,2021-07,CRUDEOIL,STATDIFF,KBBL,-,3
UA,2021-07,CRUDEOIL,STATDIFF,KBD,-,3
UA,2021-07,CRUDEOIL,STATDIFF,KL,-,3
UA,2021-07,CRUDEOIL,STATDIFF,KTONS,-,3
UA,2021-07,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
UA,2021-07,CRUDEOIL,STOCKCH,KBBL,-,3
UA,2021-07,CRUDEOIL,STOCKCH,KBD,x,3
UA,2021-07,CRUDEOIL,STOCKCH,KL,-,3
UA,2021-07,CRUDEOIL,STOCKCH,KTONS,-,3
UA,2021-07,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
UA,2021-07,CRUDEOIL,TOTEXPSB,KBBL,-,3
UA,2021-07,CRUDEOIL,TOTEXPSB,KBD,-,3
UA,2021-07,CRUDEOIL,TOTEXPSB,KL,-,3
UA,2021-07,CRUDEOIL,TOTEXPSB,KTONS,-,3
UA,2021-07,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
UA,2021-07,CRUDEOIL,TOTIMPSB,KBBL,825.4400,3
UA,2021-07,CRUDEOIL,TOTIMPSB,KBD,26.6271,3
UA,2021-07,CRUDEOIL,TOTIMPSB,KL,131.2347,3
UA,2021-07,CRUDEOIL,TOTIMPSB,KTONS,112.0000,3
UA,2021-07,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
UA,2021-07,CRUDEOIL,TRANSBAK,KBBL,-,3
UA,2021-07,CRUDEOIL,TRANSBAK,KBD,-,3
UA,2021-07,CRUDEOIL,TRANSBAK,KL,-,3
UA,2021-07,CRUDEOIL,TRANSBAK,KTONS,-,3
UA,2021-08,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
UA,2021-08,CRUDEOIL,CLOSTLV,KBBL,-,3
UA,2021-08,CRUDEOIL,CLOSTLV,KBD,x,3
UA,2021-08,CRUDEOIL,CLOSTLV,KL,-,3
UA,2021-08,CRUDEOIL,CLOSTLV,KTONS,-,3
UA,2021-08,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
UA,2021-08,CRUDEOIL,DIRECUSE,KBBL,-,3
UA,2021-08,CRUDEOIL,DIRECUSE,KBD,-,3
UA,2021-08,CRUDEOIL,DIRECUSE,KL,-,3
UA,2021-08,CRUDEOIL,DIRECUSE,KTONS,-,3
UA,2021-08,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
UA,2021-08,CRUDEOIL,INDPROD,KBBL,1046.5400,3
UA,2021-08,CRUDEOIL,INDPROD,KBD,33.7594,3
UA,2021-08,CRUDEOIL,INDPROD,KL,166.3868,3
UA,2021-08,CRUDEOIL,INDPROD,KTONS,142.0000,3
UA,2021-08,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
UA,2021-08,CRUDEOIL,OSOURCES,KBBL,-,3
UA,2021-08,CRUDEOIL,OSOURCES,KBD,-,3
UA,2021-08,CRUDEOIL,OSOURCES,KL,-,3
UA,2021-08,CRUDEOIL,OSOURCES,KTONS,-,3
UA,2021-08,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
UA,2021-08,CRUDEOIL,REFINOBS,KBBL,-,3
UA,2021-08,CRUDEOIL,REFINOBS,KBD,-,3
UA,2021-08,CRUDEOIL,REFINOBS,KL,-,3
UA,2021-08,CRUDEOIL,REFINOBS,KTONS,-,3
UA,2021-08,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
UA,2021-08,CRUDEOIL,STATDIFF,KBBL,-,3
UA,2021-08,CRUDEOIL,STATDIFF,KBD,-,3
UA,2021-08,CRUDEOIL,STATDIFF,KL,-,3
UA,2021-08,CRUDEOIL,STATDIFF,KTONS,-,3
UA,2021-08,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
UA,2021-08,CRUDEOIL,STOCKCH,KBBL,-,3
UA,2021-08,CRUDEOIL,STOCKCH,KBD,x,3
UA,2021-08,CRUDEOIL,STOCKCH,KL,-,3
UA,2021-08,CRUDEOIL,STOCKCH,KTONS,-,3
UA,2021-08,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
UA,2021-08,CRUDEOIL,TOTEXPSB,KBBL,-,3
UA,2021-08,CRUDEOIL,TOTEXPSB,KBD,-,3
UA,2021-08,CRUDEOIL,TOTEXPSB,KL,-,3
UA,2021-08,CRUDEOIL,TOTEXPSB,KTONS,-,3
UA,2021-08,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
UA,2021-08,CRUDEOIL,TOTIMPSB,KBBL,1127.6100,3
UA,2021-08,CRUDEOIL,TOTIMPSB,KBD,36.3745,3
UA,2021-08,CRUDEOIL,TOTIMPSB,KL,179.2760,3
UA,2021-08,CRUDEOIL,TOTIMPSB,KTONS,153.0000,3
UA,2021-08,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
UA,2021-08,CRUDEOIL,TRANSBAK,KBBL,-,3
UA,2021-08,CRUDEOIL,TRANSBAK,KBD,-,3
UA,2021-08,CRUDEOIL,TRANSBAK,KL,-,3
UA,2021-08,CRUDEOIL,TRANSBAK,KTONS,-,3
UA,2021-09,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
UA,2021-09,CRUDEOIL,CLOSTLV,KBBL,-,3
UA,2021-09,CRUDEOIL,CLOSTLV,KBD,x,3
UA,2021-09,CRUDEOIL,CLOSTLV,KL,-,3
UA,2021-09,CRUDEOIL,CLOSTLV,KTONS,-,3
UA,2021-09,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
UA,2021-09,CRUDEOIL,DIRECUSE,KBBL,-,3
UA,2021-09,CRUDEOIL,DIRECUSE,KBD,-,3
UA,2021-09,CRUDEOIL,DIRECUSE,KL,-,3
UA,2021-09,CRUDEOIL,DIRECUSE,KTONS,-,3
UA,2021-09,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
UA,2021-09,CRUDEOIL,INDPROD,KBBL,1009.6900,3
UA,2021-09,CRUDEOIL,INDPROD,KBD,33.6563,3
UA,2021-09,CRUDEOIL,INDPROD,KL,160.5282,3
UA,2021-09,CRUDEOIL,INDPROD,KTONS,137.0000,3
UA,2021-09,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
UA,2021-09,CRUDEOIL,OSOURCES,KBBL,-,3
UA,2021-09,CRUDEOIL,OSOURCES,KBD,-,3
UA,2021-09,CRUDEOIL,OSOURCES,KL,-,3
UA,2021-09,CRUDEOIL,OSOURCES,KTONS,-,3
UA,2021-09,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
UA,2021-09,CRUDEOIL,REFINOBS,KBBL,-,3
UA,2021-09,CRUDEOIL,REFINOBS,KBD,-,3
UA,2021-09,CRUDEOIL,REFINOBS,KL,-,3
UA,2021-09,CRUDEOIL,REFINOBS,KTONS,-,3
UA,2021-09,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
UA,2021-09,CRUDEOIL,STATDIFF,KBBL,-,3
UA,2021-09,CRUDEOIL,STATDIFF,KBD,-,3
UA,2021-09,CRUDEOIL,STATDIFF,KL,-,3
UA,2021-09,CRUDEOIL,STATDIFF,KTONS,-,3
UA,2021-09,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
UA,2021-09,CRUDEOIL,STOCKCH,KBBL,-,3
UA,2021-09,CRUDEOIL,STOCKCH,KBD,x,3
UA,2021-09,CRUDEOIL,STOCKCH,KL,-,3
UA,2021-09,CRUDEOIL,STOCKCH,KTONS,-,3
UA,2021-09,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
UA,2021-09,CRUDEOIL,TOTEXPSB,KBBL,-,3
UA,2021-09,CRUDEOIL,TOTEXPSB,KBD,-,3
UA,2021-09,CRUDEOIL,TOTEXPSB,KL,-,3
UA,2021-09,CRUDEOIL,TOTEXPSB,KTONS,-,3
UA,2021-09,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
UA,2021-09,CRUDEOIL,TOTIMPSB,KBBL,1252.9000,3
UA,2021-09,CRUDEOIL,TOTIMPSB,KBD,41.7633,3
UA,2021-09,CRUDEOIL,TOTIMPSB,KL,199.1955,3
UA,2021-09,CRUDEOIL,TOTIMPSB,KTONS,170.0000,3
UA,2021-09,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
UA,2021-09,CRUDEOIL,TRANSBAK,KBBL,-,3
UA,2021-09,CRUDEOIL,TRANSBAK,KBD,-,3
UA,2021-09,CRUDEOIL,TRANSBAK,KL,-,3
UA,2021-09,CRUDEOIL,TRANSBAK,KTONS,-,3
UA,2021-10,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
UA,2021-10,CRUDEOIL,CLOSTLV,KBBL,-,3
UA,2021-10,CRUDEOIL,CLOSTLV,KBD,x,3
UA,2021-10,CRUDEOIL,CLOSTLV,KL,-,3
UA,2021-10,CRUDEOIL,CLOSTLV,KTONS,-,3
UA,2021-10,CRUDEOIL,DIRECUSE,CONVBBL,7370.0000,3
UA,2021-10,CRUDEOIL,DIRECUSE,KBBL,-,3
UA,2021-10,CRUDEOIL,DIRECUSE,KBD,-,3
UA,2021-10,CRUDEOIL,DIRECUSE,KL,-,3
UA,2021-10,CRUDEOIL,DIRECUSE,KTONS,-,3
UA,2021-10,CRUDEOIL,INDPROD,CONVBBL,7370.0000,3
UA,2021-10,CRUDEOIL,INDPROD,KBBL,1017.0600,3
UA,2021-10,CRUDEOIL,INDPROD,KBD,32.8084,3
UA,2021-10,CRUDEOIL,INDPROD,KL,161.6999,3
UA,2021-10,CRUDEOIL,INDPROD,KTONS,138.0000,3
UA,2021-10,CRUDEOIL,OSOURCES,CONVBBL,7370.0000,3
UA,2021-10,CRUDEOIL,OSOURCES,KBBL,-,3
UA,2021-10,CRUDEOIL,OSOURCES,KBD,-,3
UA,2021-10,CRUDEOIL,OSOURCES,KL,-,3
UA,2021-10,CRUDEOIL,OSOURCES,KTONS,-,3
UA,2021-10,CRUDEOIL,REFINOBS,CONVBBL,7370.0000,3
UA,2021-10,CRUDEOIL,REFINOBS,KBBL,-,3
UA,2021-10,CRUDEOIL,REFINOBS,KBD,-,3
UA,2021-10,CRUDEOIL,REFINOBS,KL,-,3
UA,2021-10,CRUDEOIL,REFINOBS,KTONS,-,3
UA,2021-10,CRUDEOIL,STATDIFF,CONVBBL,7370.0000,3
UA,2021-10,CRUDEOIL,STATDIFF,KBBL,-,3
UA,2021-10,CRUDEOIL,STATDIFF,KBD,-,3
UA,2021-10,CRUDEOIL,STATDIFF,KL,-,3
UA,2021-10,CRUDEOIL,STATDIFF,KTONS,-,3
UA,2021-10,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
UA,2021-10,CRUDEOIL,STOCKCH,KBBL,-,3
UA,2021-10,CRUDEOIL,STOCKCH,KBD,x,3
UA,2021-10,CRUDEOIL,STOCKCH,KL,-,3
UA,2021-10,CRUDEOIL,STOCKCH,KTONS,-,3
UA,2021-10,CRUDEOIL,TOTEXPSB,CONVBBL,7370.0000,3
UA,2021-10,CRUDEOIL,TOTEXPSB,KBBL,-,3
UA,2021-10,CRUDEOIL,TOTEXPSB,KBD,-,3
UA,2021-10,CRUDEOIL,TOTEXPSB,KL,-,3
UA,2021-10,CRUDEOIL,TOTEXPSB,KTONS,-,3
UA,2021-10,CRUDEOIL,TOTIMPSB,CONVBBL,7370.0000,3
UA,2021-10,CRUDEOIL,TOTIMPSB,KBBL,1577.1800,3
UA,2021-10,CRUDEOIL,TOTIMPSB,KBD,50.8768,3
UA,2021-10,CRUDEOIL,TOTIMPSB,KL,250.7520,3
UA,2021-10,CRUDEOIL,TOTIMPSB,KTONS,214.0000,3
UA,2021-10,CRUDEOIL,TRANSBAK,CONVBBL,7370.0000,3
UA,2021-10,CRUDEOIL,TRANSBAK,KBBL,-,3
UA,2021-10,CRUDEOIL,TRANSBAK,KBD,-,3
UA,2021-10,CRUDEOIL,TRANSBAK,KL,-,3
UA,2021-10,CRUDEOIL,TRANSBAK,KTONS,-,3
