REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
IT,2002-02,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
IT,2002-02,CRUDEOIL,TOTIMPSB,CONVBBL,7360.0000,3
IT,2002-02,CRUDEOIL,TOTIMPSB,KBBL,44277.7600,1
IT,2002-02,CRUDEOIL,TOTIMPSB,KBD,1581.3486,1
IT,2002-02,CRUDEOIL,TOTIMPSB,KL,7039.6133,1
IT,2002-02,CRUDEOIL,TOTIMPSB,KTONS,6016.0000,1
IT,2002-02,CRUDEOIL,TRANSBAK,CONVBBL,,3
IT,2002-02,CRUDEOIL,TRANSBAK,KBBL,,3
IT,2002-02,CRUDEOIL,TRANSBAK,KBD,,3
IT,2002-02,CRUDEOIL,TRANSBAK,KL,,3
IT,2002-02,CRUDEOIL,TRANSBAK,KTONS,,3
IT,2002-03,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
IT,2002-03,CRUDEOIL,CLOSTLV,KBBL,35855.0500,1
IT,2002-03,CRUDEOIL,CLOSTLV,KBD,x,3
IT,2002-03,CRUDEOIL,CLOSTLV,KL,5700.5072,1
IT,2002-03,CRUDEOIL,CLOSTLV,KTONS,4865.0000,1
IT,2002-03,CRUDEOIL,DIRECUSE,CONVBBL,,3
IT,2002-03,CRUDEOIL,DIRECUSE,KBBL,,3
IT,2002-03,CRUDEOIL,DIRECUSE,KBD,,3
IT,2002-03,CRUDEOIL,DIRECUSE,KL,,3
IT,2002-03,CRUDEOIL,DIRECUSE,KTONS,,3
IT,2002-03,CRUDEOIL,INDPROD,CONVBBL,6830.0000,3
IT,2002-03,CRUDEOIL,INDPROD,KBBL,2260.7300,1
IT,2002-03,CRUDEOIL,INDPROD,KBD,72.9268,1
IT,2002-03,CRUDEOIL,INDPROD,KL,359.4280,1
IT,2002-03,CRUDEOIL,INDPROD,KTONS,331.0000,1
IT,2002-03,CRUDEOIL,OSOURCES,CONVBBL,,3
IT,2002-03,CRUDEOIL,OSOURCES,KBBL,,3
IT,2002-03,CRUDEOIL,OSOURCES,KBD,,3
IT,2002-03,CRUDEOIL,OSOURCES,KL,,3
IT,2002-03,CRUDEOIL,OSOURCES,KTONS,,3
IT,2002-03,CRUDEOIL,REFINOBS,CONVBBL,7360.0000,3
IT,2002-03,CRUDEOIL,REFINOBS,KBBL,47148.1600,1
IT,2002-03,CRUDEOIL,REFINOBS,KBD,1520.9084,1
IT,2002-03,CRUDEOIL,REFINOBS,KL,7495.9713,1
IT,2002-03,CRUDEOIL,REFINOBS,KTONS,6406.0000,1
IT,2002-03,CRUDEOIL,STATDIFF,CONVBBL,,3
IT,2002-03,CRUDEOIL,STATDIFF,KBBL,,3
IT,2002-03,CRUDEOIL,STATDIFF,KBD,,3
IT,2002-03,CRUDEOIL,STATDIFF,KL,,3
IT,2002-03,CRUDEOIL,STATDIFF,KTONS,,3
IT,2002-03,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
IT,2002-03,CRUDEOIL,STOCKCH,KBBL,-1451.8900,1
IT,2002-03,CRUDEOIL,STOCKCH,KBD,x,3
IT,2002-03,CRUDEOIL,STOCKCH,KL,-230.8325,1
IT,2002-03,CRUDEOIL,STOCKCH,KTONS,-197.0000,1
IT,2002-03,CRUDEOIL,TOTEXPSB,CONVBBL,7360.0000,3
IT,2002-03,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
IT,2002-03,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
IT,2002-03,CRUDEOIL,TOTEXPSB,KL,0.0000,1
IT,2002-03,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
IT,2002-03,CRUDEOIL,TOTIMPSB,CONVBBL,7360.0000,3
IT,2002-03,CRUDEOIL,TOTIMPSB,KBBL,41687.0400,1
IT,2002-03,CRUDEOIL,TOTIMPSB,KBD,1344.7432,1
IT,2002-03,CRUDEOIL,TOTIMPSB,KL,6627.7211,1
IT,2002-03,CRUDEOIL,TOTIMPSB,KTONS,5664.0000,1
IT,2002-03,CRUDEOIL,TRANSBAK,CONVBBL,,3
IT,2002-03,CRUDEOIL,TRANSBAK,KBBL,,3
IT,2002-03,CRUDEOIL,TRANSBAK,KBD,,3
IT,2002-03,CRUDEOIL,TRANSBAK,KL,,3
IT,2002-03,CRUDEOIL,TRANSBAK,KTONS,,3
IT,2002-04,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
IT,2002-04,CRUDEOIL,CLOSTLV,KBBL,35832.9400,1
IT,2002-04,CRUDEOIL,CLOSTLV,KBD,x,3
IT,2002-04,CRUDEOIL,CLOSTLV,KL,5696.9920,1
IT,2002-04,CRUDEOIL,CLOSTLV,KTONS,4862.0000,1
IT,2002-04,CRUDEOIL,DIRECUSE,CONVBBL,,3
IT,2002-04,CRUDEOIL,DIRECUSE,KBBL,,3
IT,2002-04,CRUDEOIL,DIRECUSE,KBD,,3
IT,2002-04,CRUDEOIL,DIRECUSE,KL,,3
IT,2002-04,CRUDEOIL,DIRECUSE,KTONS,,3
IT,2002-04,CRUDEOIL,INDPROD,CONVBBL,6830.0000,3
IT,2002-04,CRUDEOIL,INDPROD,KBBL,2554.4200,1
IT,2002-04,CRUDEOIL,INDPROD,KBD,85.1473,1
IT,2002-04,CRUDEOIL,INDPROD,KL,406.1210,1
IT,2002-04,CRUDEOIL,INDPROD,KTONS,374.0000,1
IT,2002-04,CRUDEOIL,OSOURCES,CONVBBL,,3
IT,2002-04,CRUDEOIL,OSOURCES,KBBL,,3
IT,2002-04,CRUDEOIL,OSOURCES,KBD,,3
IT,2002-04,CRUDEOIL,OSOURCES,KL,,3
IT,2002-04,CRUDEOIL,OSOURCES,KTONS,,3
IT,2002-04,CRUDEOIL,REFINOBS,CONVBBL,7360.0000,3
IT,2002-04,CRUDEOIL,REFINOBS,KBBL,50555.8400,1
IT,2002-04,CRUDEOIL,REFINOBS,KBD,1685.1947,1
IT,2002-04,CRUDEOIL,REFINOBS,KL,8037.7500,1
IT,2002-04,CRUDEOIL,REFINOBS,KTONS,6869.0000,1
IT,2002-04,CRUDEOIL,STATDIFF,CONVBBL,,3
IT,2002-04,CRUDEOIL,STATDIFF,KBBL,,3
IT,2002-04,CRUDEOIL,STATDIFF,KBD,,3
IT,2002-04,CRUDEOIL,STATDIFF,KL,,3
IT,2002-04,CRUDEOIL,STATDIFF,KTONS,,3
IT,2002-04,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
IT,2002-04,CRUDEOIL,STOCKCH,KBBL,-22.1100,1
IT,2002-04,CRUDEOIL,STOCKCH,KBD,x,3
IT,2002-04,CRUDEOIL,STOCKCH,KL,-3.5152,1
IT,2002-04,CRUDEOIL,STOCKCH,KTONS,-3.0000,1
IT,2002-04,CRUDEOIL,TOTEXPSB,CONVBBL,7360.0000,3
IT,2002-04,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
IT,2002-04,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
IT,2002-04,CRUDEOIL,TOTEXPSB,KL,0.0000,1
IT,2002-04,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
IT,2002-04,CRUDEOIL,TOTIMPSB,CONVBBL,7360.0000,3
IT,2002-04,CRUDEOIL,TOTIMPSB,KBBL,47560.3200,1
IT,2002-04,CRUDEOIL,TOTIMPSB,KBD,1585.3440,1
IT,2002-04,CRUDEOIL,TOTIMPSB,KL,7561.4996,1
IT,2002-04,CRUDEOIL,TOTIMPSB,KTONS,6462.0000,1
IT,2002-04,CRUDEOIL,TRANSBAK,CONVBBL,,3
IT,2002-04,CRUDEOIL,TRANSBAK,KBBL,,3
IT,2002-04,CRUDEOIL,TRANSBAK,KBD,,3
IT,2002-04,CRUDEOIL,TRANSBAK,KL,,3
IT,2002-04,CRUDEOIL,TRANSBAK,KTONS,,3
IT,2002-05,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
IT,2002-05,CRUDEOIL,CLOSTLV,KBBL,40453.9300,1
IT,2002-05,CRUDEOIL,CLOSTLV,KBD,x,3
IT,2002-05,CRUDEOIL,CLOSTLV,KL,6431.6719,1
IT,2002-05,CRUDEOIL,CLOSTLV,KTONS,5489.0000,1
IT,2002-05,CRUDEOIL,DIRECUSE,CONVBBL,,3
IT,2002-05,CRUDEOIL,DIRECUSE,KBBL,,3
IT,2002-05,CRUDEOIL,DIRECUSE,KBD,,3
IT,2002-05,CRUDEOIL,DIRECUSE,KL,,3
IT,2002-05,CRUDEOIL,DIRECUSE,KTONS,,3
IT,2002-05,CRUDEOIL,INDPROD,CONVBBL,6830.0000,3
IT,2002-05,CRUDEOIL,INDPROD,KBBL,2554.4200,1
IT,2002-05,CRUDEOIL,INDPROD,KBD,82.4006,1
IT,2002-05,CRUDEOIL,INDPROD,KL,406.1210,1
IT,2002-05,CRUDEOIL,INDPROD,KTONS,374.0000,1
IT,2002-05,CRUDEOIL,OSOURCES,CONVBBL,,3
IT,2002-05,CRUDEOIL,OSOURCES,KBBL,,3
IT,2002-05,CRUDEOIL,OSOURCES,KBD,,3
IT,2002-05,CRUDEOIL,OSOURCES,KL,,3
IT,2002-05,CRUDEOIL,OSOURCES,KTONS,,3
IT,2002-05,CRUDEOIL,REFINOBS,CONVBBL,7360.0000,3
IT,2002-05,CRUDEOIL,REFINOBS,KBBL,44115.8400,1
IT,2002-05,CRUDEOIL,REFINOBS,KBD,1423.0916,1
IT,2002-05,CRUDEOIL,REFINOBS,KL,7013.8701,1
IT,2002-05,CRUDEOIL,REFINOBS,KTONS,5994.0000,1
IT,2002-05,CRUDEOIL,STATDIFF,CONVBBL,,3
IT,2002-05,CRUDEOIL,STATDIFF,KBBL,,3
IT,2002-05,CRUDEOIL,STATDIFF,KBD,,3
IT,2002-05,CRUDEOIL,STATDIFF,KL,,3
IT,2002-05,CRUDEOIL,STATDIFF,KTONS,,3
IT,2002-05,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
IT,2002-05,CRUDEOIL,STOCKCH,KBBL,4620.9900,1
IT,2002-05,CRUDEOIL,STOCKCH,KBD,x,3
IT,2002-05,CRUDEOIL,STOCKCH,KL,734.6800,1
IT,2002-05,CRUDEOIL,STOCKCH,KTONS,627.0000,1
IT,2002-05,CRUDEOIL,TOTEXPSB,CONVBBL,7360.0000,3
IT,2002-05,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
IT,2002-05,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
IT,2002-05,CRUDEOIL,TOTEXPSB,KL,0.0000,1
IT,2002-05,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
IT,2002-05,CRUDEOIL,TOTIMPSB,CONVBBL,7360.0000,3
IT,2002-05,CRUDEOIL,TOTIMPSB,KBBL,45661.4400,1
IT,2002-05,CRUDEOIL,TOTIMPSB,KBD,1472.9497,1
IT,2002-05,CRUDEOIL,TOTIMPSB,KL,7259.6013,1
IT,2002-05,CRUDEOIL,TOTIMPSB,KTONS,6204.0000,1
IT,2002-05,CRUDEOIL,TRANSBAK,CONVBBL,,3
IT,2002-05,CRUDEOIL,TRANSBAK,KBBL,,3
IT,2002-05,CRUDEOIL,TRANSBAK,KBD,,3
IT,2002-05,CRUDEOIL,TRANSBAK,KL,,3
IT,2002-05,CRUDEOIL,TRANSBAK,KTONS,,3
IT,2002-06,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
IT,2002-06,CRUDEOIL,CLOSTLV,KBBL,36429.9100,1
IT,2002-06,CRUDEOIL,CLOSTLV,KBD,x,3
IT,2002-06,CRUDEOIL,CLOSTLV,KL,5791.9028,1
IT,2002-06,CRUDEOIL,CLOSTLV,KTONS,4943.0000,1
IT,2002-06,CRUDEOIL,DIRECUSE,CONVBBL,,3
IT,2002-06,CRUDEOIL,DIRECUSE,KBBL,,3
IT,2002-06,CRUDEOIL,DIRECUSE,KBD,,3
IT,2002-06,CRUDEOIL,DIRECUSE,KL,,3
IT,2002-06,CRUDEOIL,DIRECUSE,KTONS,,3
IT,2002-06,CRUDEOIL,INDPROD,CONVBBL,6830.0000,3
IT,2002-06,CRUDEOIL,INDPROD,KBBL,2868.6000,1
IT,2002-06,CRUDEOIL,INDPROD,KBD,95.6200,1
IT,2002-06,CRUDEOIL,INDPROD,KL,456.0717,1
IT,2002-06,CRUDEOIL,INDPROD,KTONS,420.0000,1
IT,2002-06,CRUDEOIL,OSOURCES,CONVBBL,,3
IT,2002-06,CRUDEOIL,OSOURCES,KBBL,,3
IT,2002-06,CRUDEOIL,OSOURCES,KBD,,3
IT,2002-06,CRUDEOIL,OSOURCES,KL,,3
IT,2002-06,CRUDEOIL,OSOURCES,KTONS,,3
IT,2002-06,CRUDEOIL,REFINOBS,CONVBBL,7360.0000,3
IT,2002-06,CRUDEOIL,REFINOBS,KBBL,53720.6400,1
IT,2002-06,CRUDEOIL,REFINOBS,KBD,1790.6880,1
IT,2002-06,CRUDEOIL,REFINOBS,KL,8540.9139,1
IT,2002-06,CRUDEOIL,REFINOBS,KTONS,7299.0000,1
IT,2002-06,CRUDEOIL,STATDIFF,CONVBBL,,3
IT,2002-06,CRUDEOIL,STATDIFF,KBBL,,3
IT,2002-06,CRUDEOIL,STATDIFF,KBD,,3
IT,2002-06,CRUDEOIL,STATDIFF,KL,,3
IT,2002-06,CRUDEOIL,STATDIFF,KTONS,,3
IT,2002-06,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
IT,2002-06,CRUDEOIL,STOCKCH,KBBL,-4024.0200,1
IT,2002-06,CRUDEOIL,STOCKCH,KBD,x,3
IT,2002-06,CRUDEOIL,STOCKCH,KL,-639.7692,1
IT,2002-06,CRUDEOIL,STOCKCH,KTONS,-546.0000,1
IT,2002-06,CRUDEOIL,TOTEXPSB,CONVBBL,7360.0000,3
IT,2002-06,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
IT,2002-06,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
IT,2002-06,CRUDEOIL,TOTEXPSB,KL,0.0000,1
IT,2002-06,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
IT,2002-06,CRUDEOIL,TOTIMPSB,CONVBBL,7360.0000,3
IT,2002-06,CRUDEOIL,TOTIMPSB,KBBL,44704.6400,1
IT,2002-06,CRUDEOIL,TOTIMPSB,KBD,1490.1547,1
IT,2002-06,CRUDEOIL,TOTIMPSB,KL,7107.4820,1
IT,2002-06,CRUDEOIL,TOTIMPSB,KTONS,6074.0000,1
IT,2002-06,CRUDEOIL,TRANSBAK,CONVBBL,,3
IT,2002-06,CRUDEOIL,TRANSBAK,KBBL,,3
IT,2002-06,CRUDEOIL,TRANSBAK,KBD,,3
IT,2002-06,CRUDEOIL,TRANSBAK,KL,,3
IT,2002-06,CRUDEOIL,TRANSBAK,KTONS,,3
IT,2002-07,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
IT,2002-07,CRUDEOIL,CLOSTLV,KBBL,37712.2900,1
IT,2002-07,CRUDEOIL,CLOSTLV,KBD,x,3
IT,2002-07,CRUDEOIL,CLOSTLV,KL,5995.7852,1
IT,2002-07,CRUDEOIL,CLOSTLV,KTONS,5117.0000,1
IT,2002-07,CRUDEOIL,DIRECUSE,CONVBBL,,3
IT,2002-07,CRUDEOIL,DIRECUSE,KBBL,,3
IT,2002-07,CRUDEOIL,DIRECUSE,KBD,,3
IT,2002-07,CRUDEOIL,DIRECUSE,KL,,3
IT,2002-07,CRUDEOIL,DIRECUSE,KTONS,,3
IT,2002-07,CRUDEOIL,INDPROD,CONVBBL,6830.0000,3
IT,2002-07,CRUDEOIL,INDPROD,KBBL,2609.0600,1
IT,2002-07,CRUDEOIL,INDPROD,KBD,84.1632,1
IT,2002-07,CRUDEOIL,INDPROD,KL,414.8081,1
IT,2002-07,CRUDEOIL,INDPROD,KTONS,382.0000,1
IT,2002-07,CRUDEOIL,OSOURCES,CONVBBL,,3
IT,2002-07,CRUDEOIL,OSOURCES,KBBL,,3
IT,2002-07,CRUDEOIL,OSOURCES,KBD,,3
IT,2002-07,CRUDEOIL,OSOURCES,KL,,3
IT,2002-07,CRUDEOIL,OSOURCES,KTONS,,3
IT,2002-07,CRUDEOIL,REFINOBS,CONVBBL,7360.0000,3
IT,2002-07,CRUDEOIL,REFINOBS,KBBL,56031.6800,1
IT,2002-07,CRUDEOIL,REFINOBS,KBD,1807.4735,1
IT,2002-07,CRUDEOIL,REFINOBS,KL,8908.3405,1
IT,2002-07,CRUDEOIL,REFINOBS,KTONS,7613.0000,1
IT,2002-07,CRUDEOIL,STATDIFF,CONVBBL,,3
IT,2002-07,CRUDEOIL,STATDIFF,KBBL,,3
IT,2002-07,CRUDEOIL,STATDIFF,KBD,,3
IT,2002-07,CRUDEOIL,STATDIFF,KL,,3
IT,2002-07,CRUDEOIL,STATDIFF,KTONS,,3
IT,2002-07,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
IT,2002-07,CRUDEOIL,STOCKCH,KBBL,1282.3800,1
IT,2002-07,CRUDEOIL,STOCKCH,KBD,x,3
IT,2002-07,CRUDEOIL,STOCKCH,KL,203.8825,1
IT,2002-07,CRUDEOIL,STOCKCH,KTONS,174.0000,1
IT,2002-07,CRUDEOIL,TOTEXPSB,CONVBBL,7360.0000,3
IT,2002-07,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
IT,2002-07,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
IT,2002-07,CRUDEOIL,TOTEXPSB,KL,0.0000,1
IT,2002-07,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
IT,2002-07,CRUDEOIL,TOTIMPSB,CONVBBL,7360.0000,3
IT,2002-07,CRUDEOIL,TOTIMPSB,KBBL,54324.1600,1
IT,2002-07,CRUDEOIL,TOTIMPSB,KBD,1752.3923,1
IT,2002-07,CRUDEOIL,TOTIMPSB,KL,8636.8660,1
IT,2002-07,CRUDEOIL,TOTIMPSB,KTONS,7381.0000,1
IT,2002-07,CRUDEOIL,TRANSBAK,CONVBBL,,3
IT,2002-07,CRUDEOIL,TRANSBAK,KBBL,,3
IT,2002-07,CRUDEOIL,TRANSBAK,KBD,,3
IT,2002-07,CRUDEOIL,TRANSBAK,KL,,3
IT,2002-07,CRUDEOIL,TRANSBAK,KTONS,,3
IT,2002-08,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
IT,2002-08,CRUDEOIL,CLOSTLV,KBBL,42775.4800,1
IT,2002-08,CRUDEOIL,CLOSTLV,KBD,x,3
IT,2002-08,CRUDEOIL,CLOSTLV,KL,6800.7695,1
IT,2002-08,CRUDEOIL,CLOSTLV,KTONS,5804.0000,1
IT,2002-08,CRUDEOIL,DIRECUSE,CONVBBL,,3
IT,2002-08,CRUDEOIL,DIRECUSE,KBBL,,3
IT,2002-08,CRUDEOIL,DIRECUSE,KBD,,3
IT,2002-08,CRUDEOIL,DIRECUSE,KL,,3
IT,2002-08,CRUDEOIL,DIRECUSE,KTONS,,3
IT,2002-08,CRUDEOIL,INDPROD,CONVBBL,6830.0000,3
IT,2002-08,CRUDEOIL,INDPROD,KBBL,2609.0600,1
IT,2002-08,CRUDEOIL,INDPROD,KBD,84.1632,1
IT,2002-08,CRUDEOIL,INDPROD,KL,414.8081,1
IT,2002-08,CRUDEOIL,INDPROD,KTONS,382.0000,1
IT,2002-08,CRUDEOIL,OSOURCES,CONVBBL,,3
IT,2002-08,CRUDEOIL,OSOURCES,KBBL,,3
IT,2002-08,CRUDEOIL,OSOURCES,KBD,,3
IT,2002-08,CRUDEOIL,OSOURCES,KL,,3
IT,2002-08,CRUDEOIL,OSOURCES,KTONS,,3
IT,2002-08,CRUDEOIL,REFINOBS,CONVBBL,7360.0000,3
IT,2002-08,CRUDEOIL,REFINOBS,KBBL,52079.3600,1
IT,2002-08,CRUDEOIL,REFINOBS,KBD,1679.9794,1
IT,2002-08,CRUDEOIL,REFINOBS,KL,8279.9707,1
IT,2002-08,CRUDEOIL,REFINOBS,KTONS,7076.0000,1
IT,2002-08,CRUDEOIL,STATDIFF,CONVBBL,,3
IT,2002-08,CRUDEOIL,STATDIFF,KBBL,,3
IT,2002-08,CRUDEOIL,STATDIFF,KBD,,3
IT,2002-08,CRUDEOIL,STATDIFF,KL,,3
IT,2002-08,CRUDEOIL,STATDIFF,KTONS,,3
IT,2002-08,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
IT,2002-08,CRUDEOIL,STOCKCH,KBBL,5063.1900,1
IT,2002-08,CRUDEOIL,STOCKCH,KBD,x,3
IT,2002-08,CRUDEOIL,STOCKCH,KL,804.9843,1
IT,2002-08,CRUDEOIL,STOCKCH,KTONS,687.0000,1
IT,2002-08,CRUDEOIL,TOTEXPSB,CONVBBL,7360.0000,3
IT,2002-08,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
IT,2002-08,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
IT,2002-08,CRUDEOIL,TOTEXPSB,KL,0.0000,1
IT,2002-08,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
IT,2002-08,CRUDEOIL,TOTIMPSB,CONVBBL,7360.0000,3
IT,2002-08,CRUDEOIL,TOTIMPSB,KBBL,51321.2800,1
IT,2002-08,CRUDEOIL,TOTIMPSB,KBD,1655.5252,1
IT,2002-08,CRUDEOIL,TOTIMPSB,KL,8159.4455,1
