REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
DE,2002-02,CRUDEOIL,INDPROD,KBD,57.8571,1
DE,2002-02,CRUDEOIL,INDPROD,KL,257.5599,1
DE,2002-02,CRUDEOIL,INDPROD,KTONS,225.0000,1
DE,2002-02,CRUDEOIL,OSOURCES,CONVBBL,,3
DE,2002-02,CRUDEOIL,OSOURCES,KBBL,,3
DE,2002-02,CRUDEOIL,OSOURCES,KBD,,3
DE,2002-02,CRUDEOIL,OSOURCES,KL,,3
DE,2002-02,CRUDEOIL,OSOURCES,KTONS,,3
DE,2002-02,CRUDEOIL,REFINOBS,CONVBBL,7480.0000,3
DE,2002-02,CRUDEOIL,REFINOBS,KBBL,62570.2000,1
DE,2002-02,CRUDEOIL,REFINOBS,KBD,2234.6500,1
DE,2002-02,CRUDEOIL,REFINOBS,KL,9947.8839,1
DE,2002-02,CRUDEOIL,REFINOBS,KTONS,8365.0000,1
DE,2002-02,CRUDEOIL,STATDIFF,CONVBBL,,3
DE,2002-02,CRUDEOIL,STATDIFF,KBBL,,3
DE,2002-02,CRUDEOIL,STATDIFF,KBD,,3
DE,2002-02,CRUDEOIL,STATDIFF,KL,,3
DE,2002-02,CRUDEOIL,STATDIFF,KTONS,,3
DE,2002-02,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
DE,2002-02,CRUDEOIL,STOCKCH,KBBL,567.4900,1
DE,2002-02,CRUDEOIL,STOCKCH,KBD,x,3
DE,2002-02,CRUDEOIL,STOCKCH,KL,90.2239,1
DE,2002-02,CRUDEOIL,STOCKCH,KTONS,77.0000,1
DE,2002-02,CRUDEOIL,TOTEXPSB,CONVBBL,7480.0000,3
DE,2002-02,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
DE,2002-02,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
DE,2002-02,CRUDEOIL,TOTEXPSB,KL,0.0000,1
DE,2002-02,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
DE,2002-02,CRUDEOIL,TOTIMPSB,CONVBBL,7480.0000,3
DE,2002-02,CRUDEOIL,TOTIMPSB,KBBL,61283.6400,1
DE,2002-02,CRUDEOIL,TOTIMPSB,KBD,2188.7014,1
DE,2002-02,CRUDEOIL,TOTIMPSB,KL,9743.3368,1
DE,2002-02,CRUDEOIL,TOTIMPSB,KTONS,8193.0000,1
DE,2002-02,CRUDEOIL,TRANSBAK,CONVBBL,,3
DE,2002-02,CRUDEOIL,TRANSBAK,KBBL,,3
DE,2002-02,CRUDEOIL,TRANSBAK,KBD,,3
DE,2002-02,CRUDEOIL,TRANSBAK,KL,,3
DE,2002-02,CRUDEOIL,TRANSBAK,KTONS,,3
DE,2002-03,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
DE,2002-03,CRUDEOIL,CLOSTLV,KBBL,111522.8400,1
DE,2002-03,CRUDEOIL,CLOSTLV,KBD,x,3
DE,2002-03,CRUDEOIL,CLOSTLV,KL,17730.7450,1
DE,2002-03,CRUDEOIL,CLOSTLV,KTONS,15132.0000,1
DE,2002-03,CRUDEOIL,DIRECUSE,CONVBBL,,3
DE,2002-03,CRUDEOIL,DIRECUSE,KBBL,,3
DE,2002-03,CRUDEOIL,DIRECUSE,KBD,,3
DE,2002-03,CRUDEOIL,DIRECUSE,KL,,3
DE,2002-03,CRUDEOIL,DIRECUSE,KTONS,,3
DE,2002-03,CRUDEOIL,INDPROD,CONVBBL,7200.0000,3
DE,2002-03,CRUDEOIL,INDPROD,KBBL,2088.0000,1
DE,2002-03,CRUDEOIL,INDPROD,KBD,67.3548,1
DE,2002-03,CRUDEOIL,INDPROD,KL,331.9660,1
DE,2002-03,CRUDEOIL,INDPROD,KTONS,290.0000,1
DE,2002-03,CRUDEOIL,OSOURCES,CONVBBL,,3
DE,2002-03,CRUDEOIL,OSOURCES,KBBL,,3
DE,2002-03,CRUDEOIL,OSOURCES,KBD,,3
DE,2002-03,CRUDEOIL,OSOURCES,KL,,3
DE,2002-03,CRUDEOIL,OSOURCES,KTONS,,3
DE,2002-03,CRUDEOIL,REFINOBS,CONVBBL,7480.0000,3
DE,2002-03,CRUDEOIL,REFINOBS,KBBL,69765.9600,1
DE,2002-03,CRUDEOIL,REFINOBS,KBD,2250.5148,1
DE,2002-03,CRUDEOIL,REFINOBS,KL,11091.9203,1
DE,2002-03,CRUDEOIL,REFINOBS,KTONS,9327.0000,1
DE,2002-03,CRUDEOIL,STATDIFF,CONVBBL,,3
DE,2002-03,CRUDEOIL,STATDIFF,KBBL,,3
DE,2002-03,CRUDEOIL,STATDIFF,KBD,,3
DE,2002-03,CRUDEOIL,STATDIFF,KL,,3
DE,2002-03,CRUDEOIL,STATDIFF,KTONS,,3
DE,2002-03,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
DE,2002-03,CRUDEOIL,STOCKCH,KBBL,-1849.8700,1
DE,2002-03,CRUDEOIL,STOCKCH,KBD,x,3
DE,2002-03,CRUDEOIL,STOCKCH,KL,-294.1063,1
DE,2002-03,CRUDEOIL,STOCKCH,KTONS,-251.0000,1
DE,2002-03,CRUDEOIL,TOTEXPSB,CONVBBL,7480.0000,3
DE,2002-03,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
DE,2002-03,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
DE,2002-03,CRUDEOIL,TOTEXPSB,KL,0.0000,1
DE,2002-03,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
DE,2002-03,CRUDEOIL,TOTIMPSB,CONVBBL,7480.0000,3
DE,2002-03,CRUDEOIL,TOTIMPSB,KBBL,65599.6000,1
DE,2002-03,CRUDEOIL,TOTIMPSB,KBD,2116.1161,1
DE,2002-03,CRUDEOIL,TOTIMPSB,KL,10429.5208,1
DE,2002-03,CRUDEOIL,TOTIMPSB,KTONS,8770.0000,1
DE,2002-03,CRUDEOIL,TRANSBAK,CONVBBL,,3
DE,2002-03,CRUDEOIL,TRANSBAK,KBBL,,3
DE,2002-03,CRUDEOIL,TRANSBAK,KBD,,3
DE,2002-03,CRUDEOIL,TRANSBAK,KL,,3
DE,2002-03,CRUDEOIL,TRANSBAK,KTONS,,3
DE,2002-04,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
DE,2002-04,CRUDEOIL,CLOSTLV,KBBL,112738.8900,1
DE,2002-04,CRUDEOIL,CLOSTLV,KBD,x,3
DE,2002-04,CRUDEOIL,CLOSTLV,KL,17924.0818,1
DE,2002-04,CRUDEOIL,CLOSTLV,KTONS,15297.0000,1
DE,2002-04,CRUDEOIL,DIRECUSE,CONVBBL,,3
DE,2002-04,CRUDEOIL,DIRECUSE,KBBL,,3
DE,2002-04,CRUDEOIL,DIRECUSE,KBD,,3
DE,2002-04,CRUDEOIL,DIRECUSE,KL,,3
DE,2002-04,CRUDEOIL,DIRECUSE,KTONS,,3
DE,2002-04,CRUDEOIL,INDPROD,CONVBBL,7200.0000,3
DE,2002-04,CRUDEOIL,INDPROD,KBBL,2160.0000,1
DE,2002-04,CRUDEOIL,INDPROD,KBD,72.0000,1
DE,2002-04,CRUDEOIL,INDPROD,KL,343.4131,1
DE,2002-04,CRUDEOIL,INDPROD,KTONS,300.0000,1
DE,2002-04,CRUDEOIL,OSOURCES,CONVBBL,,3
DE,2002-04,CRUDEOIL,OSOURCES,KBBL,,3
DE,2002-04,CRUDEOIL,OSOURCES,KBD,,3
DE,2002-04,CRUDEOIL,OSOURCES,KL,,3
DE,2002-04,CRUDEOIL,OSOURCES,KTONS,,3
DE,2002-04,CRUDEOIL,REFINOBS,CONVBBL,7480.0000,3
DE,2002-04,CRUDEOIL,REFINOBS,KBBL,65741.7200,1
DE,2002-04,CRUDEOIL,REFINOBS,KBD,2191.3907,1
DE,2002-04,CRUDEOIL,REFINOBS,KL,10452.1161,1
DE,2002-04,CRUDEOIL,REFINOBS,KTONS,8789.0000,1
DE,2002-04,CRUDEOIL,STATDIFF,CONVBBL,,3
DE,2002-04,CRUDEOIL,STATDIFF,KBBL,,3
DE,2002-04,CRUDEOIL,STATDIFF,KBD,,3
DE,2002-04,CRUDEOIL,STATDIFF,KL,,3
DE,2002-04,CRUDEOIL,STATDIFF,KTONS,,3
DE,2002-04,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
DE,2002-04,CRUDEOIL,STOCKCH,KBBL,1216.0500,1
DE,2002-04,CRUDEOIL,STOCKCH,KBD,x,3
DE,2002-04,CRUDEOIL,STOCKCH,KL,193.3368,1
DE,2002-04,CRUDEOIL,STOCKCH,KTONS,165.0000,1
DE,2002-04,CRUDEOIL,TOTEXPSB,CONVBBL,7480.0000,3
DE,2002-04,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
DE,2002-04,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
DE,2002-04,CRUDEOIL,TOTEXPSB,KL,0.0000,1
DE,2002-04,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
DE,2002-04,CRUDEOIL,TOTIMPSB,CONVBBL,7480.0000,3
DE,2002-04,CRUDEOIL,TOTIMPSB,KBBL,65240.5600,1
DE,2002-04,CRUDEOIL,TOTIMPSB,KBD,2174.6853,1
DE,2002-04,CRUDEOIL,TOTIMPSB,KL,10372.4379,1
DE,2002-04,CRUDEOIL,TOTIMPSB,KTONS,8722.0000,1
DE,2002-04,CRUDEOIL,TRANSBAK,CONVBBL,,3
DE,2002-04,CRUDEOIL,TRANSBAK,KBBL,,3
DE,2002-04,CRUDEOIL,TRANSBAK,KBD,,3
DE,2002-04,CRUDEOIL,TRANSBAK,KL,,3
DE,2002-04,CRUDEOIL,TRANSBAK,KTONS,,3
DE,2002-05,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
DE,2002-05,CRUDEOIL,CLOSTLV,KBBL,113645.4000,1
DE,2002-05,CRUDEOIL,CLOSTLV,KBD,x,3
DE,2002-05,CRUDEOIL,CLOSTLV,KL,18068.2057,1
DE,2002-05,CRUDEOIL,CLOSTLV,KTONS,15420.0000,1
DE,2002-05,CRUDEOIL,DIRECUSE,CONVBBL,,3
DE,2002-05,CRUDEOIL,DIRECUSE,KBBL,,3
DE,2002-05,CRUDEOIL,DIRECUSE,KBD,,3
DE,2002-05,CRUDEOIL,DIRECUSE,KL,,3
DE,2002-05,CRUDEOIL,DIRECUSE,KTONS,,3
DE,2002-05,CRUDEOIL,INDPROD,CONVBBL,7200.0000,3
DE,2002-05,CRUDEOIL,INDPROD,KBBL,2246.4000,1
DE,2002-05,CRUDEOIL,INDPROD,KBD,72.4645,1
DE,2002-05,CRUDEOIL,INDPROD,KL,357.1497,1
DE,2002-05,CRUDEOIL,INDPROD,KTONS,312.0000,1
DE,2002-05,CRUDEOIL,OSOURCES,CONVBBL,,3
DE,2002-05,CRUDEOIL,OSOURCES,KBBL,,3
DE,2002-05,CRUDEOIL,OSOURCES,KBD,,3
DE,2002-05,CRUDEOIL,OSOURCES,KL,,3
DE,2002-05,CRUDEOIL,OSOURCES,KTONS,,3
DE,2002-05,CRUDEOIL,REFINOBS,CONVBBL,7480.0000,3
DE,2002-05,CRUDEOIL,REFINOBS,KBBL,64253.2000,1
DE,2002-05,CRUDEOIL,REFINOBS,KBD,2072.6839,1
DE,2002-05,CRUDEOIL,REFINOBS,KL,10215.4600,1
DE,2002-05,CRUDEOIL,REFINOBS,KTONS,8590.0000,1
DE,2002-05,CRUDEOIL,STATDIFF,CONVBBL,,3
DE,2002-05,CRUDEOIL,STATDIFF,KBBL,,3
DE,2002-05,CRUDEOIL,STATDIFF,KBD,,3
DE,2002-05,CRUDEOIL,STATDIFF,KL,,3
DE,2002-05,CRUDEOIL,STATDIFF,KTONS,,3
DE,2002-05,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
DE,2002-05,CRUDEOIL,STOCKCH,KBBL,906.5100,1
DE,2002-05,CRUDEOIL,STOCKCH,KBD,x,3
DE,2002-05,CRUDEOIL,STOCKCH,KL,144.1238,1
DE,2002-05,CRUDEOIL,STOCKCH,KTONS,123.0000,1
DE,2002-05,CRUDEOIL,TOTEXPSB,CONVBBL,7480.0000,3
DE,2002-05,CRUDEOIL,TOTEXPSB,KBBL,0.0000,1
DE,2002-05,CRUDEOIL,TOTEXPSB,KBD,0.0000,1
DE,2002-05,CRUDEOIL,TOTEXPSB,KL,0.0000,1
DE,2002-05,CRUDEOIL,TOTEXPSB,KTONS,0.0000,1
DE,2002-05,CRUDEOIL,TOTIMPSB,CONVBBL,7480.0000,3
DE,2002-05,CRUDEOIL,TOTIMPSB,KBBL,62906.8000,1
DE,2002-05,CRUDEOIL,TOTIMPSB,KBD,2029.2516,1
DE,2002-05,CRUDEOIL,TOTIMPSB,KL,10001.3991,1
DE,2002-05,CRUDEOIL,TOTIMPSB,KTONS,8410.0000,1
DE,2002-05,CRUDEOIL,TRANSBAK,CONVBBL,,3
DE,2002-05,CRUDEOIL,TRANSBAK,KBBL,,3
DE,2002-05,CRUDEOIL,TRANSBAK,KBD,,3
DE,2002-05,CRUDEOIL,TRANSBAK,KL,,3
DE,2002-05,CRUDEOIL,TRANSBAK,KTONS,,3
DE,2002-06,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
DE,2002-06,CRUDEOIL,CLOSTLV,KBBL,112119.8100,1
DE,2002-06,CRUDEOIL,CLOSTLV,KBD,x,3
DE,2002-06,CRUDEOIL,CLOSTLV,KL,17825.6558,1
DE,2002-06,CRUDEOIL,CLOSTLV,KTONS,15213.0000,1
DE,2002-06,CRUDEOIL,DIRECUSE,CONVBBL,,3
DE,2002-06,CRUDEOIL,DIRECUSE,KBBL,,3
DE,2002-06,CRUDEOIL,DIRECUSE,KBD,,3
DE,2002-06,CRUDEOIL,DIRECUSE,KL,,3
DE,2002-06,CRUDEOIL,DIRECUSE,KTONS,,3
DE,2002-06,CRUDEOIL,INDPROD,CONVBBL,7200.0000,3
DE,2002-06,CRUDEOIL,INDPROD,KBBL,2203.2000,1
DE,2002-06,CRUDEOIL,INDPROD,KBD,73.4400,1
DE,2002-06,CRUDEOIL,INDPROD,KL,350.2814,1
DE,2002-06,CRUDEOIL,INDPROD,KTONS,306.0000,1
DE,2002-06,CRUDEOIL,OSOURCES,CONVBBL,,3
DE,2002-06,CRUDEOIL,OSOURCES,KBBL,,3
DE,2002-06,CRUDEOIL,OSOURCES,KBD,,3
DE,2002-06,CRUDEOIL,OSOURCES,KL,,3
DE,2002-06,CRUDEOIL,OSOURCES,KTONS,,3
DE,2002-06,CRUDEOIL,REFINOBS,CONVBBL,7480.0000,3
DE,2002-06,CRUDEOIL,REFINOBS,KBBL,64073.6800,1
DE,2002-06,CRUDEOIL,REFINOBS,KBD,2135.7893,1
DE,2002-06,CRUDEOIL,REFINOBS,KL,10186.9185,1
DE,2002-06,CRUDEOIL,REFINOBS,KTONS,8566.0000,1
DE,2002-06,CRUDEOIL,STATDIFF,CONVBBL,,3
DE,2002-06,CRUDEOIL,STATDIFF,KBBL,,3
DE,2002-06,CRUDEOIL,STATDIFF,KBD,,3
DE,2002-06,CRUDEOIL,STATDIFF,KL,,3
DE,2002-06,CRUDEOIL,STATDIFF,KTONS,,3
DE,2002-06,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
DE,2002-06,CRUDEOIL,STOCKCH,KBBL,-1525.5900,1
DE,2002-06,CRUDEOIL,STOCKCH,KBD,x,3
DE,2002-06,CRUDEOIL,STOCKCH,KL,-242.5498,1
DE,2002-06,CRUDEOIL,STOCKCH,KTONS,-207.0000,1
DE,2002-06,CRUDEOIL,TOTEXPSB,CONVBBL,7480.0000,3
DE,2002-06,CRUDEOIL,TOTEXPSB,KBBL,1204.2800,1
DE,2002-06,CRUDEOIL,TOTEXPSB,KBD,40.1427,1
DE,2002-06,CRUDEOIL,TOTEXPSB,KL,191.4655,1
DE,2002-06,CRUDEOIL,TOTEXPSB,KTONS,161.0000,1
DE,2002-06,CRUDEOIL,TOTIMPSB,CONVBBL,7480.0000,3
DE,2002-06,CRUDEOIL,TOTIMPSB,KBBL,61283.6400,1
DE,2002-06,CRUDEOIL,TOTIMPSB,KBD,2042.7880,1
DE,2002-06,CRUDEOIL,TOTIMPSB,KL,9743.3368,1
DE,2002-06,CRUDEOIL,TOTIMPSB,KTONS,8193.0000,1
DE,2002-06,CRUDEOIL,TRANSBAK,CONVBBL,,3
DE,2002-06,CRUDEOIL,TRANSBAK,KBBL,,3
DE,2002-06,CRUDEOIL,TRANSBAK,KBD,,3
DE,2002-06,CRUDEOIL,TRANSBAK,KL,,3
DE,2002-06,CRUDEOIL,TRANSBAK,KTONS,,3
DE,2002-07,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
DE,2002-07,CRUDEOIL,CLOSTLV,KBBL,110889.0200,1
DE,2002-07,CRUDEOIL,CLOSTLV,KBD,x,3
DE,2002-07,CRUDEOIL,CLOSTLV,KL,17629.9755,1
DE,2002-07,CRUDEOIL,CLOSTLV,KTONS,15046.0000,1
DE,2002-07,CRUDEOIL,DIRECUSE,CONVBBL,,3
DE,2002-07,CRUDEOIL,DIRECUSE,KBBL,,3
DE,2002-07,CRUDEOIL,DIRECUSE,KBD,,3
DE,2002-07,CRUDEOIL,DIRECUSE,KL,,3
DE,2002-07,CRUDEOIL,DIRECUSE,KTONS,,3
DE,2002-07,CRUDEOIL,INDPROD,CONVBBL,7200.0000,3
DE,2002-07,CRUDEOIL,INDPROD,KBBL,2188.8000,1
DE,2002-07,CRUDEOIL,INDPROD,KBD,70.6065,1
DE,2002-07,CRUDEOIL,INDPROD,KL,347.9920,1
DE,2002-07,CRUDEOIL,INDPROD,KTONS,304.0000,1
DE,2002-07,CRUDEOIL,OSOURCES,CONVBBL,,3
DE,2002-07,CRUDEOIL,OSOURCES,KBBL,,3
DE,2002-07,CRUDEOIL,OSOURCES,KBD,,3
DE,2002-07,CRUDEOIL,OSOURCES,KL,,3
DE,2002-07,CRUDEOIL,OSOURCES,KTONS,,3
DE,2002-07,CRUDEOIL,REFINOBS,CONVBBL,7480.0000,3
DE,2002-07,CRUDEOIL,REFINOBS,KBBL,68643.9600,1
DE,2002-07,CRUDEOIL,REFINOBS,KBD,2214.3213,1
DE,2002-07,CRUDEOIL,REFINOBS,KL,10913.5362,1
DE,2002-07,CRUDEOIL,REFINOBS,KTONS,9177.0000,1
DE,2002-07,CRUDEOIL,STATDIFF,CONVBBL,,3
DE,2002-07,CRUDEOIL,STATDIFF,KBBL,,3
DE,2002-07,CRUDEOIL,STATDIFF,KBD,,3
DE,2002-07,CRUDEOIL,STATDIFF,KL,,3
DE,2002-07,CRUDEOIL,STATDIFF,KTONS,,3
DE,2002-07,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
DE,2002-07,CRUDEOIL,STOCKCH,KBBL,-1230.7900,1
DE,2002-07,CRUDEOIL,STOCKCH,KBD,x,3
DE,2002-07,CRUDEOIL,STOCKCH,KL,-195.6803,1
DE,2002-07,CRUDEOIL,STOCKCH,KTONS,-167.0000,1
DE,2002-07,CRUDEOIL,TOTEXPSB,CONVBBL,7480.0000,3
DE,2002-07,CRUDEOIL,TOTEXPSB,KBBL,590.9200,1
DE,2002-07,CRUDEOIL,TOTEXPSB,KBD,19.0619,1
DE,2002-07,CRUDEOIL,TOTEXPSB,KL,93.9489,1
DE,2002-07,CRUDEOIL,TOTEXPSB,KTONS,79.0000,1
DE,2002-07,CRUDEOIL,TOTIMPSB,CONVBBL,7480.0000,3
DE,2002-07,CRUDEOIL,TOTIMPSB,KBBL,65988.5600,1
DE,2002-07,CRUDEOIL,TOTIMPSB,KBD,2128.6632,1
DE,2002-07,CRUDEOIL,TOTIMPSB,KL,10491.3606,1
DE,2002-07,CRUDEOIL,TOTIMPSB,KTONS,8822.0000,1
DE,2002-07,CRUDEOIL,TRANSBAK,CONVBBL,,3
DE,2002-07,CRUDEOIL,TRANSBAK,KBBL,,3
DE,2002-07,CRUDEOIL,TRANSBAK,KBD,,3
DE,2002-07,CRUDEOIL,TRANSBAK,KL,,3
DE,2002-07,CRUDEOIL,TRANSBAK,KTONS,,3
DE,2002-08,CRUDEOIL,CLOSTLV,CONVBBL,7370.0000,3
DE,2002-08,CRUDEOIL,CLOSTLV,KBBL,109989.8800,1
DE,2002-08,CRUDEOIL,CLOSTLV,KBD,x,3
DE,2002-08,CRUDEOIL,CLOSTLV,KL,17487.0234,1
DE,2002-08,CRUDEOIL,CLOSTLV,KTONS,14924.0000,1
DE,2002-08,CRUDEOIL,DIRECUSE,CONVBBL,,3
DE,2002-08,CRUDEOIL,DIRECUSE,KBBL,,3
DE,2002-08,CRUDEOIL,DIRECUSE,KBD,,3
DE,2002-08,CRUDEOIL,DIRECUSE,KL,,3
DE,2002-08,CRUDEOIL,DIRECUSE,KTONS,,3
DE,2002-08,CRUDEOIL,INDPROD,CONVBBL,7200.0000,3
DE,2002-08,CRUDEOIL,INDPROD,KBBL,2260.8000,1
DE,2002-08,CRUDEOIL,INDPROD,KBD,72.9290,1
DE,2002-08,CRUDEOIL,INDPROD,KL,359.4391,1
DE,2002-08,CRUDEOIL,INDPROD,KTONS,314.0000,1
DE,2002-08,CRUDEOIL,OSOURCES,CONVBBL,,3
DE,2002-08,CRUDEOIL,OSOURCES,KBBL,,3
DE,2002-08,CRUDEOIL,OSOURCES,KBD,,3
DE,2002-08,CRUDEOIL,OSOURCES,KL,,3
DE,2002-08,CRUDEOIL,OSOURCES,KTONS,,3
DE,2002-08,CRUDEOIL,REFINOBS,CONVBBL,7480.0000,3
DE,2002-08,CRUDEOIL,REFINOBS,KBBL,69795.8800,1
DE,2002-08,CRUDEOIL,REFINOBS,KBD,2251.4800,1
DE,2002-08,CRUDEOIL,REFINOBS,KL,11096.6772,1
DE,2002-08,CRUDEOIL,REFINOBS,KTONS,9331.0000,1
DE,2002-08,CRUDEOIL,STATDIFF,CONVBBL,,3
DE,2002-08,CRUDEOIL,STATDIFF,KBBL,,3
DE,2002-08,CRUDEOIL,STATDIFF,KBD,,3
DE,2002-08,CRUDEOIL,STATDIFF,KL,,3
DE,2002-08,CRUDEOIL,STATDIFF,KTONS,,3
DE,2002-08,CRUDEOIL,STOCKCH,CONVBBL,7370.0000,3
DE,2002-08,CRUDEOIL,STOCKCH,KBBL,-899.1400,1
DE,2002-08,CRUDEOIL,STOCKCH,KBD,x,3
DE,2002-08,CRUDEOIL,STOCKCH,KL,-142.9521,1
DE,2002-08,CRUDEOIL,STOCKCH,KTONS,-122.0000,1
DE,2002-08,CRUDEOIL,TOTEXPSB,CONVBBL,7480.0000,3
DE,2002-08,CRUDEOIL,TOTEXPSB,KBBL,605.8800,1
DE,2002-08,CRUDEOIL,TOTEXPSB,KBD,19.5445,1
DE,2002-08,CRUDEOIL,TOTEXPSB,KL,96.3274,1
DE,2002-08,CRUDEOIL,TOTEXPSB,KTONS,81.0000,1
DE,2002-08,CRUDEOIL,TOTIMPSB,CONVBBL,7480.0000,3
DE,2002-08,CRUDEOIL,TOTIMPSB,KBBL,66594.4400,1
DE,2002-08,CRUDEOIL,TOTIMPSB,KBD,2148.2077,1
DE,2002-08,CRUDEOIL,TOTIMPSB,KL,10587.6880,1
