REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
MY,2005-07,GASDIES,TOTEXPSB,CONVBBL,7495.0000,3
MY,2005-07,GASDIES,TOTEXPSB,KBBL,1603.9300,2
MY,2005-07,GASDIES,TOTEXPSB,KBD,51.7397,2
MY,2005-07,GASDIES,TOTEXPSB,KL,255.0000,2
MY,2005-07,GASDIES,TOTEXPSB,KTONS,214.0000,2
MY,2005-07,GASDIES,TOTIMPSB,CONVBBL,7516.0000,3
MY,2005-07,GASDIES,TOTIMPSB,KBBL,1503.2000,2
MY,2005-07,GASDIES,TOTIMPSB,KBD,48.4903,2
MY,2005-07,GASDIES,TOTIMPSB,KL,239.0000,2
MY,2005-07,GASDIES,TOTIMPSB,KTONS,200.0000,2
MY,2005-08,GASDIES,CLOSTLV,CONVBBL,..,3
MY,2005-08,GASDIES,CLOSTLV,KBBL,-,3
MY,2005-08,GASDIES,CLOSTLV,KBD,x,3
MY,2005-08,GASDIES,CLOSTLV,KL,-,3
MY,2005-08,GASDIES,CLOSTLV,KTONS,-,3
MY,2005-08,GASDIES,IPTRANSF,CONVBBL,,3
MY,2005-08,GASDIES,IPTRANSF,KBBL,,3
MY,2005-08,GASDIES,IPTRANSF,KBD,,3
MY,2005-08,GASDIES,IPTRANSF,KL,,3
MY,2005-08,GASDIES,IPTRANSF,KTONS,,3
MY,2005-08,GASDIES,PTRANSF,CONVBBL,,3
MY,2005-08,GASDIES,PTRANSF,KBBL,,3
MY,2005-08,GASDIES,PTRANSF,KBD,,3
MY,2005-08,GASDIES,PTRANSF,KL,,3
MY,2005-08,GASDIES,PTRANSF,KTONS,,3
MY,2005-08,GASDIES,RECEIPTS,CONVBBL,,3
MY,2005-08,GASDIES,RECEIPTS,KBBL,,3
MY,2005-08,GASDIES,RECEIPTS,KBD,,3
MY,2005-08,GASDIES,RECEIPTS,KL,,3
MY,2005-08,GASDIES,RECEIPTS,KTONS,,3
MY,2005-08,GASDIES,REFGROUT,CONVBBL,7501.0000,3
MY,2005-08,GASDIES,REFGROUT,KBBL,5415.7220,1
MY,2005-08,GASDIES,REFGROUT,KBD,174.7007,1
MY,2005-08,GASDIES,REFGROUT,KL,861.0000,1
MY,2005-08,GASDIES,REFGROUT,KTONS,722.0000,1
MY,2005-08,GASDIES,STATDIFF,CONVBBL,,3
MY,2005-08,GASDIES,STATDIFF,KBBL,,3
MY,2005-08,GASDIES,STATDIFF,KBD,,3
MY,2005-08,GASDIES,STATDIFF,KL,,3
MY,2005-08,GASDIES,STATDIFF,KTONS,,3
MY,2005-08,GASDIES,STOCKCH,CONVBBL,..,3
MY,2005-08,GASDIES,STOCKCH,KBBL,-,3
MY,2005-08,GASDIES,STOCKCH,KBD,x,3
MY,2005-08,GASDIES,STOCKCH,KL,-,3
MY,2005-08,GASDIES,STOCKCH,KTONS,-,3
MY,2005-08,GASDIES,TOTDEMO,CONVBBL,7497.0000,3
MY,2005-08,GASDIES,TOTDEMO,KBBL,5390.3430,1
MY,2005-08,GASDIES,TOTDEMO,KBD,173.8820,1
MY,2005-08,GASDIES,TOTDEMO,KL,857.0000,1
MY,2005-08,GASDIES,TOTDEMO,KTONS,719.0000,1
MY,2005-08,GASDIES,TOTEXPSB,CONVBBL,7499.0000,3
MY,2005-08,GASDIES,TOTEXPSB,KBBL,2107.2190,2
MY,2005-08,GASDIES,TOTEXPSB,KBD,67.9748,2
MY,2005-08,GASDIES,TOTEXPSB,KL,335.0000,2
MY,2005-08,GASDIES,TOTEXPSB,KTONS,281.0000,2
MY,2005-08,GASDIES,TOTIMPSB,CONVBBL,7469.0000,3
MY,2005-08,GASDIES,TOTIMPSB,KBBL,836.5280,2
MY,2005-08,GASDIES,TOTIMPSB,KBD,26.9848,2
MY,2005-08,GASDIES,TOTIMPSB,KL,133.0000,2
MY,2005-08,GASDIES,TOTIMPSB,KTONS,112.0000,2
MY,2005-09,GASDIES,CLOSTLV,CONVBBL,..,3
MY,2005-09,GASDIES,CLOSTLV,KBBL,-,3
MY,2005-09,GASDIES,CLOSTLV,KBD,x,3
MY,2005-09,GASDIES,CLOSTLV,KL,-,3
MY,2005-09,GASDIES,CLOSTLV,KTONS,-,3
MY,2005-09,GASDIES,IPTRANSF,CONVBBL,,3
MY,2005-09,GASDIES,IPTRANSF,KBBL,,3
MY,2005-09,GASDIES,IPTRANSF,KBD,,3
MY,2005-09,GASDIES,IPTRANSF,KL,,3
MY,2005-09,GASDIES,IPTRANSF,KTONS,,3
MY,2005-09,GASDIES,PTRANSF,CONVBBL,,3
MY,2005-09,GASDIES,PTRANSF,KBBL,,3
MY,2005-09,GASDIES,PTRANSF,KBD,,3
MY,2005-09,GASDIES,PTRANSF,KL,,3
MY,2005-09,GASDIES,PTRANSF,KTONS,,3
MY,2005-09,GASDIES,RECEIPTS,CONVBBL,,3
MY,2005-09,GASDIES,RECEIPTS,KBBL,,3
MY,2005-09,GASDIES,RECEIPTS,KBD,,3
MY,2005-09,GASDIES,RECEIPTS,KL,,3
MY,2005-09,GASDIES,RECEIPTS,KTONS,,3
MY,2005-09,GASDIES,REFGROUT,CONVBBL,7504.0000,3
MY,2005-09,GASDIES,REFGROUT,KBBL,5635.5040,1
MY,2005-09,GASDIES,REFGROUT,KBD,187.8501,1
MY,2005-09,GASDIES,REFGROUT,KL,896.0000,1
MY,2005-09,GASDIES,REFGROUT,KTONS,751.0000,1
MY,2005-09,GASDIES,STATDIFF,CONVBBL,,3
MY,2005-09,GASDIES,STATDIFF,KBBL,,3
MY,2005-09,GASDIES,STATDIFF,KBD,,3
MY,2005-09,GASDIES,STATDIFF,KL,,3
MY,2005-09,GASDIES,STATDIFF,KTONS,,3
MY,2005-09,GASDIES,STOCKCH,CONVBBL,..,3
MY,2005-09,GASDIES,STOCKCH,KBBL,-,3
MY,2005-09,GASDIES,STOCKCH,KBD,x,3
MY,2005-09,GASDIES,STOCKCH,KL,-,3
MY,2005-09,GASDIES,STOCKCH,KTONS,-,3
MY,2005-09,GASDIES,TOTDEMO,CONVBBL,7501.0000,3
MY,2005-09,GASDIES,TOTDEMO,KBBL,5295.7060,1
MY,2005-09,GASDIES,TOTDEMO,KBD,176.5235,1
MY,2005-09,GASDIES,TOTDEMO,KL,842.0000,1
MY,2005-09,GASDIES,TOTDEMO,KTONS,706.0000,1
MY,2005-09,GASDIES,TOTEXPSB,CONVBBL,7485.0000,3
MY,2005-09,GASDIES,TOTEXPSB,KBBL,1339.8150,2
MY,2005-09,GASDIES,TOTEXPSB,KBD,44.6605,2
MY,2005-09,GASDIES,TOTEXPSB,KL,213.0000,2
MY,2005-09,GASDIES,TOTEXPSB,KTONS,179.0000,2
MY,2005-09,GASDIES,TOTIMPSB,CONVBBL,7504.0000,3
MY,2005-09,GASDIES,TOTIMPSB,KBBL,1283.1840,2
MY,2005-09,GASDIES,TOTIMPSB,KBD,42.7728,2
MY,2005-09,GASDIES,TOTIMPSB,KL,204.0000,2
MY,2005-09,GASDIES,TOTIMPSB,KTONS,171.0000,2
MY,2005-10,GASDIES,CLOSTLV,CONVBBL,..,3
MY,2005-10,GASDIES,CLOSTLV,KBBL,-,3
MY,2005-10,GASDIES,CLOSTLV,KBD,x,3
MY,2005-10,GASDIES,CLOSTLV,KL,-,3
MY,2005-10,GASDIES,CLOSTLV,KTONS,-,3
MY,2005-10,GASDIES,IPTRANSF,CONVBBL,,3
MY,2005-10,GASDIES,IPTRANSF,KBBL,,3
MY,2005-10,GASDIES,IPTRANSF,KBD,,3
MY,2005-10,GASDIES,IPTRANSF,KL,,3
MY,2005-10,GASDIES,IPTRANSF,KTONS,,3
MY,2005-10,GASDIES,PTRANSF,CONVBBL,,3
MY,2005-10,GASDIES,PTRANSF,KBBL,,3
MY,2005-10,GASDIES,PTRANSF,KBD,,3
MY,2005-10,GASDIES,PTRANSF,KL,,3
MY,2005-10,GASDIES,PTRANSF,KTONS,,3
MY,2005-10,GASDIES,RECEIPTS,CONVBBL,,3
MY,2005-10,GASDIES,RECEIPTS,KBBL,,3
MY,2005-10,GASDIES,RECEIPTS,KBD,,3
MY,2005-10,GASDIES,RECEIPTS,KL,,3
MY,2005-10,GASDIES,RECEIPTS,KTONS,,3
MY,2005-10,GASDIES,REFGROUT,CONVBBL,7498.0000,3
MY,2005-10,GASDIES,REFGROUT,KBBL,6208.3440,1
MY,2005-10,GASDIES,REFGROUT,KBD,200.2692,1
MY,2005-10,GASDIES,REFGROUT,KL,987.0000,1
MY,2005-10,GASDIES,REFGROUT,KTONS,828.0000,1
MY,2005-10,GASDIES,STATDIFF,CONVBBL,,3
MY,2005-10,GASDIES,STATDIFF,KBBL,,3
MY,2005-10,GASDIES,STATDIFF,KBD,,3
MY,2005-10,GASDIES,STATDIFF,KL,,3
MY,2005-10,GASDIES,STATDIFF,KTONS,,3
MY,2005-10,GASDIES,STOCKCH,CONVBBL,..,3
MY,2005-10,GASDIES,STOCKCH,KBBL,-,3
MY,2005-10,GASDIES,STOCKCH,KBD,x,3
MY,2005-10,GASDIES,STOCKCH,KL,-,3
MY,2005-10,GASDIES,STOCKCH,KTONS,-,3
MY,2005-10,GASDIES,TOTDEMO,CONVBBL,7501.0000,3
MY,2005-10,GASDIES,TOTDEMO,KBBL,5648.2530,1
MY,2005-10,GASDIES,TOTDEMO,KBD,182.2017,1
MY,2005-10,GASDIES,TOTDEMO,KL,898.0000,1
MY,2005-10,GASDIES,TOTDEMO,KTONS,753.0000,1
MY,2005-10,GASDIES,TOTEXPSB,CONVBBL,7481.0000,3
MY,2005-10,GASDIES,TOTEXPSB,KBBL,1541.0860,2
MY,2005-10,GASDIES,TOTEXPSB,KBD,49.7125,2
MY,2005-10,GASDIES,TOTEXPSB,KL,245.0000,2
MY,2005-10,GASDIES,TOTEXPSB,KTONS,206.0000,2
MY,2005-10,GASDIES,TOTIMPSB,CONVBBL,7561.0000,3
MY,2005-10,GASDIES,TOTIMPSB,KBBL,710.7340,2
MY,2005-10,GASDIES,TOTIMPSB,KBD,22.9269,2
MY,2005-10,GASDIES,TOTIMPSB,KL,113.0000,2
MY,2005-10,GASDIES,TOTIMPSB,KTONS,94.0000,2
MY,2005-11,GASDIES,CLOSTLV,CONVBBL,..,3
MY,2005-11,GASDIES,CLOSTLV,KBBL,-,3
MY,2005-11,GASDIES,CLOSTLV,KBD,x,3
MY,2005-11,GASDIES,CLOSTLV,KL,-,3
MY,2005-11,GASDIES,CLOSTLV,KTONS,-,3
MY,2005-11,GASDIES,IPTRANSF,CONVBBL,,3
MY,2005-11,GASDIES,IPTRANSF,KBBL,,3
MY,2005-11,GASDIES,IPTRANSF,KBD,,3
MY,2005-11,GASDIES,IPTRANSF,KL,,3
MY,2005-11,GASDIES,IPTRANSF,KTONS,,3
MY,2005-11,GASDIES,PTRANSF,CONVBBL,,3
MY,2005-11,GASDIES,PTRANSF,KBBL,,3
MY,2005-11,GASDIES,PTRANSF,KBD,,3
MY,2005-11,GASDIES,PTRANSF,KL,,3
MY,2005-11,GASDIES,PTRANSF,KTONS,,3
MY,2005-11,GASDIES,RECEIPTS,CONVBBL,,3
MY,2005-11,GASDIES,RECEIPTS,KBBL,,3
MY,2005-11,GASDIES,RECEIPTS,KBD,,3
MY,2005-11,GASDIES,RECEIPTS,KL,,3
MY,2005-11,GASDIES,RECEIPTS,KTONS,,3
MY,2005-11,GASDIES,REFGROUT,CONVBBL,7503.0000,3
MY,2005-11,GASDIES,REFGROUT,KBBL,5484.6930,1
MY,2005-11,GASDIES,REFGROUT,KBD,182.8231,1
MY,2005-11,GASDIES,REFGROUT,KL,872.0000,1
MY,2005-11,GASDIES,REFGROUT,KTONS,731.0000,1
MY,2005-11,GASDIES,STATDIFF,CONVBBL,,3
MY,2005-11,GASDIES,STATDIFF,KBBL,,3
MY,2005-11,GASDIES,STATDIFF,KBD,,3
MY,2005-11,GASDIES,STATDIFF,KL,,3
MY,2005-11,GASDIES,STATDIFF,KTONS,,3
MY,2005-11,GASDIES,STOCKCH,CONVBBL,..,3
MY,2005-11,GASDIES,STOCKCH,KBBL,-,3
MY,2005-11,GASDIES,STOCKCH,KBD,x,3
MY,2005-11,GASDIES,STOCKCH,KL,-,3
MY,2005-11,GASDIES,STOCKCH,KTONS,-,3
MY,2005-11,GASDIES,TOTDEMO,CONVBBL,7503.0000,3
MY,2005-11,GASDIES,TOTDEMO,KBBL,5214.5850,1
MY,2005-11,GASDIES,TOTDEMO,KBD,173.8195,1
MY,2005-11,GASDIES,TOTDEMO,KL,829.0000,1
MY,2005-11,GASDIES,TOTDEMO,KTONS,695.0000,1
MY,2005-11,GASDIES,TOTEXPSB,CONVBBL,7519.0000,3
MY,2005-11,GASDIES,TOTEXPSB,KBBL,654.1530,2
MY,2005-11,GASDIES,TOTEXPSB,KBD,21.8051,2
MY,2005-11,GASDIES,TOTEXPSB,KL,104.0000,2
MY,2005-11,GASDIES,TOTEXPSB,KTONS,87.0000,2
MY,2005-11,GASDIES,TOTIMPSB,CONVBBL,7525.0000,3
MY,2005-11,GASDIES,TOTIMPSB,KBBL,421.4000,2
MY,2005-11,GASDIES,TOTIMPSB,KBD,14.0467,2
MY,2005-11,GASDIES,TOTIMPSB,KL,67.0000,2
MY,2005-11,GASDIES,TOTIMPSB,KTONS,56.0000,2
MY,2005-12,GASDIES,CLOSTLV,CONVBBL,..,3
MY,2005-12,GASDIES,CLOSTLV,KBBL,-,3
MY,2005-12,GASDIES,CLOSTLV,KBD,x,3
MY,2005-12,GASDIES,CLOSTLV,KL,-,3
MY,2005-12,GASDIES,CLOSTLV,KTONS,-,3
MY,2005-12,GASDIES,IPTRANSF,CONVBBL,,3
MY,2005-12,GASDIES,IPTRANSF,KBBL,,3
MY,2005-12,GASDIES,IPTRANSF,KBD,,3
MY,2005-12,GASDIES,IPTRANSF,KL,,3
MY,2005-12,GASDIES,IPTRANSF,KTONS,,3
MY,2005-12,GASDIES,PTRANSF,CONVBBL,,3
MY,2005-12,GASDIES,PTRANSF,KBBL,,3
MY,2005-12,GASDIES,PTRANSF,KBD,,3
MY,2005-12,GASDIES,PTRANSF,KL,,3
MY,2005-12,GASDIES,PTRANSF,KTONS,,3
MY,2005-12,GASDIES,RECEIPTS,CONVBBL,,3
MY,2005-12,GASDIES,RECEIPTS,KBBL,,3
MY,2005-12,GASDIES,RECEIPTS,KBD,,3
MY,2005-12,GASDIES,RECEIPTS,KL,,3
MY,2005-12,GASDIES,RECEIPTS,KTONS,,3
MY,2005-12,GASDIES,REFGROUT,CONVBBL,7499.0000,3
MY,2005-12,GASDIES,REFGROUT,KBBL,5774.2300,1
MY,2005-12,GASDIES,REFGROUT,KBD,186.2655,1
MY,2005-12,GASDIES,REFGROUT,KL,918.0000,1
MY,2005-12,GASDIES,REFGROUT,KTONS,770.0000,1
MY,2005-12,GASDIES,STATDIFF,CONVBBL,,3
MY,2005-12,GASDIES,STATDIFF,KBBL,,3
MY,2005-12,GASDIES,STATDIFF,KBD,,3
MY,2005-12,GASDIES,STATDIFF,KL,,3
MY,2005-12,GASDIES,STATDIFF,KTONS,,3
MY,2005-12,GASDIES,STOCKCH,CONVBBL,..,3
MY,2005-12,GASDIES,STOCKCH,KBBL,-,3
MY,2005-12,GASDIES,STOCKCH,KBD,x,3
MY,2005-12,GASDIES,STOCKCH,KL,-,3
MY,2005-12,GASDIES,STOCKCH,KTONS,-,3
MY,2005-12,GASDIES,TOTDEMO,CONVBBL,7499.0000,3
MY,2005-12,GASDIES,TOTDEMO,KBBL,6629.1160,1
MY,2005-12,GASDIES,TOTDEMO,KBD,213.8425,1
MY,2005-12,GASDIES,TOTDEMO,KL,1054.0000,1
MY,2005-12,GASDIES,TOTDEMO,KTONS,884.0000,1
MY,2005-12,GASDIES,TOTEXPSB,CONVBBL,7471.0000,3
MY,2005-12,GASDIES,TOTEXPSB,KBBL,1352.2510,2
MY,2005-12,GASDIES,TOTEXPSB,KBD,43.6210,2
MY,2005-12,GASDIES,TOTEXPSB,KL,215.0000,2
MY,2005-12,GASDIES,TOTEXPSB,KTONS,181.0000,2
MY,2005-12,GASDIES,TOTIMPSB,CONVBBL,7497.0000,3
MY,2005-12,GASDIES,TOTIMPSB,KBBL,937.1250,2
MY,2005-12,GASDIES,TOTIMPSB,KBD,30.2298,2
MY,2005-12,GASDIES,TOTIMPSB,KL,149.0000,2
MY,2005-12,GASDIES,TOTIMPSB,KTONS,125.0000,2
MY,2006-01,GASDIES,CLOSTLV,CONVBBL,..,3
MY,2006-01,GASDIES,CLOSTLV,KBBL,-,3
MY,2006-01,GASDIES,CLOSTLV,KBD,x,3
MY,2006-01,GASDIES,CLOSTLV,KL,-,3
MY,2006-01,GASDIES,CLOSTLV,KTONS,-,3
MY,2006-01,GASDIES,IPTRANSF,CONVBBL,,3
MY,2006-01,GASDIES,IPTRANSF,KBBL,,3
MY,2006-01,GASDIES,IPTRANSF,KBD,,3
MY,2006-01,GASDIES,IPTRANSF,KL,,3
MY,2006-01,GASDIES,IPTRANSF,KTONS,,3
MY,2006-01,GASDIES,PTRANSF,CONVBBL,,3
MY,2006-01,GASDIES,PTRANSF,KBBL,,3
MY,2006-01,GASDIES,PTRANSF,KBD,,3
MY,2006-01,GASDIES,PTRANSF,KL,,3
MY,2006-01,GASDIES,PTRANSF,KTONS,,3
MY,2006-01,GASDIES,RECEIPTS,CONVBBL,,3
MY,2006-01,GASDIES,RECEIPTS,KBBL,,3
MY,2006-01,GASDIES,RECEIPTS,KBD,,3
MY,2006-01,GASDIES,RECEIPTS,KL,,3
MY,2006-01,GASDIES,RECEIPTS,KTONS,,3
MY,2006-01,GASDIES,REFGROUT,CONVBBL,7498.0000,3
MY,2006-01,GASDIES,REFGROUT,KBBL,5698.4800,1
MY,2006-01,GASDIES,REFGROUT,KBD,183.8219,1
MY,2006-01,GASDIES,REFGROUT,KL,906.0000,1
MY,2006-01,GASDIES,REFGROUT,KTONS,760.0000,1
MY,2006-01,GASDIES,STATDIFF,CONVBBL,,3
MY,2006-01,GASDIES,STATDIFF,KBBL,,3
MY,2006-01,GASDIES,STATDIFF,KBD,,3
MY,2006-01,GASDIES,STATDIFF,KL,,3
MY,2006-01,GASDIES,STATDIFF,KTONS,,3
MY,2006-01,GASDIES,STOCKCH,CONVBBL,..,3
MY,2006-01,GASDIES,STOCKCH,KBBL,-,3
MY,2006-01,GASDIES,STOCKCH,KBD,x,3
MY,2006-01,GASDIES,STOCKCH,KL,-,3
MY,2006-01,GASDIES,STOCKCH,KTONS,-,3
MY,2006-01,GASDIES,TOTDEMO,CONVBBL,7498.0000,3
MY,2006-01,GASDIES,TOTDEMO,KBBL,5308.5840,1
MY,2006-01,GASDIES,TOTDEMO,KBD,171.2446,1
MY,2006-01,GASDIES,TOTDEMO,KL,844.0000,1
MY,2006-01,GASDIES,TOTDEMO,KTONS,708.0000,1
MY,2006-01,GASDIES,TOTEXPSB,CONVBBL,7515.0000,3
MY,2006-01,GASDIES,TOTEXPSB,KBBL,578.6550,2
MY,2006-01,GASDIES,TOTEXPSB,KBD,18.6663,2
MY,2006-01,GASDIES,TOTEXPSB,KL,92.0000,2
MY,2006-01,GASDIES,TOTEXPSB,KTONS,77.0000,2
MY,2006-01,GASDIES,TOTIMPSB,CONVBBL,7533.0000,3
MY,2006-01,GASDIES,TOTIMPSB,KBBL,647.8380,1
MY,2006-01,GASDIES,TOTIMPSB,KBD,20.8980,1
MY,2006-01,GASDIES,TOTIMPSB,KL,103.0000,1
MY,2006-01,GASDIES,TOTIMPSB,KTONS,86.0000,1
MY,2006-02,GASDIES,CLOSTLV,CONVBBL,..,3
MY,2006-02,GASDIES,CLOSTLV,KBBL,-,3
MY,2006-02,GASDIES,CLOSTLV,KBD,x,3
MY,2006-02,GASDIES,CLOSTLV,KL,-,3
MY,2006-02,GASDIES,CLOSTLV,KTONS,-,3
MY,2006-02,GASDIES,IPTRANSF,CONVBBL,,3
MY,2006-02,GASDIES,IPTRANSF,KBBL,,3
MY,2006-02,GASDIES,IPTRANSF,KBD,,3
MY,2006-02,GASDIES,IPTRANSF,KL,,3
MY,2006-02,GASDIES,IPTRANSF,KTONS,,3
MY,2006-02,GASDIES,PTRANSF,CONVBBL,,3
MY,2006-02,GASDIES,PTRANSF,KBBL,,3
MY,2006-02,GASDIES,PTRANSF,KBD,,3
MY,2006-02,GASDIES,PTRANSF,KL,,3
MY,2006-02,GASDIES,PTRANSF,KTONS,,3
MY,2006-02,GASDIES,RECEIPTS,CONVBBL,,3
MY,2006-02,GASDIES,RECEIPTS,KBBL,,3
MY,2006-02,GASDIES,RECEIPTS,KBD,,3
MY,2006-02,GASDIES,RECEIPTS,KL,,3
MY,2006-02,GASDIES,RECEIPTS,KTONS,,3
MY,2006-02,GASDIES,REFGROUT,CONVBBL,7508.0000,3
MY,2006-02,GASDIES,REFGROUT,KBBL,4962.7880,1
MY,2006-02,GASDIES,REFGROUT,KBD,177.2424,1
MY,2006-02,GASDIES,REFGROUT,KL,789.0000,1
MY,2006-02,GASDIES,REFGROUT,KTONS,661.0000,1
MY,2006-02,GASDIES,STATDIFF,CONVBBL,,3
MY,2006-02,GASDIES,STATDIFF,KBBL,,3
MY,2006-02,GASDIES,STATDIFF,KBD,,3
MY,2006-02,GASDIES,STATDIFF,KL,,3
MY,2006-02,GASDIES,STATDIFF,KTONS,,3
MY,2006-02,GASDIES,STOCKCH,CONVBBL,..,3
MY,2006-02,GASDIES,STOCKCH,KBBL,-,3
MY,2006-02,GASDIES,STOCKCH,KBD,x,3
MY,2006-02,GASDIES,STOCKCH,KL,-,3
MY,2006-02,GASDIES,STOCKCH,KTONS,-,3
MY,2006-02,GASDIES,TOTDEMO,CONVBBL,7497.0000,3
MY,2006-02,GASDIES,TOTDEMO,KBBL,5352.8580,1
MY,2006-02,GASDIES,TOTDEMO,KBD,191.1735,1
MY,2006-02,GASDIES,TOTDEMO,KL,851.0000,1
MY,2006-02,GASDIES,TOTDEMO,KTONS,714.0000,1
MY,2006-02,GASDIES,TOTEXPSB,CONVBBL,7499.0000,3
MY,2006-02,GASDIES,TOTEXPSB,KBBL,974.8700,2
MY,2006-02,GASDIES,TOTEXPSB,KBD,34.8168,2
MY,2006-02,GASDIES,TOTEXPSB,KL,155.0000,2
MY,2006-02,GASDIES,TOTEXPSB,KTONS,130.0000,2
MY,2006-02,GASDIES,TOTIMPSB,CONVBBL,7477.0000,3
MY,2006-02,GASDIES,TOTIMPSB,KBBL,1069.2110,1
MY,2006-02,GASDIES,TOTIMPSB,KBD,38.1861,1
MY,2006-02,GASDIES,TOTIMPSB,KL,170.0000,1
MY,2006-02,GASDIES,TOTIMPSB,KTONS,143.0000,1
MY,2006-03,GASDIES,CLOSTLV,CONVBBL,..,3
MY,2006-03,GASDIES,CLOSTLV,KBBL,-,3
MY,2006-03,GASDIES,CLOSTLV,KBD,x,3
MY,2006-03,GASDIES,CLOSTLV,KL,-,3
MY,2006-03,GASDIES,CLOSTLV,KTONS,-,3
MY,2006-03,GASDIES,IPTRANSF,CONVBBL,,3
MY,2006-03,GASDIES,IPTRANSF,KBBL,,3
MY,2006-03,GASDIES,IPTRANSF,KBD,,3
MY,2006-03,GASDIES,IPTRANSF,KL,,3
MY,2006-03,GASDIES,IPTRANSF,KTONS,,3
MY,2006-03,GASDIES,PTRANSF,CONVBBL,,3
MY,2006-03,GASDIES,PTRANSF,KBBL,,3
MY,2006-03,GASDIES,PTRANSF,KBD,,3
MY,2006-03,GASDIES,PTRANSF,KL,,3
MY,2006-03,GASDIES,PTRANSF,KTONS,,3
MY,2006-03,GASDIES,RECEIPTS,CONVBBL,,3
MY,2006-03,GASDIES,RECEIPTS,KBBL,,3
MY,2006-03,GASDIES,RECEIPTS,KBD,,3
MY,2006-03,GASDIES,RECEIPTS,KL,,3
MY,2006-03,GASDIES,RECEIPTS,KTONS,,3
MY,2006-03,GASDIES,REFGROUT,CONVBBL,7501.0000,3
MY,2006-03,GASDIES,REFGROUT,KBBL,5415.7220,1
MY,2006-03,GASDIES,REFGROUT,KBD,174.7007,1
MY,2006-03,GASDIES,REFGROUT,KL,861.0000,1
MY,2006-03,GASDIES,REFGROUT,KTONS,722.0000,1
MY,2006-03,GASDIES,STATDIFF,CONVBBL,,3
MY,2006-03,GASDIES,STATDIFF,KBBL,,3
MY,2006-03,GASDIES,STATDIFF,KBD,,3
MY,2006-03,GASDIES,STATDIFF,KL,,3
MY,2006-03,GASDIES,STATDIFF,KTONS,,3
MY,2006-03,GASDIES,STOCKCH,CONVBBL,..,3
MY,2006-03,GASDIES,STOCKCH,KBBL,-,3
MY,2006-03,GASDIES,STOCKCH,KBD,x,3
MY,2006-03,GASDIES,STOCKCH,KL,-,3
MY,2006-03,GASDIES,STOCKCH,KTONS,-,3
MY,2006-03,GASDIES,TOTDEMO,CONVBBL,7500.0000,3
MY,2006-03,GASDIES,TOTDEMO,KBBL,5692.5000,1
MY,2006-03,GASDIES,TOTDEMO,KBD,183.6290,1
MY,2006-03,GASDIES,TOTDEMO,KL,905.0000,1
MY,2006-03,GASDIES,TOTDEMO,KTONS,759.0000,1
MY,2006-03,GASDIES,TOTEXPSB,CONVBBL,7517.0000,3
MY,2006-03,GASDIES,TOTEXPSB,KBBL,1232.7880,2
MY,2006-03,GASDIES,TOTEXPSB,KBD,39.7674,2
MY,2006-03,GASDIES,TOTEXPSB,KL,196.0000,2
MY,2006-03,GASDIES,TOTEXPSB,KTONS,164.0000,2
MY,2006-03,GASDIES,TOTIMPSB,CONVBBL,7459.0000,3
MY,2006-03,GASDIES,TOTIMPSB,KBBL,842.8670,1
MY,2006-03,GASDIES,TOTIMPSB,KBD,27.1893,1
MY,2006-03,GASDIES,TOTIMPSB,KL,134.0000,1
MY,2006-03,GASDIES,TOTIMPSB,KTONS,113.0000,1
MY,2006-04,GASDIES,CLOSTLV,CONVBBL,..,3
MY,2006-04,GASDIES,CLOSTLV,KBBL,-,3
MY,2006-04,GASDIES,CLOSTLV,KBD,x,3
MY,2006-04,GASDIES,CLOSTLV,KL,-,3
MY,2006-04,GASDIES,CLOSTLV,KTONS,-,3
MY,2006-04,GASDIES,IPTRANSF,CONVBBL,,3
MY,2006-04,GASDIES,IPTRANSF,KBBL,,3
MY,2006-04,GASDIES,IPTRANSF,KBD,,3
MY,2006-04,GASDIES,IPTRANSF,KL,,3
MY,2006-04,GASDIES,IPTRANSF,KTONS,,3
MY,2006-04,GASDIES,PTRANSF,CONVBBL,,3
MY,2006-04,GASDIES,PTRANSF,KBBL,,3
MY,2006-04,GASDIES,PTRANSF,KBD,,3
MY,2006-04,GASDIES,PTRANSF,KL,,3
MY,2006-04,GASDIES,PTRANSF,KTONS,,3
MY,2006-04,GASDIES,RECEIPTS,CONVBBL,,3
MY,2006-04,GASDIES,RECEIPTS,KBBL,,3
MY,2006-04,GASDIES,RECEIPTS,KBD,,3
MY,2006-04,GASDIES,RECEIPTS,KL,,3
MY,2006-04,GASDIES,RECEIPTS,KTONS,,3
MY,2006-04,GASDIES,REFGROUT,CONVBBL,7502.0000,3
MY,2006-04,GASDIES,REFGROUT,KBBL,5724.0260,1
MY,2006-04,GASDIES,REFGROUT,KBD,190.8009,1
MY,2006-04,GASDIES,REFGROUT,KL,910.0000,1
MY,2006-04,GASDIES,REFGROUT,KTONS,763.0000,1
MY,2006-04,GASDIES,STATDIFF,CONVBBL,,3
MY,2006-04,GASDIES,STATDIFF,KBBL,,3
MY,2006-04,GASDIES,STATDIFF,KBD,,3
MY,2006-04,GASDIES,STATDIFF,KL,,3
MY,2006-04,GASDIES,STATDIFF,KTONS,,3
MY,2006-04,GASDIES,STOCKCH,CONVBBL,..,3
