REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
JM,2002-05,CRUDEOIL,TOTIMPSB,KBBL,689.0000,1
JM,2002-05,CRUDEOIL,TOTIMPSB,KBD,22.2258,1
JM,2002-05,CRUDEOIL,TOTIMPSB,KL,109.5424,1
JM,2002-05,CRUDEOIL,TOTIMPSB,KTONS,94.3836,1
JM,2002-05,CRUDEOIL,TRANSBAK,CONVBBL,,3
JM,2002-05,CRUDEOIL,TRANSBAK,KBBL,,3
JM,2002-05,CRUDEOIL,TRANSBAK,KBD,,3
JM,2002-05,CRUDEOIL,TRANSBAK,KL,,3
JM,2002-05,CRUDEOIL,TRANSBAK,KTONS,,3
JM,2002-06,CRUDEOIL,CLOSTLV,CONVBBL,7300.0000,3
JM,2002-06,CRUDEOIL,CLOSTLV,KBBL,392.0000,1
JM,2002-06,CRUDEOIL,CLOSTLV,KBD,x,3
JM,2002-06,CRUDEOIL,CLOSTLV,KL,62.3231,1
JM,2002-06,CRUDEOIL,CLOSTLV,KTONS,53.6986,1
JM,2002-06,CRUDEOIL,DIRECUSE,CONVBBL,,3
JM,2002-06,CRUDEOIL,DIRECUSE,KBBL,,3
JM,2002-06,CRUDEOIL,DIRECUSE,KBD,,3
JM,2002-06,CRUDEOIL,DIRECUSE,KL,,3
JM,2002-06,CRUDEOIL,DIRECUSE,KTONS,,3
JM,2002-06,CRUDEOIL,INDPROD,CONVBBL,7300.0000,3
JM,2002-06,CRUDEOIL,INDPROD,KBBL,0.0000,3
JM,2002-06,CRUDEOIL,INDPROD,KBD,0.0000,3
JM,2002-06,CRUDEOIL,INDPROD,KL,0.0000,3
JM,2002-06,CRUDEOIL,INDPROD,KTONS,0.0000,3
JM,2002-06,CRUDEOIL,OSOURCES,CONVBBL,,3
JM,2002-06,CRUDEOIL,OSOURCES,KBBL,,3
JM,2002-06,CRUDEOIL,OSOURCES,KBD,,3
JM,2002-06,CRUDEOIL,OSOURCES,KL,,3
JM,2002-06,CRUDEOIL,OSOURCES,KTONS,,3
JM,2002-06,CRUDEOIL,REFINOBS,CONVBBL,7300.0000,3
JM,2002-06,CRUDEOIL,REFINOBS,KBBL,847.0000,2
JM,2002-06,CRUDEOIL,REFINOBS,KBD,28.2333,2
JM,2002-06,CRUDEOIL,REFINOBS,KL,134.6625,2
JM,2002-06,CRUDEOIL,REFINOBS,KTONS,116.0274,2
JM,2002-06,CRUDEOIL,STATDIFF,CONVBBL,,3
JM,2002-06,CRUDEOIL,STATDIFF,KBBL,,3
JM,2002-06,CRUDEOIL,STATDIFF,KBD,,3
JM,2002-06,CRUDEOIL,STATDIFF,KL,,3
JM,2002-06,CRUDEOIL,STATDIFF,KTONS,,3
JM,2002-06,CRUDEOIL,STOCKCH,CONVBBL,7300.0000,3
JM,2002-06,CRUDEOIL,STOCKCH,KBBL,-125.0000,1
JM,2002-06,CRUDEOIL,STOCKCH,KBD,x,3
JM,2002-06,CRUDEOIL,STOCKCH,KL,-19.8734,1
JM,2002-06,CRUDEOIL,STOCKCH,KTONS,-17.1233,1
JM,2002-06,CRUDEOIL,TOTEXPSB,CONVBBL,7300.0000,3
JM,2002-06,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
JM,2002-06,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
JM,2002-06,CRUDEOIL,TOTEXPSB,KL,0.0000,3
JM,2002-06,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
JM,2002-06,CRUDEOIL,TOTIMPSB,CONVBBL,7300.0000,3
JM,2002-06,CRUDEOIL,TOTIMPSB,KBBL,723.0000,1
JM,2002-06,CRUDEOIL,TOTIMPSB,KBD,24.1000,1
JM,2002-06,CRUDEOIL,TOTIMPSB,KL,114.9480,1
JM,2002-06,CRUDEOIL,TOTIMPSB,KTONS,99.0411,1
JM,2002-06,CRUDEOIL,TRANSBAK,CONVBBL,,3
JM,2002-06,CRUDEOIL,TRANSBAK,KBBL,,3
JM,2002-06,CRUDEOIL,TRANSBAK,KBD,,3
JM,2002-06,CRUDEOIL,TRANSBAK,KL,,3
JM,2002-06,CRUDEOIL,TRANSBAK,KTONS,,3
JM,2002-07,CRUDEOIL,CLOSTLV,CONVBBL,7300.0000,3
JM,2002-07,CRUDEOIL,CLOSTLV,KBBL,632.0000,1
JM,2002-07,CRUDEOIL,CLOSTLV,KBD,x,3
JM,2002-07,CRUDEOIL,CLOSTLV,KL,100.4801,1
JM,2002-07,CRUDEOIL,CLOSTLV,KTONS,86.5753,1
JM,2002-07,CRUDEOIL,DIRECUSE,CONVBBL,,3
JM,2002-07,CRUDEOIL,DIRECUSE,KBBL,,3
JM,2002-07,CRUDEOIL,DIRECUSE,KBD,,3
JM,2002-07,CRUDEOIL,DIRECUSE,KL,,3
JM,2002-07,CRUDEOIL,DIRECUSE,KTONS,,3
JM,2002-07,CRUDEOIL,INDPROD,CONVBBL,7300.0000,3
JM,2002-07,CRUDEOIL,INDPROD,KBBL,0.0000,3
JM,2002-07,CRUDEOIL,INDPROD,KBD,0.0000,3
JM,2002-07,CRUDEOIL,INDPROD,KL,0.0000,3
JM,2002-07,CRUDEOIL,INDPROD,KTONS,0.0000,3
JM,2002-07,CRUDEOIL,OSOURCES,CONVBBL,,3
JM,2002-07,CRUDEOIL,OSOURCES,KBBL,,3
JM,2002-07,CRUDEOIL,OSOURCES,KBD,,3
JM,2002-07,CRUDEOIL,OSOURCES,KL,,3
JM,2002-07,CRUDEOIL,OSOURCES,KTONS,,3
JM,2002-07,CRUDEOIL,REFINOBS,CONVBBL,7300.0000,3
JM,2002-07,CRUDEOIL,REFINOBS,KBBL,855.0000,2
JM,2002-07,CRUDEOIL,REFINOBS,KBD,27.5806,2
JM,2002-07,CRUDEOIL,REFINOBS,KL,135.9344,2
JM,2002-07,CRUDEOIL,REFINOBS,KTONS,117.1233,2
JM,2002-07,CRUDEOIL,STATDIFF,CONVBBL,,3
JM,2002-07,CRUDEOIL,STATDIFF,KBBL,,3
JM,2002-07,CRUDEOIL,STATDIFF,KBD,,3
JM,2002-07,CRUDEOIL,STATDIFF,KL,,3
JM,2002-07,CRUDEOIL,STATDIFF,KTONS,,3
JM,2002-07,CRUDEOIL,STOCKCH,CONVBBL,7300.0000,3
JM,2002-07,CRUDEOIL,STOCKCH,KBBL,240.0000,2
JM,2002-07,CRUDEOIL,STOCKCH,KBD,x,3
JM,2002-07,CRUDEOIL,STOCKCH,KL,38.1570,2
JM,2002-07,CRUDEOIL,STOCKCH,KTONS,32.8767,2
JM,2002-07,CRUDEOIL,TOTEXPSB,CONVBBL,7300.0000,3
JM,2002-07,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
JM,2002-07,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
JM,2002-07,CRUDEOIL,TOTEXPSB,KL,0.0000,3
JM,2002-07,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
JM,2002-07,CRUDEOIL,TOTIMPSB,CONVBBL,7300.0000,3
JM,2002-07,CRUDEOIL,TOTIMPSB,KBBL,1094.0000,2
JM,2002-07,CRUDEOIL,TOTIMPSB,KBD,35.2903,2
JM,2002-07,CRUDEOIL,TOTIMPSB,KL,173.9324,2
JM,2002-07,CRUDEOIL,TOTIMPSB,KTONS,149.8630,2
JM,2002-07,CRUDEOIL,TRANSBAK,CONVBBL,,3
JM,2002-07,CRUDEOIL,TRANSBAK,KBBL,,3
JM,2002-07,CRUDEOIL,TRANSBAK,KBD,,3
JM,2002-07,CRUDEOIL,TRANSBAK,KL,,3
JM,2002-07,CRUDEOIL,TRANSBAK,KTONS,,3
JM,2002-08,CRUDEOIL,CLOSTLV,CONVBBL,7300.0000,3
JM,2002-08,CRUDEOIL,CLOSTLV,KBBL,467.0000,1
JM,2002-08,CRUDEOIL,CLOSTLV,KBD,x,3
JM,2002-08,CRUDEOIL,CLOSTLV,KL,74.2472,1
JM,2002-08,CRUDEOIL,CLOSTLV,KTONS,63.9726,1
JM,2002-08,CRUDEOIL,DIRECUSE,CONVBBL,,3
JM,2002-08,CRUDEOIL,DIRECUSE,KBBL,,3
JM,2002-08,CRUDEOIL,DIRECUSE,KBD,,3
JM,2002-08,CRUDEOIL,DIRECUSE,KL,,3
JM,2002-08,CRUDEOIL,DIRECUSE,KTONS,,3
JM,2002-08,CRUDEOIL,INDPROD,CONVBBL,7300.0000,3
JM,2002-08,CRUDEOIL,INDPROD,KBBL,0.0000,3
JM,2002-08,CRUDEOIL,INDPROD,KBD,0.0000,3
JM,2002-08,CRUDEOIL,INDPROD,KL,0.0000,3
JM,2002-08,CRUDEOIL,INDPROD,KTONS,0.0000,3
JM,2002-08,CRUDEOIL,OSOURCES,CONVBBL,,3
JM,2002-08,CRUDEOIL,OSOURCES,KBBL,,3
JM,2002-08,CRUDEOIL,OSOURCES,KBD,,3
JM,2002-08,CRUDEOIL,OSOURCES,KL,,3
JM,2002-08,CRUDEOIL,OSOURCES,KTONS,,3
JM,2002-08,CRUDEOIL,REFINOBS,CONVBBL,7300.0000,3
JM,2002-08,CRUDEOIL,REFINOBS,KBBL,863.0000,2
JM,2002-08,CRUDEOIL,REFINOBS,KBD,27.8387,2
JM,2002-08,CRUDEOIL,REFINOBS,KL,137.2063,2
JM,2002-08,CRUDEOIL,REFINOBS,KTONS,118.2192,2
JM,2002-08,CRUDEOIL,STATDIFF,CONVBBL,,3
JM,2002-08,CRUDEOIL,STATDIFF,KBBL,,3
JM,2002-08,CRUDEOIL,STATDIFF,KBD,,3
JM,2002-08,CRUDEOIL,STATDIFF,KL,,3
JM,2002-08,CRUDEOIL,STATDIFF,KTONS,,3
JM,2002-08,CRUDEOIL,STOCKCH,CONVBBL,7300.0000,3
JM,2002-08,CRUDEOIL,STOCKCH,KBBL,-165.0000,1
JM,2002-08,CRUDEOIL,STOCKCH,KBD,x,3
JM,2002-08,CRUDEOIL,STOCKCH,KL,-26.2329,1
JM,2002-08,CRUDEOIL,STOCKCH,KTONS,-22.6027,1
JM,2002-08,CRUDEOIL,TOTEXPSB,CONVBBL,7300.0000,3
JM,2002-08,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
JM,2002-08,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
JM,2002-08,CRUDEOIL,TOTEXPSB,KL,0.0000,3
JM,2002-08,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
JM,2002-08,CRUDEOIL,TOTIMPSB,CONVBBL,7300.0000,3
JM,2002-08,CRUDEOIL,TOTIMPSB,KBBL,698.0000,1
JM,2002-08,CRUDEOIL,TOTIMPSB,KBD,22.5161,1
JM,2002-08,CRUDEOIL,TOTIMPSB,KL,110.9733,1
JM,2002-08,CRUDEOIL,TOTIMPSB,KTONS,95.6164,1
JM,2002-08,CRUDEOIL,TRANSBAK,CONVBBL,,3
JM,2002-08,CRUDEOIL,TRANSBAK,KBBL,,3
