REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
SI,2023-04,GASDIES,CLOSTLV,KBBL,3125.7400,1
SI,2023-04,GASDIES,CLOSTLV,KBD,x,3
SI,2023-04,GASDIES,CLOSTLV,KL,496.9538,1
SI,2023-04,GASDIES,CLOSTLV,KTONS,419.0000,1
SI,2023-04,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
SI,2023-04,GASDIES,IPTRANSF,KBBL,0.0000,1
SI,2023-04,GASDIES,IPTRANSF,KBD,0.0000,1
SI,2023-04,GASDIES,IPTRANSF,KL,0.0000,1
SI,2023-04,GASDIES,IPTRANSF,KTONS,0.0000,1
SI,2023-04,GASDIES,PTRANSF,CONVBBL,7460.0000,3
SI,2023-04,GASDIES,PTRANSF,KBBL,0.0000,1
SI,2023-04,GASDIES,PTRANSF,KBD,0.0000,1
SI,2023-04,GASDIES,PTRANSF,KL,0.0000,1
SI,2023-04,GASDIES,PTRANSF,KTONS,0.0000,1
SI,2023-04,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
SI,2023-04,GASDIES,RECEIPTS,KBBL,67.1400,1
SI,2023-04,GASDIES,RECEIPTS,KBD,2.2380,1
SI,2023-04,GASDIES,RECEIPTS,KL,10.6744,1
SI,2023-04,GASDIES,RECEIPTS,KTONS,9.0000,1
SI,2023-04,GASDIES,REFGROUT,CONVBBL,7460.0000,3
SI,2023-04,GASDIES,REFGROUT,KBBL,0.0000,1
SI,2023-04,GASDIES,REFGROUT,KBD,0.0000,1
SI,2023-04,GASDIES,REFGROUT,KL,0.0000,1
SI,2023-04,GASDIES,REFGROUT,KTONS,0.0000,1
SI,2023-04,GASDIES,STATDIFF,CONVBBL,7460.0000,3
SI,2023-04,GASDIES,STATDIFF,KBBL,0.0000,3
SI,2023-04,GASDIES,STATDIFF,KBD,0.0000,3
SI,2023-04,GASDIES,STATDIFF,KL,0.0000,3
SI,2023-04,GASDIES,STATDIFF,KTONS,0.0000,3
SI,2023-04,GASDIES,STOCKCH,CONVBBL,7460.0000,3
SI,2023-04,GASDIES,STOCKCH,KBBL,276.0200,1
SI,2023-04,GASDIES,STOCKCH,KBD,x,3
SI,2023-04,GASDIES,STOCKCH,KL,43.8837,1
SI,2023-04,GASDIES,STOCKCH,KTONS,37.0000,1
SI,2023-04,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
SI,2023-04,GASDIES,TOTDEMO,KBBL,895.2000,1
SI,2023-04,GASDIES,TOTDEMO,KBD,29.8400,1
SI,2023-04,GASDIES,TOTDEMO,KL,142.3257,1
SI,2023-04,GASDIES,TOTDEMO,KTONS,120.0000,1
SI,2023-04,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
SI,2023-04,GASDIES,TOTEXPSB,KBBL,1104.0800,1
SI,2023-04,GASDIES,TOTEXPSB,KBD,36.8027,1
SI,2023-04,GASDIES,TOTEXPSB,KL,175.5350,1
SI,2023-04,GASDIES,TOTEXPSB,KTONS,148.0000,1
SI,2023-04,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
SI,2023-04,GASDIES,TOTIMPSB,KBBL,2208.1600,1
SI,2023-04,GASDIES,TOTIMPSB,KBD,73.6053,1
SI,2023-04,GASDIES,TOTIMPSB,KL,351.0700,1
SI,2023-04,GASDIES,TOTIMPSB,KTONS,296.0000,1
SI,2023-05,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
SI,2023-05,GASDIES,CLOSTLV,KBBL,3028.7600,1
SI,2023-05,GASDIES,CLOSTLV,KBD,x,3
SI,2023-05,GASDIES,CLOSTLV,KL,481.5352,1
SI,2023-05,GASDIES,CLOSTLV,KTONS,406.0000,1
SI,2023-05,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
SI,2023-05,GASDIES,IPTRANSF,KBBL,0.0000,1
SI,2023-05,GASDIES,IPTRANSF,KBD,0.0000,1
SI,2023-05,GASDIES,IPTRANSF,KL,0.0000,1
SI,2023-05,GASDIES,IPTRANSF,KTONS,0.0000,1
SI,2023-05,GASDIES,PTRANSF,CONVBBL,7460.0000,3
SI,2023-05,GASDIES,PTRANSF,KBBL,0.0000,1
SI,2023-05,GASDIES,PTRANSF,KBD,0.0000,1
SI,2023-05,GASDIES,PTRANSF,KL,0.0000,1
SI,2023-05,GASDIES,PTRANSF,KTONS,0.0000,1
SI,2023-05,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
SI,2023-05,GASDIES,RECEIPTS,KBBL,82.0600,1
SI,2023-05,GASDIES,RECEIPTS,KBD,2.6471,1
SI,2023-05,GASDIES,RECEIPTS,KL,13.0465,1
SI,2023-05,GASDIES,RECEIPTS,KTONS,11.0000,1
SI,2023-05,GASDIES,REFGROUT,CONVBBL,7460.0000,3
SI,2023-05,GASDIES,REFGROUT,KBBL,0.0000,1
SI,2023-05,GASDIES,REFGROUT,KBD,0.0000,1
SI,2023-05,GASDIES,REFGROUT,KL,0.0000,1
SI,2023-05,GASDIES,REFGROUT,KTONS,0.0000,1
SI,2023-05,GASDIES,STATDIFF,CONVBBL,7460.0000,3
SI,2023-05,GASDIES,STATDIFF,KBBL,0.0000,3
SI,2023-05,GASDIES,STATDIFF,KBD,0.0000,3
SI,2023-05,GASDIES,STATDIFF,KL,0.0000,3
SI,2023-05,GASDIES,STATDIFF,KTONS,0.0000,3
SI,2023-05,GASDIES,STOCKCH,CONVBBL,7460.0000,3
SI,2023-05,GASDIES,STOCKCH,KBBL,-96.9800,1
SI,2023-05,GASDIES,STOCKCH,KBD,x,3
SI,2023-05,GASDIES,STOCKCH,KL,-15.4186,1
SI,2023-05,GASDIES,STOCKCH,KTONS,-13.0000,1
SI,2023-05,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
SI,2023-05,GASDIES,TOTDEMO,KBBL,954.8800,1
SI,2023-05,GASDIES,TOTDEMO,KBD,30.8026,1
SI,2023-05,GASDIES,TOTDEMO,KL,151.8140,1
SI,2023-05,GASDIES,TOTDEMO,KTONS,128.0000,1
SI,2023-05,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
SI,2023-05,GASDIES,TOTEXPSB,KBBL,1312.9600,1
SI,2023-05,GASDIES,TOTEXPSB,KBD,42.3535,1
SI,2023-05,GASDIES,TOTEXPSB,KL,208.7443,1
SI,2023-05,GASDIES,TOTEXPSB,KTONS,176.0000,1
SI,2023-05,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
SI,2023-05,GASDIES,TOTIMPSB,KBBL,2088.8000,1
SI,2023-05,GASDIES,TOTIMPSB,KBD,67.3806,1
SI,2023-05,GASDIES,TOTIMPSB,KL,332.0932,1
SI,2023-05,GASDIES,TOTIMPSB,KTONS,280.0000,1
SI,2023-06,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
SI,2023-06,GASDIES,CLOSTLV,KBBL,3028.7600,1
SI,2023-06,GASDIES,CLOSTLV,KBD,x,3
SI,2023-06,GASDIES,CLOSTLV,KL,481.5352,1
SI,2023-06,GASDIES,CLOSTLV,KTONS,406.0000,1
SI,2023-06,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
SI,2023-06,GASDIES,IPTRANSF,KBBL,0.0000,1
SI,2023-06,GASDIES,IPTRANSF,KBD,0.0000,1
SI,2023-06,GASDIES,IPTRANSF,KL,0.0000,1
SI,2023-06,GASDIES,IPTRANSF,KTONS,0.0000,1
SI,2023-06,GASDIES,PTRANSF,CONVBBL,7460.0000,3
SI,2023-06,GASDIES,PTRANSF,KBBL,0.0000,1
SI,2023-06,GASDIES,PTRANSF,KBD,0.0000,1
SI,2023-06,GASDIES,PTRANSF,KL,0.0000,1
SI,2023-06,GASDIES,PTRANSF,KTONS,0.0000,1
SI,2023-06,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
SI,2023-06,GASDIES,RECEIPTS,KBBL,67.1400,1
SI,2023-06,GASDIES,RECEIPTS,KBD,2.2380,1
SI,2023-06,GASDIES,RECEIPTS,KL,10.6744,1
SI,2023-06,GASDIES,RECEIPTS,KTONS,9.0000,1
SI,2023-06,GASDIES,REFGROUT,CONVBBL,7460.0000,3
SI,2023-06,GASDIES,REFGROUT,KBBL,0.0000,1
SI,2023-06,GASDIES,REFGROUT,KBD,0.0000,1
SI,2023-06,GASDIES,REFGROUT,KL,0.0000,1
SI,2023-06,GASDIES,REFGROUT,KTONS,0.0000,1
SI,2023-06,GASDIES,STATDIFF,CONVBBL,7460.0000,3
SI,2023-06,GASDIES,STATDIFF,KBBL,0.0000,3
SI,2023-06,GASDIES,STATDIFF,KBD,0.0000,3
SI,2023-06,GASDIES,STATDIFF,KL,0.0000,3
SI,2023-06,GASDIES,STATDIFF,KTONS,0.0000,3
SI,2023-06,GASDIES,STOCKCH,CONVBBL,7460.0000,3
SI,2023-06,GASDIES,STOCKCH,KBBL,0.0000,1
SI,2023-06,GASDIES,STOCKCH,KBD,x,3
SI,2023-06,GASDIES,STOCKCH,KL,0.0000,1
SI,2023-06,GASDIES,STOCKCH,KTONS,0.0000,1
SI,2023-06,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
SI,2023-06,GASDIES,TOTDEMO,KBBL,925.0400,1
SI,2023-06,GASDIES,TOTDEMO,KBD,30.8347,1
SI,2023-06,GASDIES,TOTDEMO,KL,147.0699,1
SI,2023-06,GASDIES,TOTDEMO,KTONS,124.0000,1
SI,2023-06,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
SI,2023-06,GASDIES,TOTEXPSB,KBBL,1223.4400,1
SI,2023-06,GASDIES,TOTEXPSB,KBD,40.7813,1
SI,2023-06,GASDIES,TOTEXPSB,KL,194.5117,1
SI,2023-06,GASDIES,TOTEXPSB,KTONS,164.0000,1
SI,2023-06,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
SI,2023-06,GASDIES,TOTIMPSB,KBBL,2081.3400,1
SI,2023-06,GASDIES,TOTIMPSB,KBD,69.3780,1
SI,2023-06,GASDIES,TOTIMPSB,KL,330.9072,1
SI,2023-06,GASDIES,TOTIMPSB,KTONS,279.0000,1
SI,2023-07,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
SI,2023-07,GASDIES,CLOSTLV,KBBL,3327.1600,1
SI,2023-07,GASDIES,CLOSTLV,KBD,x,3
SI,2023-07,GASDIES,CLOSTLV,KL,528.9771,1
SI,2023-07,GASDIES,CLOSTLV,KTONS,446.0000,1
SI,2023-07,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
SI,2023-07,GASDIES,IPTRANSF,KBBL,0.0000,1
SI,2023-07,GASDIES,IPTRANSF,KBD,0.0000,1
SI,2023-07,GASDIES,IPTRANSF,KL,0.0000,1
SI,2023-07,GASDIES,IPTRANSF,KTONS,0.0000,1
SI,2023-07,GASDIES,PTRANSF,CONVBBL,7460.0000,3
SI,2023-07,GASDIES,PTRANSF,KBBL,0.0000,1
SI,2023-07,GASDIES,PTRANSF,KBD,0.0000,1
SI,2023-07,GASDIES,PTRANSF,KL,0.0000,1
SI,2023-07,GASDIES,PTRANSF,KTONS,0.0000,1
SI,2023-07,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
SI,2023-07,GASDIES,RECEIPTS,KBBL,59.6800,1
SI,2023-07,GASDIES,RECEIPTS,KBD,1.9252,1
SI,2023-07,GASDIES,RECEIPTS,KL,9.4884,1
SI,2023-07,GASDIES,RECEIPTS,KTONS,8.0000,1
SI,2023-07,GASDIES,REFGROUT,CONVBBL,7460.0000,3
SI,2023-07,GASDIES,REFGROUT,KBBL,0.0000,1
SI,2023-07,GASDIES,REFGROUT,KBD,0.0000,1
SI,2023-07,GASDIES,REFGROUT,KL,0.0000,1
SI,2023-07,GASDIES,REFGROUT,KTONS,0.0000,1
SI,2023-07,GASDIES,STATDIFF,CONVBBL,7460.0000,3
SI,2023-07,GASDIES,STATDIFF,KBBL,22.3800,3
SI,2023-07,GASDIES,STATDIFF,KBD,0.7219,3
SI,2023-07,GASDIES,STATDIFF,KL,3.5581,3
SI,2023-07,GASDIES,STATDIFF,KTONS,3.0000,3
SI,2023-07,GASDIES,STOCKCH,CONVBBL,7460.0000,3
SI,2023-07,GASDIES,STOCKCH,KBBL,298.4000,1
SI,2023-07,GASDIES,STOCKCH,KBD,x,3
SI,2023-07,GASDIES,STOCKCH,KL,47.4419,1
SI,2023-07,GASDIES,STOCKCH,KTONS,40.0000,1
SI,2023-07,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
SI,2023-07,GASDIES,TOTDEMO,KBBL,746.0000,1
SI,2023-07,GASDIES,TOTDEMO,KBD,24.0645,1
SI,2023-07,GASDIES,TOTDEMO,KL,118.6047,1
SI,2023-07,GASDIES,TOTDEMO,KTONS,100.0000,1
SI,2023-07,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
SI,2023-07,GASDIES,TOTEXPSB,KBBL,910.1200,1
SI,2023-07,GASDIES,TOTEXPSB,KBD,29.3587,1
SI,2023-07,GASDIES,TOTEXPSB,KL,144.6978,1
SI,2023-07,GASDIES,TOTEXPSB,KTONS,122.0000,1
SI,2023-07,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
SI,2023-07,GASDIES,TOTIMPSB,KBBL,1917.2200,1
SI,2023-07,GASDIES,TOTIMPSB,KBD,61.8458,1
SI,2023-07,GASDIES,TOTIMPSB,KL,304.8141,1
SI,2023-07,GASDIES,TOTIMPSB,KTONS,257.0000,1
SI,2023-08,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
SI,2023-08,GASDIES,CLOSTLV,KBBL,3289.8600,1
SI,2023-08,GASDIES,CLOSTLV,KBD,x,3
SI,2023-08,GASDIES,CLOSTLV,KL,523.0468,1
SI,2023-08,GASDIES,CLOSTLV,KTONS,441.0000,1
SI,2023-08,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
SI,2023-08,GASDIES,IPTRANSF,KBBL,0.0000,1
SI,2023-08,GASDIES,IPTRANSF,KBD,0.0000,1
SI,2023-08,GASDIES,IPTRANSF,KL,0.0000,1
SI,2023-08,GASDIES,IPTRANSF,KTONS,0.0000,1
SI,2023-08,GASDIES,PTRANSF,CONVBBL,7460.0000,3
SI,2023-08,GASDIES,PTRANSF,KBBL,0.0000,1
SI,2023-08,GASDIES,PTRANSF,KBD,0.0000,1
SI,2023-08,GASDIES,PTRANSF,KL,0.0000,1
SI,2023-08,GASDIES,PTRANSF,KTONS,0.0000,1
SI,2023-08,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
SI,2023-08,GASDIES,RECEIPTS,KBBL,52.2200,1
SI,2023-08,GASDIES,RECEIPTS,KBD,1.6845,1
SI,2023-08,GASDIES,RECEIPTS,KL,8.3023,1
SI,2023-08,GASDIES,RECEIPTS,KTONS,7.0000,1
SI,2023-08,GASDIES,REFGROUT,CONVBBL,7460.0000,3
SI,2023-08,GASDIES,REFGROUT,KBBL,0.0000,1
SI,2023-08,GASDIES,REFGROUT,KBD,0.0000,1
SI,2023-08,GASDIES,REFGROUT,KL,0.0000,1
SI,2023-08,GASDIES,REFGROUT,KTONS,0.0000,1
SI,2023-08,GASDIES,STATDIFF,CONVBBL,7460.0000,3
SI,2023-08,GASDIES,STATDIFF,KBBL,0.0000,3
SI,2023-08,GASDIES,STATDIFF,KBD,0.0000,3
SI,2023-08,GASDIES,STATDIFF,KL,0.0000,3
SI,2023-08,GASDIES,STATDIFF,KTONS,0.0000,3
SI,2023-08,GASDIES,STOCKCH,CONVBBL,7460.0000,3
SI,2023-08,GASDIES,STOCKCH,KBBL,-37.3000,1
SI,2023-08,GASDIES,STOCKCH,KBD,x,3
SI,2023-08,GASDIES,STOCKCH,KL,-5.9302,1
SI,2023-08,GASDIES,STOCKCH,KTONS,-5.0000,1
SI,2023-08,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
SI,2023-08,GASDIES,TOTDEMO,KBBL,902.6600,1
SI,2023-08,GASDIES,TOTDEMO,KBD,29.1181,1
SI,2023-08,GASDIES,TOTDEMO,KL,143.5117,1
SI,2023-08,GASDIES,TOTDEMO,KTONS,121.0000,1
SI,2023-08,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
SI,2023-08,GASDIES,TOTEXPSB,KBBL,910.1200,1
SI,2023-08,GASDIES,TOTEXPSB,KBD,29.3587,1
SI,2023-08,GASDIES,TOTEXPSB,KL,144.6978,1
SI,2023-08,GASDIES,TOTEXPSB,KTONS,122.0000,1
SI,2023-08,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
SI,2023-08,GASDIES,TOTIMPSB,KBBL,1723.2600,1
SI,2023-08,GASDIES,TOTIMPSB,KBD,55.5890,1
SI,2023-08,GASDIES,TOTIMPSB,KL,273.9769,1
SI,2023-08,GASDIES,TOTIMPSB,KTONS,231.0000,1
SI,2023-09,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
SI,2023-09,GASDIES,CLOSTLV,KBBL,3185.4200,1
SI,2023-09,GASDIES,CLOSTLV,KBD,x,3
SI,2023-09,GASDIES,CLOSTLV,KL,506.4422,1
SI,2023-09,GASDIES,CLOSTLV,KTONS,427.0000,1
SI,2023-09,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
SI,2023-09,GASDIES,IPTRANSF,KBBL,0.0000,1
SI,2023-09,GASDIES,IPTRANSF,KBD,0.0000,1
SI,2023-09,GASDIES,IPTRANSF,KL,0.0000,1
SI,2023-09,GASDIES,IPTRANSF,KTONS,0.0000,1
SI,2023-09,GASDIES,PTRANSF,CONVBBL,7460.0000,3
SI,2023-09,GASDIES,PTRANSF,KBBL,0.0000,1
SI,2023-09,GASDIES,PTRANSF,KBD,0.0000,1
SI,2023-09,GASDIES,PTRANSF,KL,0.0000,1
SI,2023-09,GASDIES,PTRANSF,KTONS,0.0000,1
SI,2023-09,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
SI,2023-09,GASDIES,RECEIPTS,KBBL,67.1400,1
SI,2023-09,GASDIES,RECEIPTS,KBD,2.2380,1
SI,2023-09,GASDIES,RECEIPTS,KL,10.6744,1
SI,2023-09,GASDIES,RECEIPTS,KTONS,9.0000,1
SI,2023-09,GASDIES,REFGROUT,CONVBBL,7460.0000,3
SI,2023-09,GASDIES,REFGROUT,KBBL,0.0000,1
SI,2023-09,GASDIES,REFGROUT,KBD,0.0000,1
SI,2023-09,GASDIES,REFGROUT,KL,0.0000,1
SI,2023-09,GASDIES,REFGROUT,KTONS,0.0000,1
SI,2023-09,GASDIES,STATDIFF,CONVBBL,7460.0000,3
SI,2023-09,GASDIES,STATDIFF,KBBL,0.0000,3
SI,2023-09,GASDIES,STATDIFF,KBD,0.0000,3
SI,2023-09,GASDIES,STATDIFF,KL,0.0000,3
SI,2023-09,GASDIES,STATDIFF,KTONS,0.0000,3
SI,2023-09,GASDIES,STOCKCH,CONVBBL,7460.0000,3
SI,2023-09,GASDIES,STOCKCH,KBBL,-104.4400,1
SI,2023-09,GASDIES,STOCKCH,KBD,x,3
SI,2023-09,GASDIES,STOCKCH,KL,-16.6047,1
SI,2023-09,GASDIES,STOCKCH,KTONS,-14.0000,1
SI,2023-09,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
SI,2023-09,GASDIES,TOTDEMO,KBBL,999.6400,1
SI,2023-09,GASDIES,TOTDEMO,KBD,33.3213,1
SI,2023-09,GASDIES,TOTDEMO,KL,158.9303,1
SI,2023-09,GASDIES,TOTDEMO,KTONS,134.0000,1
SI,2023-09,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
SI,2023-09,GASDIES,TOTEXPSB,KBBL,1104.0800,1
SI,2023-09,GASDIES,TOTEXPSB,KBD,36.8027,1
SI,2023-09,GASDIES,TOTEXPSB,KL,175.5350,1
SI,2023-09,GASDIES,TOTEXPSB,KTONS,148.0000,1
SI,2023-09,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
SI,2023-09,GASDIES,TOTIMPSB,KBBL,1932.1400,1
SI,2023-09,GASDIES,TOTIMPSB,KBD,64.4047,1
SI,2023-09,GASDIES,TOTIMPSB,KL,307.1862,1
SI,2023-09,GASDIES,TOTIMPSB,KTONS,259.0000,1
SI,2023-10,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
SI,2023-10,GASDIES,CLOSTLV,KBBL,3118.2800,1
SI,2023-10,GASDIES,CLOSTLV,KBD,x,3
SI,2023-10,GASDIES,CLOSTLV,KL,495.7678,1
SI,2023-10,GASDIES,CLOSTLV,KTONS,418.0000,1
SI,2023-10,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
SI,2023-10,GASDIES,IPTRANSF,KBBL,0.0000,1
SI,2023-10,GASDIES,IPTRANSF,KBD,0.0000,1
SI,2023-10,GASDIES,IPTRANSF,KL,0.0000,1
SI,2023-10,GASDIES,IPTRANSF,KTONS,0.0000,1
SI,2023-10,GASDIES,PTRANSF,CONVBBL,7460.0000,3
SI,2023-10,GASDIES,PTRANSF,KBBL,0.0000,1
SI,2023-10,GASDIES,PTRANSF,KBD,0.0000,1
SI,2023-10,GASDIES,PTRANSF,KL,0.0000,1
SI,2023-10,GASDIES,PTRANSF,KTONS,0.0000,1
SI,2023-10,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
SI,2023-10,GASDIES,RECEIPTS,KBBL,67.1400,1
SI,2023-10,GASDIES,RECEIPTS,KBD,2.1658,1
SI,2023-10,GASDIES,RECEIPTS,KL,10.6744,1
SI,2023-10,GASDIES,RECEIPTS,KTONS,9.0000,1
SI,2023-10,GASDIES,REFGROUT,CONVBBL,7460.0000,3
SI,2023-10,GASDIES,REFGROUT,KBBL,0.0000,1
SI,2023-10,GASDIES,REFGROUT,KBD,0.0000,1
SI,2023-10,GASDIES,REFGROUT,KL,0.0000,1
SI,2023-10,GASDIES,REFGROUT,KTONS,0.0000,1
SI,2023-10,GASDIES,STATDIFF,CONVBBL,7460.0000,3
SI,2023-10,GASDIES,STATDIFF,KBBL,0.0000,3
SI,2023-10,GASDIES,STATDIFF,KBD,0.0000,3
SI,2023-10,GASDIES,STATDIFF,KL,0.0000,3
SI,2023-10,GASDIES,STATDIFF,KTONS,0.0000,3
SI,2023-10,GASDIES,STOCKCH,CONVBBL,7460.0000,3
SI,2023-10,GASDIES,STOCKCH,KBBL,-67.1400,1
SI,2023-10,GASDIES,STOCKCH,KBD,x,3
SI,2023-10,GASDIES,STOCKCH,KL,-10.6744,1
SI,2023-10,GASDIES,STOCKCH,KTONS,-9.0000,1
SI,2023-10,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
SI,2023-10,GASDIES,TOTDEMO,KBBL,857.9000,1
SI,2023-10,GASDIES,TOTDEMO,KBD,27.6742,1
SI,2023-10,GASDIES,TOTDEMO,KL,136.3954,1
SI,2023-10,GASDIES,TOTDEMO,KTONS,115.0000,1
SI,2023-10,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
SI,2023-10,GASDIES,TOTEXPSB,KBBL,1230.9000,1
SI,2023-10,GASDIES,TOTEXPSB,KBD,39.7065,1
SI,2023-10,GASDIES,TOTEXPSB,KL,195.6978,1
SI,2023-10,GASDIES,TOTEXPSB,KTONS,165.0000,1
SI,2023-10,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
SI,2023-10,GASDIES,TOTIMPSB,KBBL,1954.5200,1
SI,2023-10,GASDIES,TOTIMPSB,KBD,63.0490,1
SI,2023-10,GASDIES,TOTIMPSB,KL,310.7444,1
SI,2023-10,GASDIES,TOTIMPSB,KTONS,262.0000,1
SI,2023-11,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
SI,2023-11,GASDIES,CLOSTLV,KBBL,3088.4400,1
SI,2023-11,GASDIES,CLOSTLV,KBD,x,3
SI,2023-11,GASDIES,CLOSTLV,KL,491.0236,1
SI,2023-11,GASDIES,CLOSTLV,KTONS,414.0000,1
SI,2023-11,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
SI,2023-11,GASDIES,IPTRANSF,KBBL,0.0000,1
SI,2023-11,GASDIES,IPTRANSF,KBD,0.0000,1
SI,2023-11,GASDIES,IPTRANSF,KL,0.0000,1
SI,2023-11,GASDIES,IPTRANSF,KTONS,0.0000,1
SI,2023-11,GASDIES,PTRANSF,CONVBBL,7460.0000,3
SI,2023-11,GASDIES,PTRANSF,KBBL,0.0000,1
SI,2023-11,GASDIES,PTRANSF,KBD,0.0000,1
SI,2023-11,GASDIES,PTRANSF,KL,0.0000,1
SI,2023-11,GASDIES,PTRANSF,KTONS,0.0000,1
SI,2023-11,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
SI,2023-11,GASDIES,RECEIPTS,KBBL,67.1400,1
SI,2023-11,GASDIES,RECEIPTS,KBD,2.2380,1
SI,2023-11,GASDIES,RECEIPTS,KL,10.6744,1
SI,2023-11,GASDIES,RECEIPTS,KTONS,9.0000,1
SI,2023-11,GASDIES,REFGROUT,CONVBBL,7460.0000,3
SI,2023-11,GASDIES,REFGROUT,KBBL,0.0000,1
SI,2023-11,GASDIES,REFGROUT,KBD,0.0000,1
SI,2023-11,GASDIES,REFGROUT,KL,0.0000,1
SI,2023-11,GASDIES,REFGROUT,KTONS,0.0000,1
SI,2023-11,GASDIES,STATDIFF,CONVBBL,7460.0000,3
SI,2023-11,GASDIES,STATDIFF,KBBL,0.0000,3
SI,2023-11,GASDIES,STATDIFF,KBD,0.0000,3
SI,2023-11,GASDIES,STATDIFF,KL,0.0000,3
SI,2023-11,GASDIES,STATDIFF,KTONS,0.0000,3
SI,2023-11,GASDIES,STOCKCH,CONVBBL,7460.0000,3
SI,2023-11,GASDIES,STOCKCH,KBBL,-29.8400,1
SI,2023-11,GASDIES,STOCKCH,KBD,x,3
SI,2023-11,GASDIES,STOCKCH,KL,-4.7442,1
SI,2023-11,GASDIES,STOCKCH,KTONS,-4.0000,1
SI,2023-11,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
SI,2023-11,GASDIES,TOTDEMO,KBBL,880.2800,1
SI,2023-11,GASDIES,TOTDEMO,KBD,29.3427,1
SI,2023-11,GASDIES,TOTDEMO,KL,139.9536,1
SI,2023-11,GASDIES,TOTDEMO,KTONS,118.0000,1
SI,2023-11,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
SI,2023-11,GASDIES,TOTEXPSB,KBBL,1201.0600,1
SI,2023-11,GASDIES,TOTEXPSB,KBD,40.0353,1
SI,2023-11,GASDIES,TOTEXPSB,KL,190.9536,1
SI,2023-11,GASDIES,TOTEXPSB,KTONS,161.0000,1
SI,2023-11,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
SI,2023-11,GASDIES,TOTIMPSB,KBBL,1984.3600,1
SI,2023-11,GASDIES,TOTIMPSB,KBD,66.1453,1
SI,2023-11,GASDIES,TOTIMPSB,KL,315.4886,1
SI,2023-11,GASDIES,TOTIMPSB,KTONS,266.0000,1
SI,2023-12,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
SI,2023-12,GASDIES,CLOSTLV,KBBL,2969.0800,1
SI,2023-12,GASDIES,CLOSTLV,KBD,x,3
SI,2023-12,GASDIES,CLOSTLV,KL,472.0468,1
SI,2023-12,GASDIES,CLOSTLV,KTONS,398.0000,1
SI,2023-12,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
SI,2023-12,GASDIES,IPTRANSF,KBBL,0.0000,1
SI,2023-12,GASDIES,IPTRANSF,KBD,0.0000,1
SI,2023-12,GASDIES,IPTRANSF,KL,0.0000,1
SI,2023-12,GASDIES,IPTRANSF,KTONS,0.0000,1
SI,2023-12,GASDIES,PTRANSF,CONVBBL,7460.0000,3
SI,2023-12,GASDIES,PTRANSF,KBBL,0.0000,1
SI,2023-12,GASDIES,PTRANSF,KBD,0.0000,1
