REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
NG,2019-10,GASOLINE,RECEIPTS,KBD,0.0000,3
NG,2019-10,GASOLINE,RECEIPTS,KL,0.0000,3
NG,2019-10,GASOLINE,RECEIPTS,KTONS,0.0000,3
NG,2019-10,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
NG,2019-10,GASOLINE,REFGROUT,KBBL,0.0000,3
NG,2019-10,GASOLINE,REFGROUT,KBD,0.0000,3
NG,2019-10,GASOLINE,REFGROUT,KL,0.0000,3
NG,2019-10,GASOLINE,REFGROUT,KTONS,0.0000,3
NG,2019-10,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
NG,2019-10,GASOLINE,STATDIFF,KBBL,0.0000,3
NG,2019-10,GASOLINE,STATDIFF,KBD,0.0000,3
NG,2019-10,GASOLINE,STATDIFF,KL,0.0000,3
NG,2019-10,GASOLINE,STATDIFF,KTONS,0.0000,3
NG,2019-10,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
NG,2019-10,GASOLINE,STOCKCH,KBBL,-385.0000,3
NG,2019-10,GASOLINE,STOCKCH,KBD,x,3
NG,2019-10,GASOLINE,STOCKCH,KL,-61.2102,3
NG,2019-10,GASOLINE,STOCKCH,KTONS,-45.2941,3
NG,2019-10,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
NG,2019-10,GASOLINE,TOTDEMO,KBBL,9579.0000,3
NG,2019-10,GASOLINE,TOTDEMO,KBD,309.0000,3
NG,2019-10,GASOLINE,TOTDEMO,KL,1522.9419,3
NG,2019-10,GASOLINE,TOTDEMO,KTONS,1126.9412,3
NG,2019-10,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
NG,2019-10,GASOLINE,TOTEXPSB,KBBL,0.0000,3
NG,2019-10,GASOLINE,TOTEXPSB,KBD,0.0000,3
NG,2019-10,GASOLINE,TOTEXPSB,KL,0.0000,3
NG,2019-10,GASOLINE,TOTEXPSB,KTONS,0.0000,3
NG,2019-10,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
NG,2019-10,GASOLINE,TOTIMPSB,KBBL,9207.0000,3
NG,2019-10,GASOLINE,TOTIMPSB,KBD,297.0000,3
NG,2019-10,GASOLINE,TOTIMPSB,KL,1463.7985,3
NG,2019-10,GASOLINE,TOTIMPSB,KTONS,1083.1765,3
NG,2019-11,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
NG,2019-11,GASOLINE,CLOSTLV,KBBL,8370.0000,3
NG,2019-11,GASOLINE,CLOSTLV,KBD,x,3
NG,2019-11,GASOLINE,CLOSTLV,KL,1330.7259,3
NG,2019-11,GASOLINE,CLOSTLV,KTONS,984.7059,3
NG,2019-11,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
NG,2019-11,GASOLINE,IPTRANSF,KBBL,0.0000,3
NG,2019-11,GASOLINE,IPTRANSF,KBD,0.0000,3
NG,2019-11,GASOLINE,IPTRANSF,KL,0.0000,3
NG,2019-11,GASOLINE,IPTRANSF,KTONS,0.0000,3
NG,2019-11,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
NG,2019-11,GASOLINE,PTRANSF,KBBL,0.0000,3
NG,2019-11,GASOLINE,PTRANSF,KBD,0.0000,3
NG,2019-11,GASOLINE,PTRANSF,KL,0.0000,3
NG,2019-11,GASOLINE,PTRANSF,KTONS,0.0000,3
NG,2019-11,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
NG,2019-11,GASOLINE,RECEIPTS,KBBL,0.0000,3
NG,2019-11,GASOLINE,RECEIPTS,KBD,0.0000,3
NG,2019-11,GASOLINE,RECEIPTS,KL,0.0000,3
NG,2019-11,GASOLINE,RECEIPTS,KTONS,0.0000,3
NG,2019-11,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
NG,2019-11,GASOLINE,REFGROUT,KBBL,0.0000,3
NG,2019-11,GASOLINE,REFGROUT,KBD,0.0000,3
NG,2019-11,GASOLINE,REFGROUT,KL,0.0000,3
NG,2019-11,GASOLINE,REFGROUT,KTONS,0.0000,3
NG,2019-11,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
NG,2019-11,GASOLINE,STATDIFF,KBBL,0.0000,3
NG,2019-11,GASOLINE,STATDIFF,KBD,0.0000,3
NG,2019-11,GASOLINE,STATDIFF,KL,0.0000,3
NG,2019-11,GASOLINE,STATDIFF,KTONS,0.0000,3
NG,2019-11,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
NG,2019-11,GASOLINE,STOCKCH,KBBL,694.0000,3
NG,2019-11,GASOLINE,STOCKCH,KBD,x,3
NG,2019-11,GASOLINE,STOCKCH,KL,110.3374,3
NG,2019-11,GASOLINE,STOCKCH,KTONS,81.6471,3
NG,2019-11,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
NG,2019-11,GASOLINE,TOTDEMO,KBBL,11190.0000,3
NG,2019-11,GASOLINE,TOTDEMO,KBD,373.0000,3
NG,2019-11,GASOLINE,TOTDEMO,KL,1779.0709,3
NG,2019-11,GASOLINE,TOTDEMO,KTONS,1316.4706,3
NG,2019-11,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
NG,2019-11,GASOLINE,TOTEXPSB,KBBL,0.0000,3
NG,2019-11,GASOLINE,TOTEXPSB,KBD,0.0000,3
NG,2019-11,GASOLINE,TOTEXPSB,KL,0.0000,3
NG,2019-11,GASOLINE,TOTEXPSB,KTONS,0.0000,3
NG,2019-11,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
NG,2019-11,GASOLINE,TOTIMPSB,KBBL,11910.0000,3
NG,2019-11,GASOLINE,TOTIMPSB,KBD,397.0000,3
NG,2019-11,GASOLINE,TOTIMPSB,KL,1893.5419,3
NG,2019-11,GASOLINE,TOTIMPSB,KTONS,1401.1765,3
NG,2019-12,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
NG,2019-12,GASOLINE,CLOSTLV,KBBL,7572.0000,3
NG,2019-12,GASOLINE,CLOSTLV,KBD,x,3
NG,2019-12,GASOLINE,CLOSTLV,KL,1203.8539,3
NG,2019-12,GASOLINE,CLOSTLV,KTONS,890.8235,3
NG,2019-12,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
NG,2019-12,GASOLINE,IPTRANSF,KBBL,0.0000,3
NG,2019-12,GASOLINE,IPTRANSF,KBD,0.0000,3
NG,2019-12,GASOLINE,IPTRANSF,KL,0.0000,3
NG,2019-12,GASOLINE,IPTRANSF,KTONS,0.0000,3
NG,2019-12,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
NG,2019-12,GASOLINE,PTRANSF,KBBL,0.0000,3
NG,2019-12,GASOLINE,PTRANSF,KBD,0.0000,3
NG,2019-12,GASOLINE,PTRANSF,KL,0.0000,3
NG,2019-12,GASOLINE,PTRANSF,KTONS,0.0000,3
NG,2019-12,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
NG,2019-12,GASOLINE,RECEIPTS,KBBL,0.0000,3
NG,2019-12,GASOLINE,RECEIPTS,KBD,0.0000,3
NG,2019-12,GASOLINE,RECEIPTS,KL,0.0000,3
NG,2019-12,GASOLINE,RECEIPTS,KTONS,0.0000,3
NG,2019-12,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
NG,2019-12,GASOLINE,REFGROUT,KBBL,31.0000,3
NG,2019-12,GASOLINE,REFGROUT,KBD,1.0000,3
NG,2019-12,GASOLINE,REFGROUT,KL,4.9286,3
NG,2019-12,GASOLINE,REFGROUT,KTONS,3.6471,3
NG,2019-12,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
NG,2019-12,GASOLINE,STATDIFF,KBBL,0.0000,3
NG,2019-12,GASOLINE,STATDIFF,KBD,0.0000,3
NG,2019-12,GASOLINE,STATDIFF,KL,0.0000,3
NG,2019-12,GASOLINE,STATDIFF,KTONS,0.0000,3
NG,2019-12,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
NG,2019-12,GASOLINE,STOCKCH,KBBL,-446.0000,3
NG,2019-12,GASOLINE,STOCKCH,KBD,x,3
NG,2019-12,GASOLINE,STOCKCH,KL,-70.9085,3
NG,2019-12,GASOLINE,STOCKCH,KTONS,-52.4706,3
NG,2019-12,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
NG,2019-12,GASOLINE,TOTDEMO,KBBL,12338.0000,3
NG,2019-12,GASOLINE,TOTDEMO,KBD,398.0000,3
NG,2019-12,GASOLINE,TOTDEMO,KL,1961.5886,3
NG,2019-12,GASOLINE,TOTDEMO,KTONS,1451.5294,3
NG,2019-12,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
NG,2019-12,GASOLINE,TOTEXPSB,KBBL,0.0000,3
NG,2019-12,GASOLINE,TOTEXPSB,KBD,0.0000,3
NG,2019-12,GASOLINE,TOTEXPSB,KL,0.0000,3
NG,2019-12,GASOLINE,TOTEXPSB,KTONS,0.0000,3
NG,2019-12,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
NG,2019-12,GASOLINE,TOTIMPSB,KBBL,11842.0000,3
NG,2019-12,GASOLINE,TOTIMPSB,KBD,382.0000,3
NG,2019-12,GASOLINE,TOTIMPSB,KL,1882.7308,3
NG,2019-12,GASOLINE,TOTIMPSB,KTONS,1393.1765,3
NG,2020-01,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
NG,2020-01,GASOLINE,CLOSTLV,KBBL,7126.0000,3
NG,2020-01,GASOLINE,CLOSTLV,KBD,x,3
NG,2020-01,GASOLINE,CLOSTLV,KL,1132.9454,3
NG,2020-01,GASOLINE,CLOSTLV,KTONS,838.3529,3
NG,2020-01,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
NG,2020-01,GASOLINE,IPTRANSF,KBBL,0.0000,3
NG,2020-01,GASOLINE,IPTRANSF,KBD,0.0000,3
NG,2020-01,GASOLINE,IPTRANSF,KL,0.0000,3
NG,2020-01,GASOLINE,IPTRANSF,KTONS,0.0000,3
NG,2020-01,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
NG,2020-01,GASOLINE,PTRANSF,KBBL,0.0000,3
NG,2020-01,GASOLINE,PTRANSF,KBD,0.0000,3
NG,2020-01,GASOLINE,PTRANSF,KL,0.0000,3
NG,2020-01,GASOLINE,PTRANSF,KTONS,0.0000,3
NG,2020-01,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
NG,2020-01,GASOLINE,RECEIPTS,KBBL,0.0000,3
NG,2020-01,GASOLINE,RECEIPTS,KBD,0.0000,3
NG,2020-01,GASOLINE,RECEIPTS,KL,0.0000,3
NG,2020-01,GASOLINE,RECEIPTS,KTONS,0.0000,3
NG,2020-01,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
NG,2020-01,GASOLINE,REFGROUT,KBBL,31.0000,3
NG,2020-01,GASOLINE,REFGROUT,KBD,1.0000,3
NG,2020-01,GASOLINE,REFGROUT,KL,4.9286,3
NG,2020-01,GASOLINE,REFGROUT,KTONS,3.6471,3
NG,2020-01,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
NG,2020-01,GASOLINE,STATDIFF,KBBL,0.0000,3
NG,2020-01,GASOLINE,STATDIFF,KBD,0.0000,3
NG,2020-01,GASOLINE,STATDIFF,KL,0.0000,3
NG,2020-01,GASOLINE,STATDIFF,KTONS,0.0000,3
NG,2020-01,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
NG,2020-01,GASOLINE,STOCKCH,KBBL,-446.0000,3
NG,2020-01,GASOLINE,STOCKCH,KBD,x,3
NG,2020-01,GASOLINE,STOCKCH,KL,-70.9085,3
NG,2020-01,GASOLINE,STOCKCH,KTONS,-52.4706,3
NG,2020-01,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
NG,2020-01,GASOLINE,TOTDEMO,KBBL,12338.0000,3
NG,2020-01,GASOLINE,TOTDEMO,KBD,398.0000,3
NG,2020-01,GASOLINE,TOTDEMO,KL,1961.5886,3
NG,2020-01,GASOLINE,TOTDEMO,KTONS,1451.5294,3
NG,2020-01,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
NG,2020-01,GASOLINE,TOTEXPSB,KBBL,0.0000,3
NG,2020-01,GASOLINE,TOTEXPSB,KBD,0.0000,3
NG,2020-01,GASOLINE,TOTEXPSB,KL,0.0000,3
NG,2020-01,GASOLINE,TOTEXPSB,KTONS,0.0000,3
NG,2020-01,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
NG,2020-01,GASOLINE,TOTIMPSB,KBBL,11842.0000,3
NG,2020-01,GASOLINE,TOTIMPSB,KBD,382.0000,3
NG,2020-01,GASOLINE,TOTIMPSB,KL,1882.7308,3
NG,2020-01,GASOLINE,TOTIMPSB,KTONS,1393.1765,3
NG,2020-02,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
NG,2020-02,GASOLINE,CLOSTLV,KBBL,7538.0000,3
NG,2020-02,GASOLINE,CLOSTLV,KBD,x,3
NG,2020-02,GASOLINE,CLOSTLV,KL,1198.4483,3
NG,2020-02,GASOLINE,CLOSTLV,KTONS,886.8235,3
NG,2020-02,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
NG,2020-02,GASOLINE,IPTRANSF,KBBL,0.0000,3
NG,2020-02,GASOLINE,IPTRANSF,KBD,0.0000,3
NG,2020-02,GASOLINE,IPTRANSF,KL,0.0000,3
NG,2020-02,GASOLINE,IPTRANSF,KTONS,0.0000,3
NG,2020-02,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
NG,2020-02,GASOLINE,PTRANSF,KBBL,0.0000,3
NG,2020-02,GASOLINE,PTRANSF,KBD,0.0000,3
NG,2020-02,GASOLINE,PTRANSF,KL,0.0000,3
NG,2020-02,GASOLINE,PTRANSF,KTONS,0.0000,3
NG,2020-02,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
NG,2020-02,GASOLINE,RECEIPTS,KBBL,0.0000,3
NG,2020-02,GASOLINE,RECEIPTS,KBD,0.0000,3
NG,2020-02,GASOLINE,RECEIPTS,KL,0.0000,3
NG,2020-02,GASOLINE,RECEIPTS,KTONS,0.0000,3
NG,2020-02,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
NG,2020-02,GASOLINE,REFGROUT,KBBL,0.0000,3
NG,2020-02,GASOLINE,REFGROUT,KBD,0.0000,3
NG,2020-02,GASOLINE,REFGROUT,KL,0.0000,3
NG,2020-02,GASOLINE,REFGROUT,KTONS,0.0000,3
NG,2020-02,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
NG,2020-02,GASOLINE,STATDIFF,KBBL,0.0000,3
NG,2020-02,GASOLINE,STATDIFF,KBD,0.0000,3
NG,2020-02,GASOLINE,STATDIFF,KL,0.0000,3
NG,2020-02,GASOLINE,STATDIFF,KTONS,0.0000,3
NG,2020-02,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
NG,2020-02,GASOLINE,STOCKCH,KBBL,115.0000,3
NG,2020-02,GASOLINE,STOCKCH,KBD,x,3
NG,2020-02,GASOLINE,STOCKCH,KL,18.2836,3
NG,2020-02,GASOLINE,STOCKCH,KTONS,13.5294,3
NG,2020-02,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
NG,2020-02,GASOLINE,TOTDEMO,KBBL,11049.0000,3
NG,2020-02,GASOLINE,TOTDEMO,KBD,381.0000,3
NG,2020-02,GASOLINE,TOTDEMO,KL,1756.6536,3
NG,2020-02,GASOLINE,TOTDEMO,KTONS,1299.8824,3
NG,2020-02,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
NG,2020-02,GASOLINE,TOTEXPSB,KBBL,0.0000,3
NG,2020-02,GASOLINE,TOTEXPSB,KBD,0.0000,3
NG,2020-02,GASOLINE,TOTEXPSB,KL,0.0000,3
NG,2020-02,GASOLINE,TOTEXPSB,KTONS,0.0000,3
NG,2020-02,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
NG,2020-02,GASOLINE,TOTIMPSB,KBBL,11165.0000,3
NG,2020-02,GASOLINE,TOTIMPSB,KBD,385.0000,3
NG,2020-02,GASOLINE,TOTIMPSB,KL,1775.0962,3
NG,2020-02,GASOLINE,TOTIMPSB,KTONS,1313.5294,3
NG,2020-03,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
NG,2020-03,GASOLINE,CLOSTLV,KBBL,7100.0000,3
NG,2020-03,GASOLINE,CLOSTLV,KBD,x,3
NG,2020-03,GASOLINE,CLOSTLV,KL,1128.8117,3
NG,2020-03,GASOLINE,CLOSTLV,KTONS,835.2941,3
NG,2020-03,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
NG,2020-03,GASOLINE,IPTRANSF,KBBL,0.0000,3
NG,2020-03,GASOLINE,IPTRANSF,KBD,0.0000,3
NG,2020-03,GASOLINE,IPTRANSF,KL,0.0000,3
NG,2020-03,GASOLINE,IPTRANSF,KTONS,0.0000,3
NG,2020-03,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
NG,2020-03,GASOLINE,PTRANSF,KBBL,0.0000,3
NG,2020-03,GASOLINE,PTRANSF,KBD,0.0000,3
NG,2020-03,GASOLINE,PTRANSF,KL,0.0000,3
NG,2020-03,GASOLINE,PTRANSF,KTONS,0.0000,3
NG,2020-03,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
NG,2020-03,GASOLINE,RECEIPTS,KBBL,0.0000,3
NG,2020-03,GASOLINE,RECEIPTS,KBD,0.0000,3
NG,2020-03,GASOLINE,RECEIPTS,KL,0.0000,3
NG,2020-03,GASOLINE,RECEIPTS,KTONS,0.0000,3
NG,2020-03,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
NG,2020-03,GASOLINE,REFGROUT,KBBL,0.0000,3
NG,2020-03,GASOLINE,REFGROUT,KBD,0.0000,3
NG,2020-03,GASOLINE,REFGROUT,KL,0.0000,3
NG,2020-03,GASOLINE,REFGROUT,KTONS,0.0000,3
NG,2020-03,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
NG,2020-03,GASOLINE,STATDIFF,KBBL,0.0000,3
NG,2020-03,GASOLINE,STATDIFF,KBD,0.0000,3
NG,2020-03,GASOLINE,STATDIFF,KL,0.0000,3
NG,2020-03,GASOLINE,STATDIFF,KTONS,0.0000,3
NG,2020-03,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
NG,2020-03,GASOLINE,STOCKCH,KBBL,-499.0000,3
NG,2020-03,GASOLINE,STOCKCH,KBD,x,3
NG,2020-03,GASOLINE,STOCKCH,KL,-79.3348,3
NG,2020-03,GASOLINE,STOCKCH,KTONS,-58.7059,3
NG,2020-03,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
NG,2020-03,GASOLINE,TOTDEMO,KBBL,10943.0000,3
NG,2020-03,GASOLINE,TOTDEMO,KBD,353.0000,3
NG,2020-03,GASOLINE,TOTDEMO,KL,1739.8009,3
NG,2020-03,GASOLINE,TOTDEMO,KTONS,1287.4118,3
NG,2020-03,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
NG,2020-03,GASOLINE,TOTEXPSB,KBBL,0.0000,3
NG,2020-03,GASOLINE,TOTEXPSB,KBD,0.0000,3
NG,2020-03,GASOLINE,TOTEXPSB,KL,0.0000,3
NG,2020-03,GASOLINE,TOTEXPSB,KTONS,0.0000,3
NG,2020-03,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
NG,2020-03,GASOLINE,TOTIMPSB,KBBL,10447.0000,3
NG,2020-03,GASOLINE,TOTIMPSB,KBD,337.0000,3
NG,2020-03,GASOLINE,TOTIMPSB,KL,1660.9431,3
NG,2020-03,GASOLINE,TOTIMPSB,KTONS,1229.0588,3
NG,2020-04,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
NG,2020-04,GASOLINE,CLOSTLV,KBBL,8135.0000,3
NG,2020-04,GASOLINE,CLOSTLV,KBD,x,3
NG,2020-04,GASOLINE,CLOSTLV,KL,1293.3639,3
NG,2020-04,GASOLINE,CLOSTLV,KTONS,957.0588,3
NG,2020-04,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
NG,2020-04,GASOLINE,IPTRANSF,KBBL,0.0000,3
NG,2020-04,GASOLINE,IPTRANSF,KBD,0.0000,3
NG,2020-04,GASOLINE,IPTRANSF,KL,0.0000,3
NG,2020-04,GASOLINE,IPTRANSF,KTONS,0.0000,3
NG,2020-04,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
NG,2020-04,GASOLINE,PTRANSF,KBBL,0.0000,3
NG,2020-04,GASOLINE,PTRANSF,KBD,0.0000,3
NG,2020-04,GASOLINE,PTRANSF,KL,0.0000,3
NG,2020-04,GASOLINE,PTRANSF,KTONS,0.0000,3
NG,2020-04,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
NG,2020-04,GASOLINE,RECEIPTS,KBBL,0.0000,3
NG,2020-04,GASOLINE,RECEIPTS,KBD,0.0000,3
NG,2020-04,GASOLINE,RECEIPTS,KL,0.0000,3
NG,2020-04,GASOLINE,RECEIPTS,KTONS,0.0000,3
NG,2020-04,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
NG,2020-04,GASOLINE,REFGROUT,KBBL,0.0000,3
NG,2020-04,GASOLINE,REFGROUT,KBD,0.0000,3
NG,2020-04,GASOLINE,REFGROUT,KL,0.0000,3
NG,2020-04,GASOLINE,REFGROUT,KTONS,0.0000,3
NG,2020-04,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
NG,2020-04,GASOLINE,STATDIFF,KBBL,0.0000,3
NG,2020-04,GASOLINE,STATDIFF,KBD,0.0000,3
NG,2020-04,GASOLINE,STATDIFF,KL,0.0000,3
NG,2020-04,GASOLINE,STATDIFF,KTONS,0.0000,3
NG,2020-04,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
NG,2020-04,GASOLINE,STOCKCH,KBBL,1268.0000,3
NG,2020-04,GASOLINE,STOCKCH,KBD,x,3
NG,2020-04,GASOLINE,STOCKCH,KL,201.5962,3
NG,2020-04,GASOLINE,STOCKCH,KTONS,149.1765,3
NG,2020-04,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
NG,2020-04,GASOLINE,TOTDEMO,KBBL,8130.0000,3
NG,2020-04,GASOLINE,TOTDEMO,KBD,271.0000,3
NG,2020-04,GASOLINE,TOTDEMO,KL,1292.5689,3
NG,2020-04,GASOLINE,TOTDEMO,KTONS,956.4706,3
NG,2020-04,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
NG,2020-04,GASOLINE,TOTEXPSB,KBBL,0.0000,3
NG,2020-04,GASOLINE,TOTEXPSB,KBD,0.0000,3
NG,2020-04,GASOLINE,TOTEXPSB,KL,0.0000,3
NG,2020-04,GASOLINE,TOTEXPSB,KTONS,0.0000,3
NG,2020-04,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
NG,2020-04,GASOLINE,TOTIMPSB,KBBL,9420.0000,3
NG,2020-04,GASOLINE,TOTIMPSB,KBD,314.0000,3
NG,2020-04,GASOLINE,TOTIMPSB,KL,1497.6629,3
NG,2020-04,GASOLINE,TOTIMPSB,KTONS,1108.2353,3
NG,2020-05,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
NG,2020-05,GASOLINE,CLOSTLV,KBBL,8880.0000,3
NG,2020-05,GASOLINE,CLOSTLV,KBD,x,3
NG,2020-05,GASOLINE,CLOSTLV,KL,1411.8096,3
NG,2020-05,GASOLINE,CLOSTLV,KTONS,1044.7059,3
NG,2020-05,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
NG,2020-05,GASOLINE,IPTRANSF,KBBL,0.0000,3
NG,2020-05,GASOLINE,IPTRANSF,KBD,0.0000,3
NG,2020-05,GASOLINE,IPTRANSF,KL,0.0000,3
NG,2020-05,GASOLINE,IPTRANSF,KTONS,0.0000,3
NG,2020-05,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
NG,2020-05,GASOLINE,PTRANSF,KBBL,0.0000,3
NG,2020-05,GASOLINE,PTRANSF,KBD,0.0000,3
NG,2020-05,GASOLINE,PTRANSF,KL,0.0000,3
NG,2020-05,GASOLINE,PTRANSF,KTONS,0.0000,3
NG,2020-05,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
NG,2020-05,GASOLINE,RECEIPTS,KBBL,0.0000,3
NG,2020-05,GASOLINE,RECEIPTS,KBD,0.0000,3
NG,2020-05,GASOLINE,RECEIPTS,KL,0.0000,3
NG,2020-05,GASOLINE,RECEIPTS,KTONS,0.0000,3
NG,2020-05,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
NG,2020-05,GASOLINE,REFGROUT,KBBL,0.0000,3
NG,2020-05,GASOLINE,REFGROUT,KBD,0.0000,3
NG,2020-05,GASOLINE,REFGROUT,KL,0.0000,3
NG,2020-05,GASOLINE,REFGROUT,KTONS,0.0000,3
NG,2020-05,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
NG,2020-05,GASOLINE,STATDIFF,KBBL,0.0000,3
NG,2020-05,GASOLINE,STATDIFF,KBD,0.0000,3
NG,2020-05,GASOLINE,STATDIFF,KL,0.0000,3
NG,2020-05,GASOLINE,STATDIFF,KTONS,0.0000,3
NG,2020-05,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
NG,2020-05,GASOLINE,STOCKCH,KBBL,181.0000,3
NG,2020-05,GASOLINE,STOCKCH,KBD,x,3
NG,2020-05,GASOLINE,STOCKCH,KL,28.7767,3
NG,2020-05,GASOLINE,STOCKCH,KTONS,21.2941,3
NG,2020-05,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
NG,2020-05,GASOLINE,TOTDEMO,KBBL,9703.0000,3
NG,2020-05,GASOLINE,TOTDEMO,KBD,313.0000,3
NG,2020-05,GASOLINE,TOTDEMO,KL,1542.6564,3
NG,2020-05,GASOLINE,TOTDEMO,KTONS,1141.5294,3
NG,2020-05,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
NG,2020-05,GASOLINE,TOTEXPSB,KBBL,0.0000,3
NG,2020-05,GASOLINE,TOTEXPSB,KBD,0.0000,3
NG,2020-05,GASOLINE,TOTEXPSB,KL,0.0000,3
NG,2020-05,GASOLINE,TOTEXPSB,KTONS,0.0000,3
NG,2020-05,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
NG,2020-05,GASOLINE,TOTIMPSB,KBBL,9889.0000,3
NG,2020-05,GASOLINE,TOTIMPSB,KBD,319.0000,3
NG,2020-05,GASOLINE,TOTIMPSB,KL,1572.2281,3
NG,2020-05,GASOLINE,TOTIMPSB,KTONS,1163.4118,3
NG,2020-06,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
NG,2020-06,GASOLINE,CLOSTLV,KBBL,9390.0000,3
NG,2020-06,GASOLINE,CLOSTLV,KBD,x,3
NG,2020-06,GASOLINE,CLOSTLV,KL,1492.8933,3
NG,2020-06,GASOLINE,CLOSTLV,KTONS,1104.7059,3
NG,2020-06,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
NG,2020-06,GASOLINE,IPTRANSF,KBBL,0.0000,3
NG,2020-06,GASOLINE,IPTRANSF,KBD,0.0000,3
NG,2020-06,GASOLINE,IPTRANSF,KL,0.0000,3
NG,2020-06,GASOLINE,IPTRANSF,KTONS,0.0000,3
NG,2020-06,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
NG,2020-06,GASOLINE,PTRANSF,KBBL,0.0000,3
NG,2020-06,GASOLINE,PTRANSF,KBD,0.0000,3
NG,2020-06,GASOLINE,PTRANSF,KL,0.0000,3
NG,2020-06,GASOLINE,PTRANSF,KTONS,0.0000,3
NG,2020-06,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
