Date,toUSD,toKRW,currency
2006-07-15,0.7544892137358531,688.7732216396071,AUD
2006-07-16,0.7478872023913538,704.7789730901372,AUD
2006-07-17,0.7469933204687872,708.57545946822,AUD
2006-07-18,0.7505817302607644,708.5191465892256,AUD
2006-07-19,0.7505817302607644,704.4134407025251,AUD
2006-07-20,0.7542047146965306,705.6113104525934,AUD
2006-07-21,0.7542047146965306,705.6113104525934,AUD
2006-07-22,0.7542047146965306,705.6113104525934,AUD
2006-07-23,0.753579490181314,709.6081453271711,AUD
2006-07-24,0.7535226968336555,711.9433199413394,AUD
2006-07-25,0.7608034329084038,709.7763410909464,AUD
2006-07-26,0.7628929152592716,719.4156554687718,AUD
2006-07-27,0.7666948078471029,720.3864227350028,AUD
2006-07-28,0.7666948078471029,720.3864227350028,AUD
2006-07-29,0.7666948078471029,720.3864227350028,AUD
2006-07-30,0.765872744511666,721.4138410417963,AUD
2006-07-31,0.7649939063915223,717.7555326718458,AUD
2006-08-01,0.7645844764507185,727.5556558561941,AUD
2006-08-02,0.7612088223406763,724.7164695392444,AUD
2006-08-03,0.7655795276165444,728.9541824553718,AUD
2006-08-04,0.7655795276165444,728.9541824553718,AUD
2006-08-05,0.7655795276165444,728.9541824553718,AUD
2006-08-06,0.7634170282806033,729.2464746395191,AUD
2006-08-07,0.7579202938508189,724.5718009213829,AUD
2006-08-08,0.765872744511666,727.3493548117617,AUD
2006-08-09,0.768521345855622,725.9606299695921,AUD
2006-08-10,0.7668711538663713,730.8588676306102,AUD
2006-08-11,0.7668711538663713,730.8588676306102,AUD
2006-08-12,0.7668711538663713,730.8588676306102,AUD
2006-08-13,0.759993948030981,724.7758080692316,AUD
2006-08-14,0.7652280333760466,702.1962040033267,AUD
2006-08-15,0.7688168209474018,729.8685814451426,AUD
2006-08-16,0.7617886605605697,723.8820493717334,AUD
2006-08-17,0.7605140840390561,722.5340088254218,AUD
2006-08-18,0.7605140840390561,722.5340088254218,AUD
2006-08-19,0.7605140840390561,722.5340088254218,AUD
2006-08-20,0.7624275868989024,720.5474451347321,AUD
2006-08-21,0.7624857305611817,720.1982551904217,AUD
2006-08-22,0.7623113261729002,722.7473497334103,AUD
2006-08-23,0.7613246779012305,724.3318913562786,AUD
2006-08-24,0.7579202938508189,720.7518992938968,AUD
2006-08-25,0.7579202938508189,720.7518992938968,AUD
2006-08-26,0.7579202938508189,720.7518992938968,AUD
2006-08-27,0.7595898512097774,724.0942322984838,AUD
2006-08-28,0.7638252085206412,700.1756408409627,AUD
2006-08-29,0.76411708289113,725.5521161038574,AUD
2006-08-30,0.7633005350814815,725.2500220429366,AUD
2006-08-31,0.7672830371303133,726.8702526774069,AUD
2006-09-01,0.7672830371303133,726.8702526774069,AUD
2006-09-02,0.7672830371303133,726.8702526774069,AUD
2006-09-03,0.7708911712524382,729.21679641659,AUD
2006-09-04,0.7701786550926668,726.7482694500774,AUD
2006-09-05,0.7672241595534984,725.8017346716284,AUD
2006-09-06,0.7584951310366316,715.3216011405898,AUD
2006-09-07,0.7542047146965306,712.6857543590871,AUD
2006-09-08,0.7542047146965306,712.6857543590871,AUD
2006-09-09,0.7542047146965306,712.6857543590871,AUD
2006-09-10,0.7505817302607644,708.4440609290755,AUD
2006-09-11,0.7518231375532278,713.7207464485474,AUD
2006-09-12,0.7532956766674057,712.97927733936,AUD
2006-09-13,0.7543184478639894,713.7889323930394,AUD
2006-09-14,0.752275607778583,712.6607944756769,AUD
2006-09-15,0.752275607778583,712.6607944756769,AUD
2006-09-16,0.752275607778583,712.6607944756769,AUD
2006-09-17,0.7555723248188689,711.1900138376446,AUD
2006-09-18,0.7518796749870864,709.5037475186766,AUD
2006-09-19,0.7526719577787737,705.4794168381545,AUD
2006-09-20,0.7572888964199027,702.6580643390719,AUD
2006-09-21,0.7518796749870864,701.7593960445283,AUD
2006-09-22,0.7518796749870864,701.7593960445283,AUD
2006-09-23,0.7518796749870864,701.7593960445283,AUD
2006-09-24,0.7534092034819927,705.8012740745877,AUD
2006-09-25,0.7514841587458828,677.3502281388203,AUD
2006-09-26,0.7510890583979558,698.2424432513567,AUD
2006-09-27,0.7487832261863042,700.0374564424163,AUD
2006-09-28,0.746491508384651,698.9997222661975,AUD
2006-09-29,0.746491508384651,698.9997222661975,AUD
2006-09-30,0.746491508384651,698.9997222661975,AUD
2006-10-01,0.748278940453873,696.9769381232084,AUD
2006-10-02,0.7431076621886779,669.2279111134734,AUD
2006-10-03,0.7457121768514754,699.8956188851345,AUD
2006-10-04,0.7458790015513124,700.1939127062944,AUD
2006-10-05,0.7438815565329403,697.3666210095305,AUD
2006-10-06,0.7438815565329403,697.3666210095305,AUD
2006-10-07,0.7438815565329403,697.3666210095305,AUD
2006-10-08,0.744324515454395,708.261983594637,AUD
2006-10-09,0.7437156240419416,707.6305274377307,AUD
2006-10-10,0.7422802651734123,704.22354148031,AUD
2006-10-11,0.7514276807756666,709.1223115206977,AUD
2006-10-12,0.7509762969024025,711.9330465601995,AUD
2006-10-13,0.7509762969024025,711.9330465601995,AUD
2006-10-14,0.7509762969024025,711.9330465601995,AUD
2006-10-15,0.7534092034819927,710.5025401468035,AUD
2006-10-16,0.7535226968336555,709.720418787405,AUD
2006-10-17,0.7548879003425816,712.3499855881576,AUD
2006-10-18,0.7587253650332371,712.7845534422588,AUD
2006-10-19,0.7583226157666698,718.3438696799338,AUD
2006-10-20,0.7583226157666698,718.3438696799338,AUD
2006-10-21,0.7583226157666698,718.3438696799338,AUD
2006-10-22,0.7570022824834264,720.7494320863946,AUD
2006-10-23,0.7593014245283471,717.8587398012472,AUD
2006-10-24,0.7616726637534285,715.7818857622843,AUD
2006-10-25,0.7645260122787394,713.1728130996065,AUD
2006-10-26,0.7691716205779391,717.2832861530077,AUD
2006-10-27,0.7691716205779391,717.2832861530077,AUD
2006-10-28,0.7691716205779391,717.2832861530077,AUD
2006-10-29,0.7691716205779391,717.2832861530077,AUD
2006-10-30,0.7691716205779391,718.4293913027373,AUD
2006-10-31,0.7750135557489356,717.0038100223571,AUD
2006-11-01,0.7741735663991679,718.239526226828,AUD
2006-11-02,0.7744133468608899,716.5104457908404,AUD
2006-11-03,0.7704160376723403,714.1988019741719,AUD
2006-11-04,0.7704160376723403,714.1988019741719,AUD
2006-11-05,0.7704160376723403,714.1988019741719,AUD
2006-11-06,0.7710099930836556,716.5150124195487,AUD
2006-11-07,0.7729767454803765,716.1629546875688,AUD
2006-11-08,0.7707723152182502,712.6252498764171,AUD
2006-11-09,0.7695267478311156,709.2112375786579,AUD
2006-11-10,0.7678722400069422,709.1376998675636,AUD
2006-11-11,0.7678722400069422,709.1376998675636,AUD
2006-11-12,0.7678722400069422,709.1376998675636,AUD
2006-11-13,0.76411708289113,708.2142976275375,AUD
2006-11-14,0.766224831411699,709.7387592880216,AUD
2006-11-15,0.7649939063915223,710.801717518477,AUD
2006-11-16,0.7665184728710689,711.3137974838305,AUD
2006-11-17,0.7689941445908557,709.0202987639233,AUD
2006-11-18,0.7689941445908557,709.0202987639233,AUD
2006-11-19,0.7689941445908557,709.0202987639233,AUD
2006-11-20,0.7701194030042579,713.0612357537548,AUD
2006-11-21,0.7707723152182502,710.6983190883715,AUD
2006-11-22,0.7747734035172237,710.4284818128015,AUD
2006-11-23,0.7750135557489356,711.2221918673637,AUD
2006-11-24,0.7785736613921537,716.3188943199057,AUD
2006-11-25,0.7785736613921537,716.3188943199057,AUD
2006-11-26,0.7785736613921537,716.3188943199057,AUD
2006-11-27,0.7783918206116911,715.4666049293647,AUD
2006-11-28,0.7838833746817107,718.1312333858532,AUD
2006-11-29,0.7830240590694133,722.5981058127855,AUD
2006-11-30,0.7885813276949656,725.3449891018589,AUD
2006-12-01,0.791577650517187,725.0613573534763,AUD
2006-12-02,0.791577650517187,725.0613573534763,AUD
2006-12-03,0.791577650517187,725.0613573534763,AUD
2006-12-04,0.7888301916883936,721.4562262006925,AUD
2006-12-05,0.7867201362499016,719.4555646005349,AUD
2006-12-06,0.7846214125323242,712.1380826114289,AUD
2006-12-07,0.7885813276949656,712.5147554982827,AUD
2006-12-08,0.7867820442488741,707.3485117738164,AUD
2006-12-09,0.7867820442488741,707.3485117738164,AUD
2006-12-10,0.7867820442488741,707.3485117738164,AUD
2006-12-11,0.7856076765950927,713.9445673519383,AUD
2006-12-12,0.7875875878883292,716.0825280893391,AUD
2006-12-13,0.786596423233594,719.9716965837015,AUD
2006-12-14,0.7836990455035677,712.390277006509,AUD
2006-12-15,0.7832079977032046,718.4993567572236,AUD
2006-12-16,0.7832079977032046,718.4993567572236,AUD
2006-12-17,0.7832079977032046,718.4993567572236,AUD
2006-12-18,0.7813720543370039,715.7993248905688,AUD
2006-12-19,0.7851758903326937,718.7892783897311,AUD
2006-12-20,0.7859163651847796,696.8563169258169,AUD
2006-12-21,0.7843752699951639,719.0132653416161,AUD
2006-12-22,0.7835148761766348,722.008958396769,AUD
2006-12-23,0.7835148761766348,722.008958396769,AUD
2006-12-24,0.7835148761766348,722.008958396769,AUD
2006-12-25,4.569966064141863,4211.086495239078,AUD
2006-12-26,0.7825951073811898,698.7087359103674,AUD
2006-12-27,0.7851142348264835,723.1687025308458,AUD
2006-12-28,0.7902015329439195,724.6227154417154,AUD
2006-12-29,0.7888301916883936,723.3099578926107,AUD
2006-12-30,0.7888301916883936,723.3099578926107,AUD
2006-12-31,0.7888301916883936,723.3099578926107,AUD
2007-01-01,0.7910140974747658,725.5418451772854,AUD
2007-01-02,0.7961783173495448,728.0413633442078,AUD
2007-01-03,0.7922046965985264,724.3206742129051,AUD
2007-01-04,0.7833920959337352,724.8256951914157,AUD
2007-01-05,0.7802746576081497,722.0973810418535,AUD
2007-01-06,0.7802746576081497,722.0973810418535,AUD
2007-01-07,0.7802746576081497,722.0973810418535,AUD
2007-01-08,0.7816163881560343,722.5027369033071,AUD
2007-01-09,0.7808230067325744,724.7364768148304,AUD
2007-01-10,0.7771215255676036,722.8473373519993,AUD
2007-01-11,0.7799703841010638,725.614246128836,AUD
2007-01-12,0.7832079977032046,726.5507101159368,AUD
2007-01-13,0.7832079977032046,726.5507101159368,AUD
2007-01-14,0.7832079977032046,726.5507101159368,AUD
2007-01-15,0.7841292085468002,726.6290002834177,AUD
2007-01-16,0.7824726152102286,724.1705730095803,AUD
2007-01-17,0.7874015866287349,728.4645970932457,AUD
2007-01-18,0.7897023053154937,729.5980744258363,AUD
2007-01-19,0.7897023053154937,731.8408019811543,AUD
2007-01-20,0.7897023053154937,731.8408019811543,AUD
2007-01-21,0.7897023053154937,731.8408019811543,AUD
2007-01-22,0.7880220314539662,733.2781640154421,AUD
2007-01-23,0.7923930490969424,731.600677584865,AUD
2007-01-24,0.7808230067325744,724.5647186290233,AUD
2007-01-25,0.7733952152174856,718.2521458133383,AUD
2007-01-26,0.772678136009497,717.5707256900359,AUD
2007-01-27,0.772678136009497,717.5707256900359,AUD
2007-01-28,0.772678136009497,717.5707256900359,AUD
2007-01-29,0.772678136009497,714.642292532351,AUD
2007-01-30,0.7719027163890085,718.5256247054275,AUD
2007-01-31,0.7756748682081702,716.7545881754404,AUD
2007-02-01,0.7741136266237397,717.0536941959713,AUD
2007-02-02,0.7750135557489356,721.801145824566,AUD
2007-02-03,0.7750135557489356,721.801145824566,AUD
2007-02-04,0.7750135557489356,721.801145824566,AUD
2007-02-05,0.7760962652287907,718.0054787240784,AUD
2007-02-06,0.7774840334445904,712.7740525262321,AUD
2007-02-07,0.7794232314470205,716.2197806772054,AUD
2007-02-08,0.7813720543370039,719.0966920681116,AUD
2007-02-09,0.7768800653761835,716.4232529985693,AUD
2007-02-10,0.7768800653761835,716.4232529985693,AUD
2007-02-11,0.7768800653761835,716.4232529985693,AUD
2007-02-12,0.7722007977909368,715.2355298558525,AUD
2007-02-13,0.7789982147858523,722.4429634109106,AUD
2007-02-14,0.7833920959337352,726.2671576862957,AUD
2007-02-15,0.7835762075381144,722.9273899443858,AUD
2007-02-16,0.7872155993276683,728.119318520401,AUD
2007-02-17,0.7872155993276683,728.119318520401,AUD
2007-02-18,0.7872155993276683,728.119318520401,AUD
2007-02-19,0.7862871265969246,726.9145779890056,AUD
2007-02-20,0.7880220314539662,706.075628098596,AUD
2007-02-21,0.7908889558495708,733.6997773829695,AUD
2007-02-22,0.7893905618203374,706.2361388387295,AUD
2007-02-23,0.7918910494288093,734.3047555142793,AUD
2007-02-24,0.7918910494288093,734.3047555142793,AUD
2007-02-25,0.7918910494288093,734.3047555142793,AUD
2007-02-26,0.794028896278548,734.4767290576569,AUD
2007-02-27,0.7859781467438895,729.034020417835,AUD
2007-02-28,0.7870917304498164,730.8933616795928,AUD
2007-03-01,0.7849909528582903,709.3178058379331,AUD
2007-03-02,0.7841292085468002,708.8292576775156,AUD
2007-03-03,0.7841292085468002,708.8292576775156,AUD
2007-03-04,0.7841292085468002,708.8292576775156,AUD
2007-03-05,0.7697043991455689,700.3463470135285,AUD
2007-03-06,0.7747734035172237,723.2819460956393,AUD
2007-03-07,0.775975798858118,724.4820562127263,AUD
2007-03-08,0.7783918206116911,727.5083510990462,AUD
2007-03-09,0.7813110675197379,730.3148788827428,AUD
2007-03-10,0.7813110675197379,730.3148788827428,AUD
2007-03-11,0.7813110675197379,730.3148788827428,AUD
2007-03-12,0.7859781467438895,732.5473676793756,AUD
2007-03-13,0.7816774954885345,728.7500950934749,AUD
2007-03-14,0.7870917304498164,736.5289653721629,AUD
2007-03-15,0.789079138581433,733.0545197421512,AUD
2007-03-16,0.7963685643288247,743.5295295281991,AUD
2007-03-17,0.7963685643288247,743.5295295281991,AUD
2007-03-18,0.7963685643288247,743.5295295281991,AUD
2007-03-19,0.8014104872266548,746.8584694914307,AUD
2007-03-20,0.8041817487748812,745.6936258931589,AUD
2007-03-21,0.8084728132168978,744.1830393194055,AUD
2007-03-22,0.8067768963845781,749.7458356094821,AUD
2007-03-23,0.806516659159401,747.9715932116371,AUD
2007-03-24,0.806516659159401,747.9715932116371,AUD
2007-03-25,0.8105040983626356,751.19952733683,AUD
2007-03-26,0.8082114030671846,749.2119706432802,AUD
2007-03-27,0.8058017362289502,749.7179550603092,AUD
2007-03-28,0.8074283413564988,749.713379286421,AUD
2007-03-29,0.8093234091309917,754.580761882048,AUD
2007-03-30,0.8093234091309917,754.580761882048,AUD
2007-03-31,0.8093234091309917,754.580761882048,AUD
2007-04-01,0.8167932516813495,756.031989724029,AUD
2007-04-02,0.8120178448993768,754.3564498032104,AUD
2007-04-03,0.8190678613176858,755.7621243135385,AUD
2007-04-04,0.8196049200479025,755.2823419304518,AUD
2007-04-05,0.8198737536755057,757.219015431138,AUD
2007-04-06,0.8198737536755057,757.219015431138,AUD
2007-04-07,0.8198737536755057,757.219015431138,AUD
2007-04-08,0.8161932365758446,756.3907421906583,AUD
2007-04-09,0.8263779479078776,762.1600994182378,AUD
2007-04-10,0.8256274776625294,760.4359138850674,AUD
2007-04-11,0.8313242636232705,763.8706006952768,AUD
2007-04-12,0.8329168554444915,764.8342398144124,AUD
2007-04-13,0.8329168554444915,764.8342398144124,AUD
2007-04-14,0.8329168554444915,764.8342398144124,AUD
2007-04-15,0.8322237325108527,767.0439636852141,AUD
2007-04-16,0.8364001108738093,769.2204478424475,AUD
2007-04-17,0.8387854770641596,768.386218117613,AUD
2007-04-18,0.8357710380494351,774.1412898654962,AUD
2007-04-19,0.8366800770471842,775.853425232474,AUD
2007-04-20,0.8366800770471842,775.853425232474,AUD
2007-04-21,0.8366800770471842,775.853425232474,AUD
2007-04-22,0.8331944942032719,770.7132472196334,AUD
2007-04-23,0.8282259645028017,766.2498014248048,AUD
2007-04-24,0.8338196929006612,772.233782597174,AUD
2007-04-25,0.8263779479078776,766.572979852833,AUD
2007-04-26,0.8316700147187388,770.259478497019,AUD
2007-04-27,0.8316700147187388,770.259478497019,AUD
2007-04-28,0.8316700147187388,770.259478497019,AUD
2007-04-29,0.8298754891166868,772.240626267217,AUD
2007-04-30,0.8269930364307012,737.3635271042899,AUD
2007-05-01,0.8248103211414202,766.9333950028062,AUD
2007-05-02,0.8233841423075308,762.9559680422899,AUD
2007-05-03,0.82108544953715,760.8752394903688,AUD
2007-05-04,0.82108544953715,760.8752394903688,AUD
2007-05-05,0.82108544953715,760.8752394903688,AUD
2007-05-06,0.8248103211414202,760.862752778961,AUD
2007-05-07,0.828020194015905,762.8549946391848,AUD
2007-05-08,0.827883070485364,765.1460671495963,AUD
2007-05-09,0.8256274776625294,764.5805799484699,AUD
2007-05-10,0.8331944942032719,771.271473291586,AUD
2007-05-11,0.8331944942032719,771.271473291586,AUD
2007-05-12,0.8331944942032719,771.271473291586,AUD
2007-05-13,0.8325701497197624,768.8035795936642,AUD
2007-05-14,0.8338196929006612,770.2492876566852,AUD
2007-05-15,0.8254229961647377,761.8406385878536,AUD
2007-05-16,0.8235196985908604,733.2783959454509,AUD
2007-05-17,0.8241305380028976,768.7077593222027,AUD
2007-05-18,0.8241305380028976,768.7077593222027,AUD
2007-05-19,0.8241305380028976,768.7077593222027,AUD
2007-05-20,0.8216251582429583,762.7556955956425,AUD
2007-05-21,0.8202099636163319,762.5655833437872,AUD
2007-05-22,0.8229774988673597,766.5294501186011,AUD
2007-05-23,0.8185315858280572,762.3884823740614,AUD
2007-05-24,0.8196049200479025,759.9950702207273,AUD
2007-05-25,0.8196049200479025,759.9950702207273,AUD
2007-05-26,0.8196049200479025,759.9950702207273,AUD
2007-05-27,0.8192692058460016,747.2554226504485,AUD
2007-05-28,0.8185985219453987,762.4508273413168,AUD
2007-05-29,0.8229774988673597,766.5294501186011,AUD
2007-05-30,0.8284317554735194,771.6095991176676,AUD
2007-05-31,0.8318083132163948,771.5105367144664,AUD
2007-06-01,0.8318083132163948,771.5105367144664,AUD
2007-06-02,0.8318083132163948,771.5105367144664,AUD
2007-06-03,0.834376277819603,777.1463865163904,AUD
2007-06-04,0.8371002943709085,775.1800101207151,AUD
2007-06-05,0.8411844036782805,783.4875428395858,AUD
2007-06-06,0.8413966854703391,780.6815232429018,AUD
2007-06-07,0.8433836133030603,784.2118416431799,AUD
2007-06-08,0.8433836133030603,784.2118416431799,AUD
2007-06-09,0.8433836133030603,784.2118416431799,AUD
2007-06-10,0.843028141009452,785.2048181776978,AUD
2007-06-11,0.8401949455540453,782.5659516746642,AUD
2007-06-12,0.8401243470179149,782.500195494023,AUD
2007-06-13,0.8359805960524206,778.6406645185343,AUD
2007-06-14,0.8404773741815007,778.6434476071275,AUD
2007-06-15,0.8404773741815007,778.6434476071275,AUD
2007-06-16,0.8404773741815007,778.6434476071275,AUD
2007-06-17,0.843028141009452,785.2048181776978,AUD
2007-06-18,0.8460236593115613,783.4263770210487,AUD
2007-06-19,0.8435970915105769,785.7347443486711,AUD
2007-06-20,0.84688349674133,784.756135825906,AUD
2007-06-21,0.848608253846988,784.8947316455738,AUD
2007-06-22,0.848608253846988,784.8947316455738,AUD
2007-06-23,0.848608253846988,784.8947316455738,AUD
2007-06-24,0.847026901656177,788.9293037242753,AUD
2007-06-25,0.8461668585064018,788.1282509572401,AUD
2007-06-26,0.8394895776936926,776.6621551542105,AUD
2007-06-27,0.846811769749711,788.7289277210513,AUD
2007-06-28,0.8481764062879006,781.6454469079346,AUD
2007-06-29,0.8481764062879006,781.6454469079346,AUD
2007-06-30,0.8481764062879006,781.6454469079346,AUD
2007-07-01,0.8594757557392846,790.7349015818925,AUD
2007-07-02,0.8557248258606842,784.922162125659,AUD
2007-07-03,0.8577800832951665,788.4457045030906,AUD
2007-07-04,0.8563843069659997,788.3359911174433,AUD
2007-07-05,0.8481044601318692,778.7549418623461,AUD
2007-07-06,0.8481044601318692,778.7549418623461,AUD
2007-07-07,0.8481044601318692,778.7549418623461,AUD
2007-07-08,0.8602150361211831,791.2516113762885,AUD
2007-07-09,0.8591065038702053,786.8126705952476,AUD
2007-07-10,0.8628872038823406,792.4065833892057,AUD
2007-07-11,0.867227463438074,794.6665563929922,AUD
2007-07-12,0.8692628329510463,796.5055232219253,AUD
2007-07-13,0.8692628329510463,796.5055232219253,AUD
2007-07-14,0.8692628329510463,796.5055232219253,AUD
2007-07-15,0.8716875960093567,799.8692422052845,AUD
2007-07-16,0.8728288551204954,800.1920633685256,AUD
2007-07-17,0.8775778681445898,803.3786701055852,AUD
2007-07-18,0.8799718530121327,805.799044857059,AUD
2007-07-19,0.8802816613199134,804.6214417838411,AUD
2007-07-20,0.8802816613199134,804.6214417838411,AUD
2007-07-21,0.8802816613199134,804.6214417838411,AUD
2007-07-22,0.8830021666090005,808.1324323041265,AUD
2007-07-23,0.8830021666090005,806.1544621798151,AUD
2007-07-24,0.8850340905446216,807.0714137405405,AUD
2007-07-25,0.8719915975541098,798.7530317910831,AUD
2007-07-26,0.8520791031268061,785.1141835290867,AUD
2007-07-27,0.8520791031268061,785.1141835290867,AUD
2007-07-28,0.8520791031268061,785.1141835290867,AUD
2007-07-29,0.8588114186612092,790.364138110373,AUD
2007-07-30,0.8520064933871192,784.220858853334,AUD
2007-07-31,0.8547739557799644,796.1449871976614,AUD
2007-08-01,0.8585164482305946,790.504800353616,AUD
2007-08-02,0.857927290307055,790.8888392751674,AUD
2007-08-03,0.857927290307055,790.8888392751674,AUD
2007-08-04,0.857927290307055,790.8888392751674,AUD
2007-08-05,0.8583691268190418,791.4936112004755,AUD
2007-08-06,0.8550662725166167,788.482266050876,AUD
2007-08-07,0.8631851859016719,797.1774400243996,AUD
2007-08-08,0.8507018034727171,785.5975695300457,AUD
2007-08-09,0.845809036655219,787.1522006128142,AUD
2007-08-10,0.845809036655219,787.1522006128142,AUD
2007-08-11,0.845809036655219,787.1522006128142,AUD
2007-08-12,0.8418217396047116,782.2881308426128,AUD
2007-08-13,0.8345852199183582,779.7863767916962,AUD
2007-08-14,0.8185985219453987,762.4508273413168,AUD
2007-08-15,0.7963685643288247,751.6683929245294,AUD
2007-08-16,0.7982757427884659,757.8909515227282,AUD
2007-08-17,0.7982757427884659,757.8909515227282,AUD
2007-08-18,0.7982757427884659,757.8909515227282,AUD
2007-08-19,0.8061915792530852,759.1744804463217,AUD
2007-08-20,0.799424395162251,754.944410105105,AUD
2007-08-21,0.8091924077247,762.2430484239737,AUD
2007-08-22,0.8173941496243212,769.2333002975945,AUD
2007-08-23,0.8248103211414202,774.5711466313641,AUD
2007-08-24,0.8248103211414202,774.5711466313641,AUD
2007-08-25,0.8248103211414202,774.5711466313641,AUD
2007-08-26,0.8259684240624934,774.7996701091995,AUD
2007-08-27,0.8132064934310803,764.6499158400038,AUD
2007-08-28,0.8190008484265057,770.3931680675305,AUD
2007-08-29,0.8169267258736553,767.7314223749439,AUD
2007-08-30,0.8165265135793663,765.1669759404948,AUD
2007-08-31,0.8165265135793663,765.1669759404948,AUD
2007-09-01,0.8165265135793663,765.1669759404948,AUD
2007-09-02,0.8214227346243854,765.0813271968062,AUD
2007-09-03,0.82590019599432,774.1245106910782,AUD
2007-09-04,0.8229774988673597,771.8623784680425,AUD
2007-09-05,0.8293936857737357,778.1205620445426,AUD
2007-09-06,0.8263779479078776,774.2913216409526,AUD
2007-09-07,0.8263779479078776,774.2913216409526,AUD
2007-09-08,0.8263779479078776,774.2913216409526,AUD
2007-09-09,0.8263779479078776,774.2913216409526,AUD
2007-09-10,0.8340283563007578,776.8223289438663,AUD
2007-09-11,0.8423889777555335,784.6094951485306,AUD
2007-09-12,0.8350730755439477,777.7953908661095,AUD
2007-09-13,0.842034343236223,779.2691217931261,AUD
2007-09-14,0.842034343236223,779.2691217931261,AUD
2007-09-15,0.842034343236223,779.2691217931261,AUD
2007-09-16,0.8336112167238036,776.4338009816978,AUD
2007-09-17,0.8504124627287218,784.428936907375,AUD
2007-09-18,0.8558712409131488,791.0561285550313,AUD
2007-09-19,0.8654261817013594,798.7018442207535,AUD
2007-09-20,0.8649770521351156,794.9917820762275,AUD
2007-09-21,0.8649770521351156,794.9917820762275,AUD
2007-09-22,0.8649770521351156,794.9917820762275,AUD
2007-09-23,0.867227463438074,798.3609538562566,AUD
2007-09-24,0.8742787046021372,803.1736026155589,AUD
2007-09-25,0.8751968737245462,804.7435253897203,AUD
2007-09-26,0.8796621704520787,807.8025656002358,AUD
2007-09-27,0.8858965001915184,807.3972242865475,AUD
2007-09-28,0.8858965001915184,807.3972242865475,AUD
2007-09-29,0.8858965001915184,807.3972242865475,AUD
