Date,toUSD,toKRW,currency
2004-02-13,0.263206383214649,305.24042976215435,MYR
2004-02-14,0.263206383214649,305.24042976215435,MYR
2004-02-15,0.263206383214649,305.24042976215435,MYR
2004-02-16,0.2630402108784894,301.891237181482,MYR
2004-02-17,0.2634837820964879,304.8243939401364,MYR
2004-02-18,0.2614789283457526,300.09935329489446,MYR
2004-02-19,0.2647323544121764,303.6480105107664,MYR
2004-02-20,0.2627775566891776,304.16502186772306,MYR
2004-02-21,0.2627775566891776,304.16502186772306,MYR
2004-02-22,0.2627775566891776,304.16502186772306,MYR
2004-02-23,0.263199446229345,310.4174333086573,MYR
2004-02-24,0.2628397203121838,310.1771475234228,MYR
2004-02-25,0.2631440460540225,304.9313334162317,MYR
2004-02-26,0.2633242026183728,306.98336827012616,MYR
2004-02-27,0.2643824101998577,310.06770359169053,MYR
2004-02-28,0.2643824101998577,310.06770359169053,MYR
2004-02-29,0.2643824101998577,310.06770359169053,MYR
2004-03-01,0.2634421275486288,310.04504634367385,MYR
2004-03-02,0.263012549630301,305.8835952200401,MYR
2004-03-03,0.2653505289607781,306.9044153177516,MYR
2004-03-04,0.2625636752143708,304.5738632486701,MYR
2004-03-05,0.2631301955271987,309.36215803317344,MYR
2004-03-06,0.2631301955271987,309.36215803317344,MYR
2004-03-07,0.2631301955271987,309.36215803317344,MYR
2004-03-08,0.2643404710591482,305.73618237338604,MYR
2004-03-09,0.2608514160207631,308.1698692553723,MYR
2004-03-10,0.2633658198798777,305.2146550886199,MYR
2004-03-11,0.2650200137529984,307.9532559809841,MYR
2004-03-12,0.2638522453997795,310.5540928355405,MYR
2004-03-13,0.2638522453997795,310.5540928355405,MYR
2004-03-14,0.2638522453997795,310.5540928355405,MYR
2004-03-15,0.2638940131481922,308.8615594313692,MYR
2004-03-16,0.2636365950602206,308.82391388998275,MYR
2004-03-17,0.2628811845618074,308.75395126784287,MYR
2004-03-18,0.2663967240023835,308.8337351436158,MYR
2004-03-19,0.2638104742778586,308.7901601422335,MYR
2004-03-20,0.2638104742778586,308.7901601422335,MYR
2004-03-21,0.2638104742778586,308.7901601422335,MYR
2004-03-22,0.2654984736526739,308.8012682235287,MYR
2004-03-23,0.2654421015212704,308.788809660734,MYR
2004-03-24,0.2610352690095861,308.7525289304012,MYR
2004-03-25,0.2609875803432229,308.8788013362044,MYR
2004-03-26,0.2607425900604843,308.7974621402033,MYR
2004-03-27,0.2607425900604843,308.7974621402033,MYR
2004-03-28,0.2616157324322861,308.7588746423784,MYR
2004-03-29,0.2619789859862019,308.7946179899935,MYR
2004-03-30,0.2647393724376929,308.7655430008084,MYR
2004-03-31,0.2658725973045997,308.8110217692925,MYR
2004-04-01,0.2607833952332947,308.7936119289621,MYR
2004-04-02,0.2607833952332947,308.7936119289621,MYR
2004-04-03,0.2607833952332947,308.7936119289621,MYR
2004-04-04,0.2583245106571153,308.80112634626647,MYR
2004-04-05,0.2608514160207631,308.7959190222649,MYR
2004-04-06,0.2630402108784894,297.73522111524227,MYR
2004-04-07,0.2629710439331698,298.3406493421812,MYR
2004-04-08,0.2631509636091858,298.33423459456577,MYR
2004-04-09,0.2631509636091858,298.33423459456577,MYR
2004-04-10,0.2631509636091858,298.33423459456577,MYR
2004-04-11,0.2628466218761026,298.3309158293764,MYR
2004-04-12,0.2630955838398006,300.50776301535615,MYR
2004-04-13,0.2629019133534588,304.5192990743189,MYR
2004-04-14,0.2634213134852579,303.51402453534536,MYR
2004-04-15,0.2626671179821563,304.9565239772835,MYR
2004-04-16,0.2626671179821563,304.9565239772835,MYR
2004-04-17,0.2626671179821563,304.9565239772835,MYR
2004-04-18,0.2629848777099226,303.9842265654288,MYR
2004-04-19,0.2618623670242654,303.655594408214,MYR
2004-04-20,0.2624671955429116,304.0944863481269,MYR
2004-04-21,0.2640264092883223,306.0858291798665,MYR
2004-04-22,0.2642496568752065,305.6575652047361,MYR
2004-04-23,0.2642496568752065,305.6575652047361,MYR
2004-04-24,0.2642496568752065,305.6575652047361,MYR
2004-04-25,0.2629710439331698,300.18144664971334,MYR
2004-04-26,0.2630955838398006,303.21766037537014,MYR
2004-04-27,0.2634698957836628,301.54129572440206,MYR
2004-04-28,0.2632271633253862,307.8704837989273,MYR
2004-04-29,0.2633727491001298,306.2234825187235,MYR
2004-04-30,0.2633727491001298,306.2234825187235,MYR
2004-05-01,0.2633727491001298,306.2234825187235,MYR
2004-05-02,0.2636922194240572,305.9093373160504,MYR
2004-05-03,0.2634698957836628,308.89211224913674,MYR
2004-05-04,0.2630332991448275,307.17029958475234,MYR
2004-05-05,0.2632479467175567,306.8944691372313,MYR
2004-05-06,0.2630817384139679,305.12221305830803,MYR
2004-05-07,0.2630817384139679,305.12221305830803,MYR
2004-05-08,0.2630817384139679,305.12221305830803,MYR
2004-05-09,0.2627706587516241,309.675221338789,MYR
2004-05-10,0.2635740705398522,312.4143586807145,MYR
2004-05-11,0.2631301955271987,307.4676334735317,MYR
2004-05-12,0.2628397203121838,311.91188326049786,MYR
2004-05-13,0.2633796952238355,312.4736768437268,MYR
2004-05-14,0.2633796952238355,312.4736768437268,MYR
2004-05-15,0.2633796952238355,312.4736768437268,MYR
2004-05-16,0.2636227092051899,311.1011526969433,MYR
2004-05-17,0.2632895398768115,311.6558154962472,MYR
2004-05-18,0.2630540519335423,308.7202289269872,MYR
2004-05-19,0.2640891486241914,310.0406604848008,MYR
2004-05-20,0.2635740705398522,309.09329965225703,MYR
2004-05-21,0.2635740705398522,309.09329965225703,MYR
2004-05-22,0.2635740705398522,309.09329965225703,MYR
2004-05-23,0.2628190013263439,309.9687365807696,MYR
2004-05-24,0.2629848777099226,310.2958636304669,MYR
2004-05-25,0.2634351946773115,310.6691379460001,MYR
2004-05-26,0.2632479467175567,307.7105313451039,MYR
2004-05-27,0.2632826150342057,306.3819662597088,MYR
2004-05-28,0.2632826150342057,306.3819662597088,MYR
2004-05-29,0.2632826150342057,306.3819662597088,MYR
2004-05-30,0.2632826150342057,305.2498702984564,MYR
2004-05-31,0.2635949087511754,305.2429043338612,MYR
2004-06-01,0.2629779688838228,306.57972896548176,MYR
2004-06-02,0.2632964650837004,306.42443892068326,MYR
2004-06-03,0.2635601747087538,306.9685226141364,MYR
2004-06-04,0.2635601747087538,306.9685226141364,MYR
2004-06-05,0.2635601747087538,306.9685226141364,MYR
2004-06-06,0.2633866251742439,304.79098979096,MYR
2004-06-07,0.2629779688838228,302.9243287776361,MYR
2004-06-08,0.2631232790638559,303.72321387122525,MYR
2004-06-09,0.2631301955271987,305.04684852283555,MYR
2004-06-10,0.2632548862597249,306.40236854481503,MYR
2004-06-11,0.2632548862597249,306.40236854481503,MYR
2004-06-12,0.2632548862597249,306.40236854481503,MYR
2004-06-13,0.2631578980390385,306.05263541940184,MYR
2004-06-14,0.2632271633253862,306.00157736576153,MYR
2004-06-15,0.2632202417635105,304.5195041224808,MYR
2004-06-16,0.2625498857139459,305.24049072112416,MYR
2004-06-17,0.2632895398768115,305.073576999327,MYR
2004-06-18,0.2632895398768115,305.073576999327,MYR
2004-06-19,0.2632895398768115,305.073576999327,MYR
2004-06-20,0.2636018500315997,304.2756283626597,MYR
2004-06-21,0.2637756834055865,304.4762842347406,MYR
2004-06-22,0.263206383214649,305.0035697210095,MYR
2004-06-23,0.2633242026183728,303.13880919664376,MYR
2004-06-24,0.2642357063663275,302.20636446903467,MYR
2004-06-25,0.2642357063663275,302.20636446903467,MYR
2004-06-26,0.2642357063663275,302.20636446903467,MYR
2004-06-27,0.2633380735773774,303.33913338293326,MYR
2004-06-28,0.2635115591139114,303.11735931550766,MYR
2004-06-29,0.2627499341919885,303.6600861160945,MYR
2004-06-30,0.262929567816243,303.1315051545254,MYR
2004-07-01,0.2631232790638559,303.72321387122525,MYR
2004-07-02,0.2631232790638559,303.72321387122525,MYR
2004-07-03,0.2631232790638559,303.72321387122525,MYR
2004-07-04,0.263650498951006,303.6726575653283,MYR
2004-07-05,0.2627361415790838,303.985715807,MYR
2004-07-06,0.2632341017718312,302.8508340884918,MYR
2004-07-07,0.2633242026183728,302.7174969012679,MYR
2004-07-08,0.2634768470326233,302.4977616456147,MYR
2004-07-09,0.2634768470326233,302.4977616456147,MYR
2004-07-10,0.2634768470326233,302.4977616456147,MYR
2004-07-11,0.2633034071841465,301.9826841278035,MYR
2004-07-12,0.2632271633253862,302.4743269507569,MYR
2004-07-13,0.2629433807453886,303.2789017712473,MYR
2004-07-14,0.2635532190623262,306.1961427754202,MYR
2004-07-15,0.2632964650837004,306.39808356162945,MYR
2004-07-16,0.2632964650837004,306.39808356162945,MYR
2004-07-17,0.2632964650837004,306.39808356162945,MYR
2004-07-18,0.2633242026183728,304.5607663195965,MYR
2004-07-19,0.2631717514824769,305.41081759541447,MYR
2004-07-20,0.2637130763220489,306.0390250717378,MYR
2004-07-21,0.2634074337560107,305.8950656825463,MYR
2004-07-22,0.2631925261250163,307.0140817248315,MYR
2004-07-23,0.2631925261250163,307.0140817248315,MYR
2004-07-24,0.2631925261250163,307.0140817248315,MYR
2004-07-25,0.2631578980390385,305.5789383534248,MYR
2004-07-26,0.2633103331205575,305.7296213578044,MYR
2004-07-27,0.2632479467175567,307.684212977384,MYR
2004-07-28,0.263206383214649,307.4250555947101,MYR
2004-07-29,0.2631509636091858,307.9129360945242,MYR
2004-07-30,0.2631509636091858,307.9129360945242,MYR
2004-07-31,0.2631509636091858,307.9129360945242,MYR
2004-08-01,0.2628466218761026,306.3477377965975,MYR
2004-08-02,0.2632479467175567,306.63122119051377,MYR
2004-08-03,0.2634005027105865,306.5455179159334,MYR
2004-08-04,0.2630194602735204,306.07573307754865,MYR
2004-08-05,0.2639009867948333,304.01393678764794,MYR
2004-08-06,0.2639009867948333,304.01393678764794,MYR
2004-08-07,0.2639009867948333,304.01393678764794,MYR
2004-08-08,0.2631232790638559,304.2757663333512,MYR
2004-08-09,0.2632479467175567,303.7618121443405,MYR
2004-08-10,0.2633380735773774,303.9974785668767,MYR
2004-08-11,0.2628397203121838,304.499815981665,MYR
2004-08-12,0.2632618096437473,304.01475063118,MYR
2004-08-13,0.2632618096437473,304.01475063118,MYR
2004-08-14,0.2632618096437473,304.01475063118,MYR
2004-08-15,0.2633103331205575,305.0450209201659,MYR
2004-08-16,0.2632895398768115,304.86296465132733,MYR
2004-08-17,0.2634768470326233,304.81637076458213,MYR
2004-08-18,0.263351945997802,304.1978263925703,MYR
2004-08-19,0.2635115591139114,303.5126266541785,MYR
2004-08-20,0.2635115591139114,303.5126266541785,MYR
2004-08-21,0.2635115591139114,303.5126266541785,MYR
2004-08-22,0.263345001337663,303.53144211246905,MYR
2004-08-23,0.2633242026183728,303.6918157373965,MYR
2004-08-24,0.2630955838398006,303.9280056052736,MYR
2004-08-25,0.2635532190623262,304.0613359633963,MYR
2004-08-26,0.2630609812567269,302.8621205656442,MYR
2004-08-27,0.2630609812567269,302.8621205656442,MYR
2004-08-28,0.2630609812567269,302.8621205656442,MYR
2004-08-29,0.2631301955271987,303.31016353604787,MYR
2004-08-30,0.2632964650837004,302.94890629716934,MYR
2004-08-31,0.2631856063845681,302.084451859067,MYR
2004-09-01,0.2634698957836628,302.64785642195244,MYR
2004-09-02,0.2629088181838981,302.66061865595884,MYR
2004-09-03,0.2629088181838981,302.66061865595884,MYR
2004-09-04,0.2629088181838981,302.66061865595884,MYR
2004-09-05,0.2630263877743861,303.4009382977544,MYR
2004-09-06,0.2633866251742439,303.2370344237821,MYR
2004-09-07,0.2631578980390385,302.1052669488162,MYR
2004-09-08,0.2642985452219906,301.37964402183826,MYR
2004-09-09,0.2632341017718312,301.56098056319604,MYR
2004-09-10,0.2632341017718312,301.56098056319604,MYR
2004-09-11,0.2632341017718312,301.56098056319604,MYR
2004-09-12,0.2633172759523245,301.3139717295339,MYR
2004-09-13,0.2632618096437473,301.40845228841664,MYR
2004-09-14,0.2632479467175567,301.3662622561626,MYR
2004-09-15,0.2632826150342057,301.53759185427225,MYR
2004-09-16,0.263345001337663,301.7407153913369,MYR
2004-09-17,0.263345001337663,301.7407153913369,MYR
2004-09-18,0.263345001337663,301.7407153913369,MYR
2004-09-19,0.263351945997802,301.7486725832633,MYR
2004-09-20,0.2634143817093889,301.346052675541,MYR
2004-09-21,0.2633866251742439,302.2624846196248,MYR
2004-09-22,0.2631024988472065,301.96272508013726,MYR
2004-09-23,0.2634282621708822,301.5990237907971,MYR
2004-09-24,0.2634282621708822,301.5990237907971,MYR
2004-09-25,0.2634282621708822,301.5990237907971,MYR
2004-09-26,0.2634560109344536,302.4475005527528,MYR
2004-09-27,0.2632548862597249,304.08571269148695,MYR
2004-09-28,0.2633866251742439,303.4477244329089,MYR
2004-09-29,0.2630955838398006,302.77041072930655,MYR
2004-09-30,0.2633034071841465,302.088011918983,MYR
2004-10-01,0.2633034071841465,302.088011918983,MYR
2004-10-02,0.2633034071841465,302.088011918983,MYR
2004-10-03,0.263199446229345,298.86297119342134,MYR
2004-10-04,0.2629226454143947,290.45063355126206,MYR
2004-10-05,0.2633935554893386,292.946299554229,MYR
2004-10-06,0.2633103331205575,299.56815313430843,MYR
2004-10-07,0.2630471394724863,298.3480527455954,MYR
2004-10-08,0.2630471394724863,298.3480527455954,MYR
2004-10-09,0.2630471394724863,298.3480527455954,MYR
2004-10-10,0.2633935554893386,298.95168548039936,MYR
2004-10-11,0.2635601747087538,298.3764673532056,MYR
2004-10-12,0.263345001337663,296.3947990055397,MYR
2004-10-13,0.2631024988472065,298.4108413457,MYR
2004-10-14,0.263206383214649,298.50235277779643,MYR
2004-10-15,0.263206383214649,298.50235277779643,MYR
2004-10-16,0.263206383214649,298.50235277779643,MYR
2004-10-17,0.2628466218761026,297.4898194736806,MYR
2004-10-18,0.2632479467175567,297.73342773755667,MYR
2004-10-19,0.2629641358338904,298.35910209710926,MYR
2004-10-20,0.2631578980390385,296.868418353086,MYR
2004-10-21,0.2640891486241914,296.5193089702201,MYR
2004-10-22,0.2640891486241914,296.5193089702201,MYR
2004-10-23,0.2640891486241914,296.5193089702201,MYR
2004-10-24,0.2635671141599621,294.8261674645896,MYR
2004-10-25,0.2634074337560107,295.7538794829399,MYR
2004-10-26,0.2632687499168322,294.9663138342785,MYR
2004-10-27,0.2632687499168322,294.9663138342785,MYR
2004-10-28,0.2632964650837004,291.2848921783705,MYR
2004-10-29,0.2632964650837004,291.2848921783705,MYR
2004-10-30,0.2632964650837004,291.2848921783705,MYR
2004-10-31,0.2632964650837004,291.2848921783705,MYR
2004-11-01,0.2631094307230198,291.4463035647489,MYR
2004-11-02,0.2639079442048185,283.56908604807745,MYR
2004-11-03,0.2632479467175567,289.7043653626712,MYR
2004-11-04,0.2634768470326233,282.6579743616787,MYR
2004-11-05,0.2636644043084192,287.8951695014822,MYR
2004-11-06,0.2636644043084192,287.8951695014822,MYR
2004-11-07,0.2636644043084192,287.8951695014822,MYR
2004-11-08,0.2631371288625388,289.029828766859,MYR
2004-11-09,0.2632271633253862,288.2074275514098,MYR
2004-11-10,0.2631024988472065,288.9391513872005,MYR
2004-11-11,0.2631856063845681,289.18835714622315,MYR
2004-11-12,0.2628604425649885,286.2550219532725,MYR
2004-11-13,0.2628604425649885,286.2550219532725,MYR
2004-11-14,0.2628604425649885,286.2550219532725,MYR
2004-11-15,0.2636922194240572,285.94784918124594,MYR
2004-11-16,0.2631509636091858,283.62412142714857,MYR
2004-11-17,0.2631578980390385,280.8947467916231,MYR
2004-11-18,0.2626740269349747,278.9598166049432,MYR
2004-11-19,0.2635601747087538,277.7924241430265,MYR
2004-11-20,0.2635601747087538,277.7924241430265,MYR
2004-11-21,0.2635601747087538,277.7924241430265,MYR
2004-11-22,0.2632479467175567,270.27665404101185,MYR
2004-11-23,0.2635184960052574,278.0120132855466,MYR
2004-11-24,0.2632618096437473,280.7687199850566,MYR
2004-11-25,0.2635046060332527,278.2608639711149,MYR
2004-11-26,0.2631371288625388,275.5571884963581,MYR
2004-11-27,0.2631371288625388,275.5571884963581,MYR
2004-11-28,0.2631371288625388,275.5571884963581,MYR
2004-11-29,0.263012549630301,275.58456234503905,MYR
2004-11-30,0.2633242026183728,275.85842823419387,MYR
2004-12-01,0.2636783111326922,275.0428399050525,MYR
2004-12-02,0.2630886526935779,274.0857712222951,MYR
2004-12-03,0.2633727491001298,275.35620918418573,MYR
2004-12-04,0.2633727491001298,275.35620918418573,MYR
2004-12-05,0.2633727491001298,275.35620918418573,MYR
2004-12-06,0.2626050359662683,272.92542670225413,MYR
2004-12-07,0.2632826150342057,273.9718827767963,MYR
2004-12-08,0.2634560109344536,278.5256818958413,MYR
2004-12-09,0.2627913701158197,277.66535524857017,MYR
2004-12-10,0.2628051849947987,280.8336142692998,MYR
2004-12-11,0.2628051849947987,280.8336142692998,MYR
2004-12-12,0.2628051849947987,280.8336142692998,MYR
2004-12-13,0.2631163464583367,278.45604230433565,MYR
2004-12-14,0.2632687499168322,278.48569651694453,MYR
2004-12-15,0.2630678944452919,279.2202695867888,MYR
2004-12-16,0.2636435551082893,278.19666647704645,MYR
2004-12-17,0.2636783111326922,278.9452917847339,MYR
2004-12-18,0.2636783111326922,278.9452917847339,MYR
2004-12-19,0.2636783111326922,278.9452917847339,MYR
2004-12-20,0.2632271633253862,278.1521306330468,MYR
2004-12-21,0.2632410240626531,277.6929627104756,MYR
2004-12-22,0.2631509636091858,276.8874310604171,MYR
2004-12-23,0.2636922194240572,276.375808740556,MYR
2004-12-24,0.2641589217051035,276.3366415465163,MYR
2004-12-25,0.2641589217051035,276.3366415465163,MYR
2004-12-26,0.2641589217051035,276.3366415465163,MYR
2004-12-27,0.263199446229345,271.12174313508064,MYR
2004-12-28,0.2627982691408096,274.28254067031634,MYR
2004-12-29,0.2639845830079134,271.8513364714214,MYR
2004-12-30,0.2633242026183728,270.3813041061724,MYR
2004-12-31,0.2696217225560858,270.32273245217004,MYR
2005-01-01,0.2696217225560858,270.32273245217004,MYR
2005-01-02,0.2696217225560858,270.32273245217004,MYR
2005-01-03,0.2630471394724863,270.22833922418386,MYR
2005-01-04,0.2627706587516241,270.31216382719714,MYR
2005-01-05,0.2629157398576509,272.3281361822374,MYR
2005-01-06,0.2632479467175567,275.9891537656383,MYR
2005-01-07,0.2632687499168322,275.1421641106216,MYR
2005-01-08,0.2632687499168322,275.1421641106216,MYR
2005-01-09,0.2632687499168322,275.1421641106216,MYR
2005-01-10,0.2632410240626531,266.2946135149971,MYR
2005-01-11,0.2624052079842228,271.48442177409976,MYR
2005-01-12,0.2628535402752806,271.60657600109295,MYR
2005-01-13,0.2632964650837004,270.7477679018419,MYR
2005-01-14,0.263199446229345,274.49070889835167,MYR
2005-01-15,0.263199446229345,274.49070889835167,MYR
2005-01-16,0.263199446229345,274.49070889835167,MYR
2005-01-17,0.2633311461815764,272.7057285566575,MYR
2005-01-18,0.2632133040476938,272.6100061499843,MYR
2005-01-19,0.2633034071841465,271.38680892808816,MYR
2005-01-20,0.2632826150342057,271.9867537139523,MYR
2005-01-21,0.2632410240626531,273.191547625787,MYR
2005-01-22,0.2632410240626531,273.191547625787,MYR
2005-01-23,0.2632410240626531,273.191547625787,MYR
2005-01-24,0.2632410240626531,271.706864394004,MYR
2005-01-25,0.2632202417635105,271.68541373541063,MYR
2005-01-26,0.2632618096437473,271.72831844009664,MYR
2005-01-27,0.263199446229345,270.5427172049115,MYR
2005-01-28,0.2632341017718312,269.49907018069393,MYR
2005-01-29,0.2632341017718312,269.49907018069393,MYR
2005-01-30,0.2632341017718312,269.49907018069393,MYR
2005-01-31,0.2632618096437473,269.9513012250014,MYR
2005-02-01,0.2630540519335423,270.3696005311375,MYR
2005-02-02,0.2630748244977792,270.41461852399254,MYR
2005-02-03,0.2632410240626531,269.84836733984287,MYR
2005-02-04,0.2632756740300887,269.2520350443861,MYR
2005-02-05,0.2632756740300887,269.2520350443861,MYR
2005-02-06,0.2632756740300887,269.2520350443861,MYR
2005-02-07,0.2632618096437473,270.81741072594235,MYR
2005-02-08,0.2632133040476938,272.662668089112,MYR
2005-02-09,0.2632133040476938,273.1890946972074,MYR
2005-02-10,0.2630402108784894,273.24618390433506,MYR
2005-02-11,0.2632479467175567,271.88249222379625,MYR
2005-02-12,0.2632479467175567,271.88249222379625,MYR
2005-02-13,0.2632479467175567,271.88249222379625,MYR
2005-02-14,0.2631856063845681,269.7389344089737,MYR
2005-02-15,0.2632618096437473,269.5011177459493,MYR
2005-02-16,0.2628397203121838,270.2780972309894,MYR
2005-02-17,0.2632687499168322,270.0610965196059,MYR
2005-02-18,0.2631786704943817,266.4157649288324,MYR
2005-02-19,0.2631786704943817,266.4157649288324,MYR
2005-02-20,0.2631786704943817,266.4157649288324,MYR
2005-02-21,0.2632548862597249,269.325543294162,MYR
2005-02-22,0.2631856063845681,264.00147533893045,MYR
2005-02-23,0.2632133040476938,264.25563451521805,MYR
2005-02-24,0.2631371288625388,264.8106771475568,MYR
2005-02-25,0.2632548862597249,265.3082711589901,MYR
2005-02-26,0.2632548862597249,265.3082711589901,MYR
2005-02-27,0.2632548862597249,265.3082711589901,MYR
2005-02-28,0.2632271633253862,264.2274233328005,MYR
2005-03-01,0.263012549630301,261.1556816720316,MYR
2005-03-02,0.2632202417635105,264.89431864536124,MYR
2005-03-03,0.2632618096437473,264.788724926036,MYR
2005-03-04,0.2632618096437473,265.28892879164937,MYR
2005-03-05,0.2632618096437473,265.28892879164937,MYR
2005-03-06,0.2632618096437473,265.28892879164937,MYR
2005-03-07,0.2632410240626531,264.3992909953116,MYR
2005-03-08,0.2632133040476938,264.21351139002195,MYR
2005-03-09,0.2632202417635105,263.4571464073732,MYR
2005-03-10,0.2632271633253862,263.22716332538624,MYR
2005-03-11,0.2632687499168322,262.5263301138288,MYR
2005-03-12,0.2632687499168322,262.5263301138288,MYR
2005-03-13,0.2632687499168322,262.5263301138288,MYR
2005-03-14,0.2632756740300887,263.35465351848336,MYR
2005-03-15,0.2632202417635105,264.19415987117327,MYR
2005-03-16,0.2630263877743861,264.0285176696523,MYR
2005-03-17,0.2631925261250163,263.3767641061032,MYR
2005-03-18,0.2632756740300887,264.2497972378144,MYR
2005-03-19,0.2632756740300887,264.2497972378144,MYR
2005-03-20,0.2632756740300887,264.2497972378144,MYR
2005-03-21,0.2631925261250163,265.56125886014144,MYR
2005-03-22,0.2632618096437473,265.73647708168886,MYR
2005-03-23,0.2631925261250163,266.35083643851647,MYR
2005-03-24,0.2631925261250163,266.61402896464153,MYR
2005-03-25,0.2632479467175567,266.9334179716025,MYR
2005-03-26,0.2632479467175567,266.9334179716025,MYR
2005-03-27,0.2631925261250163,267.9299915952666,MYR
2005-03-28,0.2631925261250163,268.1931841213916,MYR
2005-03-29,0.2631925261250163,269.5091467520167,MYR
2005-03-30,0.2631925261250163,267.6667990691416,MYR
2005-03-31,0.2632548862597249,266.361290704029,MYR
2005-04-01,0.2632548862597249,266.361290704029,MYR
2005-04-02,0.2632548862597249,266.361290704029,MYR
2005-04-03,0.2631786704943817,267.6527078927862,MYR
2005-04-04,0.2633658198798777,267.84303881783563,MYR
2005-04-05,0.263206383214649,266.3648598132249,MYR
2005-04-06,0.2632479467175567,266.32795090762806,MYR
2005-04-07,0.2637130763220489,264.2141376053684,MYR
2005-04-08,0.2637130763220489,264.2141376053684,MYR
2005-04-09,0.2637130763220489,264.2141376053684,MYR
2005-04-10,0.2632410240626531,266.6105059572636,MYR
2005-04-11,0.2631925261250163,267.14041401689155,MYR
2005-04-12,0.263199446229345,266.0946401378679,MYR
2005-04-13,0.2632687499168322,267.92861000409,MYR
2005-04-14,0.2632410240626531,267.7950905655456,MYR
