REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
LT,2020-11,JETKERO,IPTRANSF,CONVBBL,..,3
LT,2020-11,JETKERO,IPTRANSF,KBBL,-,3
LT,2020-11,JETKERO,IPTRANSF,KBD,-,3
LT,2020-11,JETKERO,IPTRANSF,KL,-,3
LT,2020-11,JETKERO,IPTRANSF,KTONS,-69.0000,1
LT,2020-11,JETKERO,PTRANSF,CONVBBL,..,3
LT,2020-11,JETKERO,PTRANSF,KBBL,-,3
LT,2020-11,JETKERO,PTRANSF,KBD,-,3
LT,2020-11,JETKERO,PTRANSF,KL,-,3
LT,2020-11,JETKERO,PTRANSF,KTONS,0.0000,1
LT,2020-11,JETKERO,RECEIPTS,CONVBBL,..,3
LT,2020-11,JETKERO,RECEIPTS,KBBL,-,3
LT,2020-11,JETKERO,RECEIPTS,KBD,-,3
LT,2020-11,JETKERO,RECEIPTS,KL,-,3
LT,2020-11,JETKERO,RECEIPTS,KTONS,0.0000,1
LT,2020-11,JETKERO,REFGROUT,CONVBBL,7870.0000,3
LT,2020-11,JETKERO,REFGROUT,KBBL,574.5100,1
LT,2020-11,JETKERO,REFGROUT,KBD,19.1503,1
LT,2020-11,JETKERO,REFGROUT,KL,91.3399,1
LT,2020-11,JETKERO,REFGROUT,KTONS,73.0000,1
LT,2020-11,JETKERO,STATDIFF,CONVBBL,7870.0000,3
LT,2020-11,JETKERO,STATDIFF,KBBL,0.0000,1
LT,2020-11,JETKERO,STATDIFF,KBD,0.0000,1
LT,2020-11,JETKERO,STATDIFF,KL,0.0000,1
LT,2020-11,JETKERO,STATDIFF,KTONS,0.0000,1
LT,2020-11,JETKERO,STOCKCH,CONVBBL,..,3
LT,2020-11,JETKERO,STOCKCH,KBBL,-,3
LT,2020-11,JETKERO,STOCKCH,KBD,x,3
LT,2020-11,JETKERO,STOCKCH,KL,-,3
LT,2020-11,JETKERO,STOCKCH,KTONS,-3.0000,1
LT,2020-11,JETKERO,TOTDEMO,CONVBBL,..,3
LT,2020-11,JETKERO,TOTDEMO,KBBL,-,3
LT,2020-11,JETKERO,TOTDEMO,KBD,-,3
LT,2020-11,JETKERO,TOTDEMO,KL,-,3
LT,2020-11,JETKERO,TOTDEMO,KTONS,2.0000,1
LT,2020-11,JETKERO,TOTEXPSB,CONVBBL,7870.0000,3
LT,2020-11,JETKERO,TOTEXPSB,KBBL,39.3500,1
LT,2020-11,JETKERO,TOTEXPSB,KBD,1.3117,1
LT,2020-11,JETKERO,TOTEXPSB,KL,6.2562,1
LT,2020-11,JETKERO,TOTEXPSB,KTONS,5.0000,1
LT,2020-11,JETKERO,TOTIMPSB,CONVBBL,7870.0000,3
LT,2020-11,JETKERO,TOTIMPSB,KBBL,0.0000,1
LT,2020-11,JETKERO,TOTIMPSB,KBD,0.0000,1
LT,2020-11,JETKERO,TOTIMPSB,KL,0.0000,1
LT,2020-11,JETKERO,TOTIMPSB,KTONS,0.0000,1
LT,2020-12,JETKERO,CLOSTLV,CONVBBL,..,3
LT,2020-12,JETKERO,CLOSTLV,KBBL,-,3
LT,2020-12,JETKERO,CLOSTLV,KBD,x,3
LT,2020-12,JETKERO,CLOSTLV,KL,-,3
LT,2020-12,JETKERO,CLOSTLV,KTONS,10.0000,1
LT,2020-12,JETKERO,IPTRANSF,CONVBBL,..,3
LT,2020-12,JETKERO,IPTRANSF,KBBL,-,3
LT,2020-12,JETKERO,IPTRANSF,KBD,-,3
LT,2020-12,JETKERO,IPTRANSF,KL,-,3
LT,2020-12,JETKERO,IPTRANSF,KTONS,-8.0000,1
LT,2020-12,JETKERO,PTRANSF,CONVBBL,..,3
LT,2020-12,JETKERO,PTRANSF,KBBL,-,3
LT,2020-12,JETKERO,PTRANSF,KBD,-,3
LT,2020-12,JETKERO,PTRANSF,KL,-,3
LT,2020-12,JETKERO,PTRANSF,KTONS,0.0000,1
LT,2020-12,JETKERO,RECEIPTS,CONVBBL,..,3
LT,2020-12,JETKERO,RECEIPTS,KBBL,-,3
LT,2020-12,JETKERO,RECEIPTS,KBD,-,3
LT,2020-12,JETKERO,RECEIPTS,KL,-,3
LT,2020-12,JETKERO,RECEIPTS,KTONS,0.0000,1
LT,2020-12,JETKERO,REFGROUT,CONVBBL,7870.0000,3
LT,2020-12,JETKERO,REFGROUT,KBBL,94.4400,1
LT,2020-12,JETKERO,REFGROUT,KBD,3.0465,1
LT,2020-12,JETKERO,REFGROUT,KL,15.0148,1
LT,2020-12,JETKERO,REFGROUT,KTONS,12.0000,1
LT,2020-12,JETKERO,STATDIFF,CONVBBL,7870.0000,3
LT,2020-12,JETKERO,STATDIFF,KBBL,0.0000,1
LT,2020-12,JETKERO,STATDIFF,KBD,0.0000,1
LT,2020-12,JETKERO,STATDIFF,KL,0.0000,1
LT,2020-12,JETKERO,STATDIFF,KTONS,0.0000,1
LT,2020-12,JETKERO,STOCKCH,CONVBBL,..,3
LT,2020-12,JETKERO,STOCKCH,KBBL,-,3
LT,2020-12,JETKERO,STOCKCH,KBD,x,3
LT,2020-12,JETKERO,STOCKCH,KL,-,3
LT,2020-12,JETKERO,STOCKCH,KTONS,-2.0000,1
LT,2020-12,JETKERO,TOTDEMO,CONVBBL,..,3
LT,2020-12,JETKERO,TOTDEMO,KBBL,-,3
LT,2020-12,JETKERO,TOTDEMO,KBD,-,3
LT,2020-12,JETKERO,TOTDEMO,KL,-,3
LT,2020-12,JETKERO,TOTDEMO,KTONS,3.0000,1
LT,2020-12,JETKERO,TOTEXPSB,CONVBBL,7870.0000,3
LT,2020-12,JETKERO,TOTEXPSB,KBBL,23.6100,1
LT,2020-12,JETKERO,TOTEXPSB,KBD,0.7616,1
LT,2020-12,JETKERO,TOTEXPSB,KL,3.7537,1
LT,2020-12,JETKERO,TOTEXPSB,KTONS,3.0000,1
LT,2020-12,JETKERO,TOTIMPSB,CONVBBL,7870.0000,3
LT,2020-12,JETKERO,TOTIMPSB,KBBL,0.0000,1
LT,2020-12,JETKERO,TOTIMPSB,KBD,0.0000,1
LT,2020-12,JETKERO,TOTIMPSB,KL,0.0000,1
LT,2020-12,JETKERO,TOTIMPSB,KTONS,0.0000,1
LT,2021-01,JETKERO,CLOSTLV,CONVBBL,..,3
LT,2021-01,JETKERO,CLOSTLV,KBBL,-,3
LT,2021-01,JETKERO,CLOSTLV,KBD,x,3
LT,2021-01,JETKERO,CLOSTLV,KL,-,3
LT,2021-01,JETKERO,CLOSTLV,KTONS,14.0000,1
LT,2021-01,JETKERO,IPTRANSF,CONVBBL,..,3
LT,2021-01,JETKERO,IPTRANSF,KBBL,-,3
LT,2021-01,JETKERO,IPTRANSF,KBD,-,3
LT,2021-01,JETKERO,IPTRANSF,KL,-,3
LT,2021-01,JETKERO,IPTRANSF,KTONS,-10.0000,1
LT,2021-01,JETKERO,PTRANSF,CONVBBL,..,3
LT,2021-01,JETKERO,PTRANSF,KBBL,-,3
LT,2021-01,JETKERO,PTRANSF,KBD,-,3
LT,2021-01,JETKERO,PTRANSF,KL,-,3
LT,2021-01,JETKERO,PTRANSF,KTONS,0.0000,1
LT,2021-01,JETKERO,RECEIPTS,CONVBBL,..,3
LT,2021-01,JETKERO,RECEIPTS,KBBL,-,3
LT,2021-01,JETKERO,RECEIPTS,KBD,-,3
LT,2021-01,JETKERO,RECEIPTS,KL,-,3
LT,2021-01,JETKERO,RECEIPTS,KTONS,0.0000,1
LT,2021-01,JETKERO,REFGROUT,CONVBBL,7870.0000,3
LT,2021-01,JETKERO,REFGROUT,KBBL,157.4000,1
LT,2021-01,JETKERO,REFGROUT,KBD,5.0774,1
LT,2021-01,JETKERO,REFGROUT,KL,25.0246,1
LT,2021-01,JETKERO,REFGROUT,KTONS,20.0000,1
LT,2021-01,JETKERO,STATDIFF,CONVBBL,7870.0000,3
LT,2021-01,JETKERO,STATDIFF,KBBL,0.0000,1
LT,2021-01,JETKERO,STATDIFF,KBD,0.0000,1
LT,2021-01,JETKERO,STATDIFF,KL,0.0000,1
LT,2021-01,JETKERO,STATDIFF,KTONS,0.0000,1
LT,2021-01,JETKERO,STOCKCH,CONVBBL,..,3
LT,2021-01,JETKERO,STOCKCH,KBBL,-,3
LT,2021-01,JETKERO,STOCKCH,KBD,x,3
LT,2021-01,JETKERO,STOCKCH,KL,-,3
LT,2021-01,JETKERO,STOCKCH,KTONS,5.0000,1
LT,2021-01,JETKERO,TOTDEMO,CONVBBL,..,3
LT,2021-01,JETKERO,TOTDEMO,KBBL,-,3
LT,2021-01,JETKERO,TOTDEMO,KBD,-,3
LT,2021-01,JETKERO,TOTDEMO,KL,-,3
LT,2021-01,JETKERO,TOTDEMO,KTONS,2.0000,1
LT,2021-01,JETKERO,TOTEXPSB,CONVBBL,7870.0000,3
LT,2021-01,JETKERO,TOTEXPSB,KBBL,31.4800,1
LT,2021-01,JETKERO,TOTEXPSB,KBD,1.0155,1
LT,2021-01,JETKERO,TOTEXPSB,KL,5.0049,1
LT,2021-01,JETKERO,TOTEXPSB,KTONS,4.0000,1
LT,2021-01,JETKERO,TOTIMPSB,CONVBBL,7870.0000,3
LT,2021-01,JETKERO,TOTIMPSB,KBBL,0.0000,1
LT,2021-01,JETKERO,TOTIMPSB,KBD,0.0000,1
LT,2021-01,JETKERO,TOTIMPSB,KL,0.0000,1
LT,2021-01,JETKERO,TOTIMPSB,KTONS,0.0000,1
LT,2021-02,JETKERO,CLOSTLV,CONVBBL,..,3
LT,2021-02,JETKERO,CLOSTLV,KBBL,-,3
LT,2021-02,JETKERO,CLOSTLV,KBD,x,3
LT,2021-02,JETKERO,CLOSTLV,KL,-,3
LT,2021-02,JETKERO,CLOSTLV,KTONS,18.0000,1
LT,2021-02,JETKERO,IPTRANSF,CONVBBL,..,3
LT,2021-02,JETKERO,IPTRANSF,KBBL,-,3
LT,2021-02,JETKERO,IPTRANSF,KBD,-,3
LT,2021-02,JETKERO,IPTRANSF,KL,-,3
LT,2021-02,JETKERO,IPTRANSF,KTONS,-12.0000,1
LT,2021-02,JETKERO,PTRANSF,CONVBBL,..,3
LT,2021-02,JETKERO,PTRANSF,KBBL,-,3
LT,2021-02,JETKERO,PTRANSF,KBD,-,3
LT,2021-02,JETKERO,PTRANSF,KL,-,3
LT,2021-02,JETKERO,PTRANSF,KTONS,0.0000,1
LT,2021-02,JETKERO,RECEIPTS,CONVBBL,..,3
LT,2021-02,JETKERO,RECEIPTS,KBBL,-,3
LT,2021-02,JETKERO,RECEIPTS,KBD,-,3
LT,2021-02,JETKERO,RECEIPTS,KL,-,3
LT,2021-02,JETKERO,RECEIPTS,KTONS,0.0000,1
LT,2021-02,JETKERO,REFGROUT,CONVBBL,7870.0000,3
LT,2021-02,JETKERO,REFGROUT,KBBL,181.0100,1
LT,2021-02,JETKERO,REFGROUT,KBD,6.4646,1
LT,2021-02,JETKERO,REFGROUT,KL,28.7783,1
LT,2021-02,JETKERO,REFGROUT,KTONS,23.0000,1
LT,2021-02,JETKERO,STATDIFF,CONVBBL,7870.0000,3
LT,2021-02,JETKERO,STATDIFF,KBBL,0.0000,1
LT,2021-02,JETKERO,STATDIFF,KBD,0.0000,1
LT,2021-02,JETKERO,STATDIFF,KL,0.0000,1
LT,2021-02,JETKERO,STATDIFF,KTONS,0.0000,1
LT,2021-02,JETKERO,STOCKCH,CONVBBL,..,3
LT,2021-02,JETKERO,STOCKCH,KBBL,-,3
LT,2021-02,JETKERO,STOCKCH,KBD,x,3
LT,2021-02,JETKERO,STOCKCH,KL,-,3
LT,2021-02,JETKERO,STOCKCH,KTONS,4.0000,1
LT,2021-02,JETKERO,TOTDEMO,CONVBBL,..,3
LT,2021-02,JETKERO,TOTDEMO,KBBL,-,3
LT,2021-02,JETKERO,TOTDEMO,KBD,-,3
LT,2021-02,JETKERO,TOTDEMO,KL,-,3
LT,2021-02,JETKERO,TOTDEMO,KTONS,2.0000,1
LT,2021-02,JETKERO,TOTEXPSB,CONVBBL,7870.0000,3
LT,2021-02,JETKERO,TOTEXPSB,KBBL,31.4800,1
LT,2021-02,JETKERO,TOTEXPSB,KBD,1.1243,1
LT,2021-02,JETKERO,TOTEXPSB,KL,5.0049,1
LT,2021-02,JETKERO,TOTEXPSB,KTONS,4.0000,1
LT,2021-02,JETKERO,TOTIMPSB,CONVBBL,7870.0000,3
LT,2021-02,JETKERO,TOTIMPSB,KBBL,0.0000,1
LT,2021-02,JETKERO,TOTIMPSB,KBD,0.0000,1
LT,2021-02,JETKERO,TOTIMPSB,KL,0.0000,1
LT,2021-02,JETKERO,TOTIMPSB,KTONS,0.0000,1
LT,2021-03,JETKERO,CLOSTLV,CONVBBL,..,3
LT,2021-03,JETKERO,CLOSTLV,KBBL,-,3
LT,2021-03,JETKERO,CLOSTLV,KBD,x,3
LT,2021-03,JETKERO,CLOSTLV,KL,-,3
LT,2021-03,JETKERO,CLOSTLV,KTONS,22.0000,1
LT,2021-03,JETKERO,IPTRANSF,CONVBBL,..,3
LT,2021-03,JETKERO,IPTRANSF,KBBL,-,3
LT,2021-03,JETKERO,IPTRANSF,KBD,-,3
LT,2021-03,JETKERO,IPTRANSF,KL,-,3
LT,2021-03,JETKERO,IPTRANSF,KTONS,-34.0000,1
LT,2021-03,JETKERO,PTRANSF,CONVBBL,..,3
LT,2021-03,JETKERO,PTRANSF,KBBL,-,3
LT,2021-03,JETKERO,PTRANSF,KBD,-,3
LT,2021-03,JETKERO,PTRANSF,KL,-,3
LT,2021-03,JETKERO,PTRANSF,KTONS,0.0000,1
LT,2021-03,JETKERO,RECEIPTS,CONVBBL,..,3
LT,2021-03,JETKERO,RECEIPTS,KBBL,-,3
LT,2021-03,JETKERO,RECEIPTS,KBD,-,3
LT,2021-03,JETKERO,RECEIPTS,KL,-,3
LT,2021-03,JETKERO,RECEIPTS,KTONS,0.0000,1
LT,2021-03,JETKERO,REFGROUT,CONVBBL,7870.0000,3
LT,2021-03,JETKERO,REFGROUT,KBBL,362.0200,1
LT,2021-03,JETKERO,REFGROUT,KBD,11.6781,1
LT,2021-03,JETKERO,REFGROUT,KL,57.5567,1
LT,2021-03,JETKERO,REFGROUT,KTONS,46.0000,1
LT,2021-03,JETKERO,STATDIFF,CONVBBL,7870.0000,3
LT,2021-03,JETKERO,STATDIFF,KBBL,0.0000,1
LT,2021-03,JETKERO,STATDIFF,KBD,0.0000,1
LT,2021-03,JETKERO,STATDIFF,KL,0.0000,1
LT,2021-03,JETKERO,STATDIFF,KTONS,0.0000,1
LT,2021-03,JETKERO,STOCKCH,CONVBBL,..,3
LT,2021-03,JETKERO,STOCKCH,KBBL,-,3
LT,2021-03,JETKERO,STOCKCH,KBD,x,3
LT,2021-03,JETKERO,STOCKCH,KL,-,3
LT,2021-03,JETKERO,STOCKCH,KTONS,3.0000,1
LT,2021-03,JETKERO,TOTDEMO,CONVBBL,..,3
LT,2021-03,JETKERO,TOTDEMO,KBBL,-,3
LT,2021-03,JETKERO,TOTDEMO,KBD,-,3
LT,2021-03,JETKERO,TOTDEMO,KL,-,3
LT,2021-03,JETKERO,TOTDEMO,KTONS,3.0000,1
LT,2021-03,JETKERO,TOTEXPSB,CONVBBL,7870.0000,3
LT,2021-03,JETKERO,TOTEXPSB,KBBL,47.2200,1
LT,2021-03,JETKERO,TOTEXPSB,KBD,1.5232,1
LT,2021-03,JETKERO,TOTEXPSB,KL,7.5074,1
LT,2021-03,JETKERO,TOTEXPSB,KTONS,6.0000,1
LT,2021-03,JETKERO,TOTIMPSB,CONVBBL,7870.0000,3
LT,2021-03,JETKERO,TOTIMPSB,KBBL,0.0000,1
LT,2021-03,JETKERO,TOTIMPSB,KBD,0.0000,1
LT,2021-03,JETKERO,TOTIMPSB,KL,0.0000,1
LT,2021-03,JETKERO,TOTIMPSB,KTONS,0.0000,1
LT,2021-04,JETKERO,CLOSTLV,CONVBBL,..,3
LT,2021-04,JETKERO,CLOSTLV,KBBL,-,3
LT,2021-04,JETKERO,CLOSTLV,KBD,x,3
LT,2021-04,JETKERO,CLOSTLV,KL,-,3
LT,2021-04,JETKERO,CLOSTLV,KTONS,18.0000,1
LT,2021-04,JETKERO,IPTRANSF,CONVBBL,..,3
LT,2021-04,JETKERO,IPTRANSF,KBBL,-,3
LT,2021-04,JETKERO,IPTRANSF,KBD,-,3
LT,2021-04,JETKERO,IPTRANSF,KL,-,3
LT,2021-04,JETKERO,IPTRANSF,KTONS,-8.0000,1
LT,2021-04,JETKERO,PTRANSF,CONVBBL,..,3
LT,2021-04,JETKERO,PTRANSF,KBBL,-,3
LT,2021-04,JETKERO,PTRANSF,KBD,-,3
LT,2021-04,JETKERO,PTRANSF,KL,-,3
LT,2021-04,JETKERO,PTRANSF,KTONS,0.0000,1
LT,2021-04,JETKERO,RECEIPTS,CONVBBL,..,3
LT,2021-04,JETKERO,RECEIPTS,KBBL,-,3
LT,2021-04,JETKERO,RECEIPTS,KBD,-,3
LT,2021-04,JETKERO,RECEIPTS,KL,-,3
LT,2021-04,JETKERO,RECEIPTS,KTONS,0.0000,1
LT,2021-04,JETKERO,REFGROUT,CONVBBL,7870.0000,3
LT,2021-04,JETKERO,REFGROUT,KBBL,110.1800,1
LT,2021-04,JETKERO,REFGROUT,KBD,3.6727,1
LT,2021-04,JETKERO,REFGROUT,KL,17.5173,1
LT,2021-04,JETKERO,REFGROUT,KTONS,14.0000,1
LT,2021-04,JETKERO,STATDIFF,CONVBBL,7870.0000,3
LT,2021-04,JETKERO,STATDIFF,KBBL,0.0000,1
LT,2021-04,JETKERO,STATDIFF,KBD,0.0000,1
LT,2021-04,JETKERO,STATDIFF,KL,0.0000,1
LT,2021-04,JETKERO,STATDIFF,KTONS,0.0000,1
LT,2021-04,JETKERO,STOCKCH,CONVBBL,..,3
LT,2021-04,JETKERO,STOCKCH,KBBL,-,3
LT,2021-04,JETKERO,STOCKCH,KBD,x,3
LT,2021-04,JETKERO,STOCKCH,KL,-,3
LT,2021-04,JETKERO,STOCKCH,KTONS,-4.0000,1
LT,2021-04,JETKERO,TOTDEMO,CONVBBL,..,3
LT,2021-04,JETKERO,TOTDEMO,KBBL,-,3
LT,2021-04,JETKERO,TOTDEMO,KBD,-,3
LT,2021-04,JETKERO,TOTDEMO,KL,-,3
LT,2021-04,JETKERO,TOTDEMO,KTONS,4.0000,1
LT,2021-04,JETKERO,TOTEXPSB,CONVBBL,7870.0000,3
LT,2021-04,JETKERO,TOTEXPSB,KBBL,47.2200,1
LT,2021-04,JETKERO,TOTEXPSB,KBD,1.5740,1
LT,2021-04,JETKERO,TOTEXPSB,KL,7.5074,1
LT,2021-04,JETKERO,TOTEXPSB,KTONS,6.0000,1
LT,2021-04,JETKERO,TOTIMPSB,CONVBBL,7870.0000,3
LT,2021-04,JETKERO,TOTIMPSB,KBBL,0.0000,1
LT,2021-04,JETKERO,TOTIMPSB,KBD,0.0000,1
LT,2021-04,JETKERO,TOTIMPSB,KL,0.0000,1
LT,2021-04,JETKERO,TOTIMPSB,KTONS,0.0000,1
LT,2021-05,JETKERO,CLOSTLV,CONVBBL,..,3
LT,2021-05,JETKERO,CLOSTLV,KBBL,-,3
LT,2021-05,JETKERO,CLOSTLV,KBD,x,3
LT,2021-05,JETKERO,CLOSTLV,KL,-,3
LT,2021-05,JETKERO,CLOSTLV,KTONS,9.0000,1
LT,2021-05,JETKERO,IPTRANSF,CONVBBL,..,3
LT,2021-05,JETKERO,IPTRANSF,KBBL,-,3
LT,2021-05,JETKERO,IPTRANSF,KBD,-,3
LT,2021-05,JETKERO,IPTRANSF,KL,-,3
LT,2021-05,JETKERO,IPTRANSF,KTONS,-74.0000,1
LT,2021-05,JETKERO,PTRANSF,CONVBBL,..,3
LT,2021-05,JETKERO,PTRANSF,KBBL,-,3
LT,2021-05,JETKERO,PTRANSF,KBD,-,3
LT,2021-05,JETKERO,PTRANSF,KL,-,3
LT,2021-05,JETKERO,PTRANSF,KTONS,0.0000,1
LT,2021-05,JETKERO,RECEIPTS,CONVBBL,..,3
LT,2021-05,JETKERO,RECEIPTS,KBBL,-,3
LT,2021-05,JETKERO,RECEIPTS,KBD,-,3
LT,2021-05,JETKERO,RECEIPTS,KL,-,3
LT,2021-05,JETKERO,RECEIPTS,KTONS,0.0000,1
LT,2021-05,JETKERO,REFGROUT,CONVBBL,7870.0000,3
LT,2021-05,JETKERO,REFGROUT,KBBL,613.8600,1
LT,2021-05,JETKERO,REFGROUT,KBD,19.8019,1
LT,2021-05,JETKERO,REFGROUT,KL,97.5961,1
LT,2021-05,JETKERO,REFGROUT,KTONS,78.0000,1
LT,2021-05,JETKERO,STATDIFF,CONVBBL,7870.0000,3
LT,2021-05,JETKERO,STATDIFF,KBBL,0.0000,1
LT,2021-05,JETKERO,STATDIFF,KBD,0.0000,1
LT,2021-05,JETKERO,STATDIFF,KL,0.0000,1
LT,2021-05,JETKERO,STATDIFF,KTONS,0.0000,1
LT,2021-05,JETKERO,STOCKCH,CONVBBL,..,3
LT,2021-05,JETKERO,STOCKCH,KBBL,-,3
LT,2021-05,JETKERO,STOCKCH,KBD,x,3
LT,2021-05,JETKERO,STOCKCH,KL,-,3
LT,2021-05,JETKERO,STOCKCH,KTONS,-9.0000,1
LT,2021-05,JETKERO,TOTDEMO,CONVBBL,..,3
LT,2021-05,JETKERO,TOTDEMO,KBBL,-,3
LT,2021-05,JETKERO,TOTDEMO,KBD,-,3
LT,2021-05,JETKERO,TOTDEMO,KL,-,3
LT,2021-05,JETKERO,TOTDEMO,KTONS,4.0000,1
LT,2021-05,JETKERO,TOTEXPSB,CONVBBL,7870.0000,3
LT,2021-05,JETKERO,TOTEXPSB,KBBL,62.9600,1
LT,2021-05,JETKERO,TOTEXPSB,KBD,2.0310,1
LT,2021-05,JETKERO,TOTEXPSB,KL,10.0099,1
LT,2021-05,JETKERO,TOTEXPSB,KTONS,8.0000,1
LT,2021-05,JETKERO,TOTIMPSB,CONVBBL,7870.0000,3
LT,2021-05,JETKERO,TOTIMPSB,KBBL,0.0000,1
LT,2021-05,JETKERO,TOTIMPSB,KBD,0.0000,1
LT,2021-05,JETKERO,TOTIMPSB,KL,0.0000,1
LT,2021-05,JETKERO,TOTIMPSB,KTONS,0.0000,1
LT,2021-06,JETKERO,CLOSTLV,CONVBBL,..,3
LT,2021-06,JETKERO,CLOSTLV,KBBL,-,3
LT,2021-06,JETKERO,CLOSTLV,KBD,x,3
LT,2021-06,JETKERO,CLOSTLV,KL,-,3
LT,2021-06,JETKERO,CLOSTLV,KTONS,11.0000,1
LT,2021-06,JETKERO,IPTRANSF,CONVBBL,..,3
LT,2021-06,JETKERO,IPTRANSF,KBBL,-,3
LT,2021-06,JETKERO,IPTRANSF,KBD,-,3
LT,2021-06,JETKERO,IPTRANSF,KL,-,3
LT,2021-06,JETKERO,IPTRANSF,KTONS,-62.0000,1
LT,2021-06,JETKERO,PTRANSF,CONVBBL,..,3
LT,2021-06,JETKERO,PTRANSF,KBBL,-,3
LT,2021-06,JETKERO,PTRANSF,KBD,-,3
LT,2021-06,JETKERO,PTRANSF,KL,-,3
LT,2021-06,JETKERO,PTRANSF,KTONS,0.0000,1
LT,2021-06,JETKERO,RECEIPTS,CONVBBL,..,3
LT,2021-06,JETKERO,RECEIPTS,KBBL,-,3
LT,2021-06,JETKERO,RECEIPTS,KBD,-,3
LT,2021-06,JETKERO,RECEIPTS,KL,-,3
LT,2021-06,JETKERO,RECEIPTS,KTONS,0.0000,1
LT,2021-06,JETKERO,REFGROUT,CONVBBL,7870.0000,3
LT,2021-06,JETKERO,REFGROUT,KBBL,629.6000,1
LT,2021-06,JETKERO,REFGROUT,KBD,20.9867,1
LT,2021-06,JETKERO,REFGROUT,KL,100.0986,1
LT,2021-06,JETKERO,REFGROUT,KTONS,80.0000,1
LT,2021-06,JETKERO,STATDIFF,CONVBBL,7870.0000,3
LT,2021-06,JETKERO,STATDIFF,KBBL,0.0000,1
LT,2021-06,JETKERO,STATDIFF,KBD,0.0000,1
LT,2021-06,JETKERO,STATDIFF,KL,0.0000,1
LT,2021-06,JETKERO,STATDIFF,KTONS,0.0000,1
LT,2021-06,JETKERO,STOCKCH,CONVBBL,..,3
LT,2021-06,JETKERO,STOCKCH,KBBL,-,3
LT,2021-06,JETKERO,STOCKCH,KBD,x,3
LT,2021-06,JETKERO,STOCKCH,KL,-,3
LT,2021-06,JETKERO,STOCKCH,KTONS,2.0000,1
LT,2021-06,JETKERO,TOTDEMO,CONVBBL,..,3
LT,2021-06,JETKERO,TOTDEMO,KBBL,-,3
LT,2021-06,JETKERO,TOTDEMO,KBD,-,3
LT,2021-06,JETKERO,TOTDEMO,KL,-,3
LT,2021-06,JETKERO,TOTDEMO,KTONS,5.0000,1
LT,2021-06,JETKERO,TOTEXPSB,CONVBBL,7870.0000,3
LT,2021-06,JETKERO,TOTEXPSB,KBBL,86.5700,1
LT,2021-06,JETKERO,TOTEXPSB,KBD,2.8857,1
LT,2021-06,JETKERO,TOTEXPSB,KL,13.7636,1
LT,2021-06,JETKERO,TOTEXPSB,KTONS,11.0000,1
LT,2021-06,JETKERO,TOTIMPSB,CONVBBL,7870.0000,3
LT,2021-06,JETKERO,TOTIMPSB,KBBL,0.0000,1
LT,2021-06,JETKERO,TOTIMPSB,KBD,0.0000,1
LT,2021-06,JETKERO,TOTIMPSB,KL,0.0000,1
LT,2021-06,JETKERO,TOTIMPSB,KTONS,0.0000,1
LT,2021-07,JETKERO,CLOSTLV,CONVBBL,..,3
LT,2021-07,JETKERO,CLOSTLV,KBBL,-,3
LT,2021-07,JETKERO,CLOSTLV,KBD,x,3
LT,2021-07,JETKERO,CLOSTLV,KL,-,3
LT,2021-07,JETKERO,CLOSTLV,KTONS,9.0000,1
LT,2021-07,JETKERO,IPTRANSF,CONVBBL,..,3
LT,2021-07,JETKERO,IPTRANSF,KBBL,-,3
LT,2021-07,JETKERO,IPTRANSF,KBD,-,3
LT,2021-07,JETKERO,IPTRANSF,KL,-,3
LT,2021-07,JETKERO,IPTRANSF,KTONS,-49.0000,1
LT,2021-07,JETKERO,PTRANSF,CONVBBL,..,3
LT,2021-07,JETKERO,PTRANSF,KBBL,-,3
LT,2021-07,JETKERO,PTRANSF,KBD,-,3
LT,2021-07,JETKERO,PTRANSF,KL,-,3
LT,2021-07,JETKERO,PTRANSF,KTONS,0.0000,1
LT,2021-07,JETKERO,RECEIPTS,CONVBBL,..,3
LT,2021-07,JETKERO,RECEIPTS,KBBL,-,3
LT,2021-07,JETKERO,RECEIPTS,KBD,-,3
LT,2021-07,JETKERO,RECEIPTS,KL,-,3
LT,2021-07,JETKERO,RECEIPTS,KTONS,0.0000,1
LT,2021-07,JETKERO,REFGROUT,CONVBBL,7870.0000,3
LT,2021-07,JETKERO,REFGROUT,KBBL,550.9000,1
LT,2021-07,JETKERO,REFGROUT,KBD,17.7710,1
LT,2021-07,JETKERO,REFGROUT,KL,87.5863,1
LT,2021-07,JETKERO,REFGROUT,KTONS,70.0000,1
LT,2021-07,JETKERO,STATDIFF,CONVBBL,7870.0000,3
LT,2021-07,JETKERO,STATDIFF,KBBL,0.0000,1
LT,2021-07,JETKERO,STATDIFF,KBD,0.0000,1
LT,2021-07,JETKERO,STATDIFF,KL,0.0000,1
LT,2021-07,JETKERO,STATDIFF,KTONS,0.0000,1
LT,2021-07,JETKERO,STOCKCH,CONVBBL,..,3
LT,2021-07,JETKERO,STOCKCH,KBBL,-,3
LT,2021-07,JETKERO,STOCKCH,KBD,x,3
LT,2021-07,JETKERO,STOCKCH,KL,-,3
LT,2021-07,JETKERO,STOCKCH,KTONS,-2.0000,1
LT,2021-07,JETKERO,TOTDEMO,CONVBBL,..,3
LT,2021-07,JETKERO,TOTDEMO,KBBL,-,3
