REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
DE,2002-05,GASDIES,IPTRANSF,KL,,3
DE,2002-05,GASDIES,IPTRANSF,KTONS,,3
DE,2002-05,GASDIES,PTRANSF,CONVBBL,,3
DE,2002-05,GASDIES,PTRANSF,KBBL,,3
DE,2002-05,GASDIES,PTRANSF,KBD,,3
DE,2002-05,GASDIES,PTRANSF,KL,,3
DE,2002-05,GASDIES,PTRANSF,KTONS,,3
DE,2002-05,GASDIES,RECEIPTS,CONVBBL,,3
DE,2002-05,GASDIES,RECEIPTS,KBBL,,3
DE,2002-05,GASDIES,RECEIPTS,KBD,,3
DE,2002-05,GASDIES,RECEIPTS,KL,,3
DE,2002-05,GASDIES,RECEIPTS,KTONS,,3
DE,2002-05,GASDIES,REFGROUT,CONVBBL,7460.0000,3
DE,2002-05,GASDIES,REFGROUT,KBBL,27803.4200,1
DE,2002-05,GASDIES,REFGROUT,KBD,896.8845,1
DE,2002-05,GASDIES,REFGROUT,KL,4420.3981,1
DE,2002-05,GASDIES,REFGROUT,KTONS,3727.0000,1
DE,2002-05,GASDIES,STATDIFF,CONVBBL,,3
DE,2002-05,GASDIES,STATDIFF,KBBL,,3
DE,2002-05,GASDIES,STATDIFF,KBD,,3
DE,2002-05,GASDIES,STATDIFF,KL,,3
DE,2002-05,GASDIES,STATDIFF,KTONS,,3
DE,2002-05,GASDIES,STOCKCH,CONVBBL,7460.0000,3
DE,2002-05,GASDIES,STOCKCH,KBBL,-67.1400,1
DE,2002-05,GASDIES,STOCKCH,KBD,x,3
DE,2002-05,GASDIES,STOCKCH,KL,-10.6744,1
DE,2002-05,GASDIES,STOCKCH,KTONS,-9.0000,1
DE,2002-05,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
DE,2002-05,GASDIES,TOTDEMO,KBBL,31264.8600,1
DE,2002-05,GASDIES,TOTDEMO,KBD,1008.5439,1
DE,2002-05,GASDIES,TOTDEMO,KL,4970.7240,1
DE,2002-05,GASDIES,TOTDEMO,KTONS,4191.0000,1
DE,2002-05,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
DE,2002-05,GASDIES,TOTEXPSB,KBBL,3334.6200,1
DE,2002-05,GASDIES,TOTEXPSB,KBD,107.5684,1
DE,2002-05,GASDIES,TOTEXPSB,KL,530.1631,1
DE,2002-05,GASDIES,TOTEXPSB,KTONS,447.0000,1
DE,2002-05,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
DE,2002-05,GASDIES,TOTIMPSB,KBBL,7213.8200,1
DE,2002-05,GASDIES,TOTIMPSB,KBD,232.7039,1
DE,2002-05,GASDIES,TOTIMPSB,KL,1146.9077,1
DE,2002-05,GASDIES,TOTIMPSB,KTONS,967.0000,1
DE,2002-06,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
DE,2002-06,GASDIES,CLOSTLV,KBBL,83268.5200,1
DE,2002-06,GASDIES,CLOSTLV,KBD,x,3
DE,2002-06,GASDIES,CLOSTLV,KL,13238.6594,1
DE,2002-06,GASDIES,CLOSTLV,KTONS,11162.0000,1
DE,2002-06,GASDIES,IPTRANSF,CONVBBL,,3
DE,2002-06,GASDIES,IPTRANSF,KBBL,,3
DE,2002-06,GASDIES,IPTRANSF,KBD,,3
DE,2002-06,GASDIES,IPTRANSF,KL,,3
DE,2002-06,GASDIES,IPTRANSF,KTONS,,3
DE,2002-06,GASDIES,PTRANSF,CONVBBL,,3
DE,2002-06,GASDIES,PTRANSF,KBBL,,3
DE,2002-06,GASDIES,PTRANSF,KBD,,3
DE,2002-06,GASDIES,PTRANSF,KL,,3
DE,2002-06,GASDIES,PTRANSF,KTONS,,3
DE,2002-06,GASDIES,RECEIPTS,CONVBBL,,3
DE,2002-06,GASDIES,RECEIPTS,KBBL,,3
DE,2002-06,GASDIES,RECEIPTS,KBD,,3
DE,2002-06,GASDIES,RECEIPTS,KL,,3
DE,2002-06,GASDIES,RECEIPTS,KTONS,,3
DE,2002-06,GASDIES,REFGROUT,CONVBBL,7460.0000,3
DE,2002-06,GASDIES,REFGROUT,KBBL,28318.1600,1
DE,2002-06,GASDIES,REFGROUT,KBD,943.9387,1
DE,2002-06,GASDIES,REFGROUT,KL,4502.2354,1
DE,2002-06,GASDIES,REFGROUT,KTONS,3796.0000,1
DE,2002-06,GASDIES,STATDIFF,CONVBBL,,3
DE,2002-06,GASDIES,STATDIFF,KBBL,,3
DE,2002-06,GASDIES,STATDIFF,KBD,,3
DE,2002-06,GASDIES,STATDIFF,KL,,3
DE,2002-06,GASDIES,STATDIFF,KTONS,,3
DE,2002-06,GASDIES,STOCKCH,CONVBBL,7460.0000,3
DE,2002-06,GASDIES,STOCKCH,KBBL,-4020.9400,1
DE,2002-06,GASDIES,STOCKCH,KBD,x,3
DE,2002-06,GASDIES,STOCKCH,KL,-639.2795,1
DE,2002-06,GASDIES,STOCKCH,KTONS,-539.0000,1
DE,2002-06,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
DE,2002-06,GASDIES,TOTDEMO,KBBL,36270.5200,1
DE,2002-06,GASDIES,TOTDEMO,KBD,1209.0173,1
DE,2002-06,GASDIES,TOTDEMO,KL,5766.5617,1
DE,2002-06,GASDIES,TOTDEMO,KTONS,4862.0000,1
DE,2002-06,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
DE,2002-06,GASDIES,TOTEXPSB,KBBL,3491.2800,1
DE,2002-06,GASDIES,TOTEXPSB,KBD,116.3760,1
DE,2002-06,GASDIES,TOTEXPSB,KL,555.0701,1
DE,2002-06,GASDIES,TOTEXPSB,KTONS,468.0000,1
DE,2002-06,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
DE,2002-06,GASDIES,TOTIMPSB,KBBL,8071.7200,1
DE,2002-06,GASDIES,TOTIMPSB,KBD,269.0573,1
DE,2002-06,GASDIES,TOTIMPSB,KL,1283.3031,1
DE,2002-06,GASDIES,TOTIMPSB,KTONS,1082.0000,1
DE,2002-07,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
DE,2002-07,GASDIES,CLOSTLV,KBBL,80620.2200,1
DE,2002-07,GASDIES,CLOSTLV,KBD,x,3
DE,2002-07,GASDIES,CLOSTLV,KL,12817.6126,1
DE,2002-07,GASDIES,CLOSTLV,KTONS,10807.0000,1
DE,2002-07,GASDIES,IPTRANSF,CONVBBL,,3
DE,2002-07,GASDIES,IPTRANSF,KBBL,,3
DE,2002-07,GASDIES,IPTRANSF,KBD,,3
DE,2002-07,GASDIES,IPTRANSF,KL,,3
DE,2002-07,GASDIES,IPTRANSF,KTONS,,3
DE,2002-07,GASDIES,PTRANSF,CONVBBL,,3
DE,2002-07,GASDIES,PTRANSF,KBBL,,3
DE,2002-07,GASDIES,PTRANSF,KBD,,3
DE,2002-07,GASDIES,PTRANSF,KL,,3
DE,2002-07,GASDIES,PTRANSF,KTONS,,3
DE,2002-07,GASDIES,RECEIPTS,CONVBBL,,3
DE,2002-07,GASDIES,RECEIPTS,KBBL,,3
DE,2002-07,GASDIES,RECEIPTS,KBD,,3
DE,2002-07,GASDIES,RECEIPTS,KL,,3
DE,2002-07,GASDIES,RECEIPTS,KTONS,,3
DE,2002-07,GASDIES,REFGROUT,CONVBBL,7460.0000,3
DE,2002-07,GASDIES,REFGROUT,KBBL,29728.1000,1
DE,2002-07,GASDIES,REFGROUT,KBD,958.9710,1
DE,2002-07,GASDIES,REFGROUT,KL,4726.3983,1
DE,2002-07,GASDIES,REFGROUT,KTONS,3985.0000,1
DE,2002-07,GASDIES,STATDIFF,CONVBBL,,3
DE,2002-07,GASDIES,STATDIFF,KBBL,,3
DE,2002-07,GASDIES,STATDIFF,KBD,,3
DE,2002-07,GASDIES,STATDIFF,KL,,3
DE,2002-07,GASDIES,STATDIFF,KTONS,,3
DE,2002-07,GASDIES,STOCKCH,CONVBBL,7460.0000,3
DE,2002-07,GASDIES,STOCKCH,KBBL,-2648.3000,1
DE,2002-07,GASDIES,STOCKCH,KBD,x,3
DE,2002-07,GASDIES,STOCKCH,KL,-421.0468,1
DE,2002-07,GASDIES,STOCKCH,KTONS,-355.0000,1
DE,2002-07,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
DE,2002-07,GASDIES,TOTDEMO,KBBL,39955.7600,1
DE,2002-07,GASDIES,TOTDEMO,KBD,1288.8955,1
DE,2002-07,GASDIES,TOTDEMO,KL,6352.4691,1
DE,2002-07,GASDIES,TOTDEMO,KTONS,5356.0000,1
DE,2002-07,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
DE,2002-07,GASDIES,TOTEXPSB,KBBL,4147.7600,1
DE,2002-07,GASDIES,TOTEXPSB,KBD,133.7987,1
DE,2002-07,GASDIES,TOTEXPSB,KL,659.4423,1
DE,2002-07,GASDIES,TOTEXPSB,KTONS,556.0000,1
DE,2002-07,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
DE,2002-07,GASDIES,TOTIMPSB,KBBL,11301.9000,1
DE,2002-07,GASDIES,TOTIMPSB,KBD,364.5774,1
DE,2002-07,GASDIES,TOTIMPSB,KL,1796.8616,1
DE,2002-07,GASDIES,TOTIMPSB,KTONS,1515.0000,1
DE,2002-08,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
DE,2002-08,GASDIES,CLOSTLV,KBBL,82007.7800,1
DE,2002-08,GASDIES,CLOSTLV,KBD,x,3
DE,2002-08,GASDIES,CLOSTLV,KL,13038.2174,1
DE,2002-08,GASDIES,CLOSTLV,KTONS,10993.0000,1
DE,2002-08,GASDIES,IPTRANSF,CONVBBL,,3
DE,2002-08,GASDIES,IPTRANSF,KBBL,,3
DE,2002-08,GASDIES,IPTRANSF,KBD,,3
DE,2002-08,GASDIES,IPTRANSF,KL,,3
DE,2002-08,GASDIES,IPTRANSF,KTONS,,3
DE,2002-08,GASDIES,PTRANSF,CONVBBL,,3
DE,2002-08,GASDIES,PTRANSF,KBBL,,3
DE,2002-08,GASDIES,PTRANSF,KBD,,3
DE,2002-08,GASDIES,PTRANSF,KL,,3
DE,2002-08,GASDIES,PTRANSF,KTONS,,3
DE,2002-08,GASDIES,RECEIPTS,CONVBBL,,3
DE,2002-08,GASDIES,RECEIPTS,KBBL,,3
DE,2002-08,GASDIES,RECEIPTS,KBD,,3
DE,2002-08,GASDIES,RECEIPTS,KL,,3
DE,2002-08,GASDIES,RECEIPTS,KTONS,,3
DE,2002-08,GASDIES,REFGROUT,CONVBBL,7460.0000,3
DE,2002-08,GASDIES,REFGROUT,KBBL,30481.5600,1
DE,2002-08,GASDIES,REFGROUT,KBD,983.2761,1
DE,2002-08,GASDIES,REFGROUT,KL,4846.1891,1
DE,2002-08,GASDIES,REFGROUT,KTONS,4086.0000,1
DE,2002-08,GASDIES,STATDIFF,CONVBBL,,3
DE,2002-08,GASDIES,STATDIFF,KBBL,,3
DE,2002-08,GASDIES,STATDIFF,KBD,,3
DE,2002-08,GASDIES,STATDIFF,KL,,3
DE,2002-08,GASDIES,STATDIFF,KTONS,,3
DE,2002-08,GASDIES,STOCKCH,CONVBBL,7460.0000,3
DE,2002-08,GASDIES,STOCKCH,KBBL,1387.5600,1
DE,2002-08,GASDIES,STOCKCH,KBD,x,3
DE,2002-08,GASDIES,STOCKCH,KL,220.6048,1
DE,2002-08,GASDIES,STOCKCH,KTONS,186.0000,1
DE,2002-08,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
DE,2002-08,GASDIES,TOTDEMO,KBBL,38060.9200,1
DE,2002-08,GASDIES,TOTDEMO,KBD,1227.7716,1
DE,2002-08,GASDIES,TOTDEMO,KL,6051.2131,1
DE,2002-08,GASDIES,TOTDEMO,KTONS,5102.0000,1
DE,2002-08,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
DE,2002-08,GASDIES,TOTEXPSB,KBBL,2797.5000,1
DE,2002-08,GASDIES,TOTEXPSB,KBD,90.2419,1
DE,2002-08,GASDIES,TOTEXPSB,KL,444.7677,1
DE,2002-08,GASDIES,TOTEXPSB,KTONS,375.0000,1
DE,2002-08,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
DE,2002-08,GASDIES,TOTIMPSB,KBBL,11876.3200,1
DE,2002-08,GASDIES,TOTIMPSB,KBD,383.1071,1
DE,2002-08,GASDIES,TOTIMPSB,KL,1888.1872,1
DE,2002-08,GASDIES,TOTIMPSB,KTONS,1592.0000,1
DE,2002-09,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
DE,2002-09,GASDIES,CLOSTLV,KBBL,77785.4200,1
DE,2002-09,GASDIES,CLOSTLV,KBD,x,3
DE,2002-09,GASDIES,CLOSTLV,KL,12366.9147,1
DE,2002-09,GASDIES,CLOSTLV,KTONS,10427.0000,1
DE,2002-09,GASDIES,IPTRANSF,CONVBBL,,3
DE,2002-09,GASDIES,IPTRANSF,KBBL,,3
DE,2002-09,GASDIES,IPTRANSF,KBD,,3
DE,2002-09,GASDIES,IPTRANSF,KL,,3
DE,2002-09,GASDIES,IPTRANSF,KTONS,,3
DE,2002-09,GASDIES,PTRANSF,CONVBBL,,3
DE,2002-09,GASDIES,PTRANSF,KBBL,,3
DE,2002-09,GASDIES,PTRANSF,KBD,,3
DE,2002-09,GASDIES,PTRANSF,KL,,3
DE,2002-09,GASDIES,PTRANSF,KTONS,,3
DE,2002-09,GASDIES,RECEIPTS,CONVBBL,,3
DE,2002-09,GASDIES,RECEIPTS,KBBL,,3
DE,2002-09,GASDIES,RECEIPTS,KBD,,3
DE,2002-09,GASDIES,RECEIPTS,KL,,3
DE,2002-09,GASDIES,RECEIPTS,KTONS,,3
DE,2002-09,GASDIES,REFGROUT,CONVBBL,7460.0000,3
DE,2002-09,GASDIES,REFGROUT,KBBL,28803.0600,1
DE,2002-09,GASDIES,REFGROUT,KBD,960.1020,1
DE,2002-09,GASDIES,REFGROUT,KL,4579.3284,1
DE,2002-09,GASDIES,REFGROUT,KTONS,3861.0000,1
DE,2002-09,GASDIES,STATDIFF,CONVBBL,,3
DE,2002-09,GASDIES,STATDIFF,KBBL,,3
DE,2002-09,GASDIES,STATDIFF,KBD,,3
DE,2002-09,GASDIES,STATDIFF,KL,,3
