REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
PL,2002-02,GASDIES,STOCKCH,KBBL,96.9800,1
PL,2002-02,GASDIES,STOCKCH,KBD,x,3
PL,2002-02,GASDIES,STOCKCH,KL,15.4186,1
PL,2002-02,GASDIES,STOCKCH,KTONS,13.0000,1
PL,2002-02,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
PL,2002-02,GASDIES,TOTDEMO,KBBL,3923.9600,1
PL,2002-02,GASDIES,TOTDEMO,KBD,140.1414,1
PL,2002-02,GASDIES,TOTDEMO,KL,623.8609,1
PL,2002-02,GASDIES,TOTDEMO,KTONS,526.0000,1
PL,2002-02,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
PL,2002-02,GASDIES,TOTEXPSB,KBBL,89.5200,1
PL,2002-02,GASDIES,TOTEXPSB,KBD,3.1971,1
PL,2002-02,GASDIES,TOTEXPSB,KL,14.2326,1
PL,2002-02,GASDIES,TOTEXPSB,KTONS,12.0000,1
PL,2002-02,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
PL,2002-02,GASDIES,TOTIMPSB,KBBL,559.5000,1
PL,2002-02,GASDIES,TOTIMPSB,KBD,19.9821,1
PL,2002-02,GASDIES,TOTIMPSB,KL,88.9535,1
PL,2002-02,GASDIES,TOTIMPSB,KTONS,75.0000,1
PL,2002-03,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
PL,2002-03,GASDIES,CLOSTLV,KBBL,6617.0200,1
PL,2002-03,GASDIES,CLOSTLV,KBD,x,3
PL,2002-03,GASDIES,CLOSTLV,KL,1052.0239,1
PL,2002-03,GASDIES,CLOSTLV,KTONS,887.0000,1
PL,2002-03,GASDIES,IPTRANSF,CONVBBL,,3
PL,2002-03,GASDIES,IPTRANSF,KBBL,,3
PL,2002-03,GASDIES,IPTRANSF,KBD,,3
PL,2002-03,GASDIES,IPTRANSF,KL,,3
PL,2002-03,GASDIES,IPTRANSF,KTONS,,3
PL,2002-03,GASDIES,PTRANSF,CONVBBL,,3
PL,2002-03,GASDIES,PTRANSF,KBBL,,3
PL,2002-03,GASDIES,PTRANSF,KBD,,3
PL,2002-03,GASDIES,PTRANSF,KL,,3
PL,2002-03,GASDIES,PTRANSF,KTONS,,3
PL,2002-03,GASDIES,RECEIPTS,CONVBBL,,3
PL,2002-03,GASDIES,RECEIPTS,KBBL,,3
PL,2002-03,GASDIES,RECEIPTS,KBD,,3
PL,2002-03,GASDIES,RECEIPTS,KL,,3
PL,2002-03,GASDIES,RECEIPTS,KTONS,,3
PL,2002-03,GASDIES,REFGROUT,CONVBBL,7460.0000,3
PL,2002-03,GASDIES,REFGROUT,KBBL,4356.6400,1
PL,2002-03,GASDIES,REFGROUT,KBD,140.5368,1
PL,2002-03,GASDIES,REFGROUT,KL,692.6516,1
PL,2002-03,GASDIES,REFGROUT,KTONS,584.0000,1
PL,2002-03,GASDIES,STATDIFF,CONVBBL,,3
PL,2002-03,GASDIES,STATDIFF,KBBL,,3
PL,2002-03,GASDIES,STATDIFF,KBD,,3
PL,2002-03,GASDIES,STATDIFF,KL,,3
PL,2002-03,GASDIES,STATDIFF,KTONS,,3
PL,2002-03,GASDIES,STOCKCH,CONVBBL,7460.0000,3
PL,2002-03,GASDIES,STOCKCH,KBBL,604.2600,1
PL,2002-03,GASDIES,STOCKCH,KBD,x,3
PL,2002-03,GASDIES,STOCKCH,KL,96.0698,1
PL,2002-03,GASDIES,STOCKCH,KTONS,81.0000,1
PL,2002-03,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
PL,2002-03,GASDIES,TOTDEMO,KBBL,4073.1600,1
PL,2002-03,GASDIES,TOTDEMO,KBD,131.3923,1
PL,2002-03,GASDIES,TOTDEMO,KL,647.5818,1
PL,2002-03,GASDIES,TOTDEMO,KTONS,546.0000,1
PL,2002-03,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
PL,2002-03,GASDIES,TOTEXPSB,KBBL,59.6800,1
PL,2002-03,GASDIES,TOTEXPSB,KBD,1.9252,1
PL,2002-03,GASDIES,TOTEXPSB,KL,9.4884,1
PL,2002-03,GASDIES,TOTEXPSB,KTONS,8.0000,1
PL,2002-03,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
PL,2002-03,GASDIES,TOTIMPSB,KBBL,380.4600,1
PL,2002-03,GASDIES,TOTIMPSB,KBD,12.2729,1
PL,2002-03,GASDIES,TOTIMPSB,KL,60.4884,1
PL,2002-03,GASDIES,TOTIMPSB,KTONS,51.0000,1
PL,2002-04,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
PL,2002-04,GASDIES,CLOSTLV,KBBL,6042.6000,1
PL,2002-04,GASDIES,CLOSTLV,KBD,x,3
PL,2002-04,GASDIES,CLOSTLV,KL,960.6983,1
PL,2002-04,GASDIES,CLOSTLV,KTONS,810.0000,1
PL,2002-04,GASDIES,IPTRANSF,CONVBBL,,3
PL,2002-04,GASDIES,IPTRANSF,KBBL,,3
PL,2002-04,GASDIES,IPTRANSF,KBD,,3
PL,2002-04,GASDIES,IPTRANSF,KL,,3
PL,2002-04,GASDIES,IPTRANSF,KTONS,,3
PL,2002-04,GASDIES,PTRANSF,CONVBBL,,3
PL,2002-04,GASDIES,PTRANSF,KBBL,,3
PL,2002-04,GASDIES,PTRANSF,KBD,,3
PL,2002-04,GASDIES,PTRANSF,KL,,3
PL,2002-04,GASDIES,PTRANSF,KTONS,,3
PL,2002-04,GASDIES,RECEIPTS,CONVBBL,,3
PL,2002-04,GASDIES,RECEIPTS,KBBL,,3
PL,2002-04,GASDIES,RECEIPTS,KBD,,3
PL,2002-04,GASDIES,RECEIPTS,KL,,3
PL,2002-04,GASDIES,RECEIPTS,KTONS,,3
PL,2002-04,GASDIES,REFGROUT,CONVBBL,7460.0000,3
PL,2002-04,GASDIES,REFGROUT,KBBL,3066.0600,1
PL,2002-04,GASDIES,REFGROUT,KBD,102.2020,1
PL,2002-04,GASDIES,REFGROUT,KL,487.4654,1
PL,2002-04,GASDIES,REFGROUT,KTONS,411.0000,1
PL,2002-04,GASDIES,STATDIFF,CONVBBL,,3
PL,2002-04,GASDIES,STATDIFF,KBBL,,3
PL,2002-04,GASDIES,STATDIFF,KBD,,3
PL,2002-04,GASDIES,STATDIFF,KL,,3
PL,2002-04,GASDIES,STATDIFF,KTONS,,3
PL,2002-04,GASDIES,STOCKCH,CONVBBL,7460.0000,3
PL,2002-04,GASDIES,STOCKCH,KBBL,-574.4200,1
PL,2002-04,GASDIES,STOCKCH,KBD,x,3
PL,2002-04,GASDIES,STOCKCH,KL,-91.3256,1
PL,2002-04,GASDIES,STOCKCH,KTONS,-77.0000,1
PL,2002-04,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
PL,2002-04,GASDIES,TOTDEMO,KBBL,3968.7200,1
PL,2002-04,GASDIES,TOTDEMO,KBD,132.2907,1
PL,2002-04,GASDIES,TOTDEMO,KL,630.9771,1
PL,2002-04,GASDIES,TOTDEMO,KTONS,532.0000,1
PL,2002-04,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
PL,2002-04,GASDIES,TOTEXPSB,KBBL,164.1200,1
PL,2002-04,GASDIES,TOTEXPSB,KBD,5.4707,1
PL,2002-04,GASDIES,TOTEXPSB,KL,26.0930,1
PL,2002-04,GASDIES,TOTEXPSB,KTONS,22.0000,1
PL,2002-04,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
PL,2002-04,GASDIES,TOTIMPSB,KBBL,492.3600,1
PL,2002-04,GASDIES,TOTIMPSB,KBD,16.4120,1
PL,2002-04,GASDIES,TOTIMPSB,KL,78.2791,1
PL,2002-04,GASDIES,TOTIMPSB,KTONS,66.0000,1
PL,2002-05,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
PL,2002-05,GASDIES,CLOSTLV,KBBL,6505.1200,1
PL,2002-05,GASDIES,CLOSTLV,KBD,x,3
PL,2002-05,GASDIES,CLOSTLV,KL,1034.2332,1
PL,2002-05,GASDIES,CLOSTLV,KTONS,872.0000,1
PL,2002-05,GASDIES,IPTRANSF,CONVBBL,,3
PL,2002-05,GASDIES,IPTRANSF,KBBL,,3
PL,2002-05,GASDIES,IPTRANSF,KBD,,3
PL,2002-05,GASDIES,IPTRANSF,KL,,3
PL,2002-05,GASDIES,IPTRANSF,KTONS,,3
PL,2002-05,GASDIES,PTRANSF,CONVBBL,,3
PL,2002-05,GASDIES,PTRANSF,KBBL,,3
PL,2002-05,GASDIES,PTRANSF,KBD,,3
PL,2002-05,GASDIES,PTRANSF,KL,,3
PL,2002-05,GASDIES,PTRANSF,KTONS,,3
PL,2002-05,GASDIES,RECEIPTS,CONVBBL,,3
PL,2002-05,GASDIES,RECEIPTS,KBBL,,3
PL,2002-05,GASDIES,RECEIPTS,KBD,,3
PL,2002-05,GASDIES,RECEIPTS,KL,,3
PL,2002-05,GASDIES,RECEIPTS,KTONS,,3
PL,2002-05,GASDIES,REFGROUT,CONVBBL,7460.0000,3
PL,2002-05,GASDIES,REFGROUT,KBBL,3439.0600,1
PL,2002-05,GASDIES,REFGROUT,KBD,110.9374,1
PL,2002-05,GASDIES,REFGROUT,KL,546.7678,1
PL,2002-05,GASDIES,REFGROUT,KTONS,461.0000,1
PL,2002-05,GASDIES,STATDIFF,CONVBBL,,3
PL,2002-05,GASDIES,STATDIFF,KBBL,,3
PL,2002-05,GASDIES,STATDIFF,KBD,,3
PL,2002-05,GASDIES,STATDIFF,KL,,3
PL,2002-05,GASDIES,STATDIFF,KTONS,,3
PL,2002-05,GASDIES,STOCKCH,CONVBBL,7460.0000,3
PL,2002-05,GASDIES,STOCKCH,KBBL,462.5200,1
PL,2002-05,GASDIES,STOCKCH,KBD,x,3
PL,2002-05,GASDIES,STOCKCH,KL,73.5349,1
PL,2002-05,GASDIES,STOCKCH,KTONS,62.0000,1
PL,2002-05,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
PL,2002-05,GASDIES,TOTDEMO,KBBL,3886.6600,1
PL,2002-05,GASDIES,TOTDEMO,KBD,125.3761,1
PL,2002-05,GASDIES,TOTDEMO,KL,617.9306,1
PL,2002-05,GASDIES,TOTDEMO,KTONS,521.0000,1
PL,2002-05,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
PL,2002-05,GASDIES,TOTEXPSB,KBBL,104.4400,1
PL,2002-05,GASDIES,TOTEXPSB,KBD,3.3690,1
PL,2002-05,GASDIES,TOTEXPSB,KL,16.6047,1
PL,2002-05,GASDIES,TOTEXPSB,KTONS,14.0000,1
PL,2002-05,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
PL,2002-05,GASDIES,TOTIMPSB,KBBL,1014.5600,1
PL,2002-05,GASDIES,TOTIMPSB,KBD,32.7277,1
PL,2002-05,GASDIES,TOTIMPSB,KL,161.3024,1
PL,2002-05,GASDIES,TOTIMPSB,KTONS,136.0000,1
PL,2002-06,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
PL,2002-06,GASDIES,CLOSTLV,KBBL,6497.6600,1
PL,2002-06,GASDIES,CLOSTLV,KBD,x,3
PL,2002-06,GASDIES,CLOSTLV,KL,1033.0472,1
PL,2002-06,GASDIES,CLOSTLV,KTONS,871.0000,1
PL,2002-06,GASDIES,IPTRANSF,CONVBBL,,3
PL,2002-06,GASDIES,IPTRANSF,KBBL,,3
PL,2002-06,GASDIES,IPTRANSF,KBD,,3
PL,2002-06,GASDIES,IPTRANSF,KL,,3
PL,2002-06,GASDIES,IPTRANSF,KTONS,,3
PL,2002-06,GASDIES,PTRANSF,CONVBBL,,3
PL,2002-06,GASDIES,PTRANSF,KBBL,,3
PL,2002-06,GASDIES,PTRANSF,KBD,,3
PL,2002-06,GASDIES,PTRANSF,KL,,3
PL,2002-06,GASDIES,PTRANSF,KTONS,,3
PL,2002-06,GASDIES,RECEIPTS,CONVBBL,,3
PL,2002-06,GASDIES,RECEIPTS,KBBL,,3
PL,2002-06,GASDIES,RECEIPTS,KBD,,3
PL,2002-06,GASDIES,RECEIPTS,KL,,3
PL,2002-06,GASDIES,RECEIPTS,KTONS,,3
PL,2002-06,GASDIES,REFGROUT,CONVBBL,7460.0000,3
PL,2002-06,GASDIES,REFGROUT,KBBL,3938.8800,1
PL,2002-06,GASDIES,REFGROUT,KBD,131.2960,1
PL,2002-06,GASDIES,REFGROUT,KL,626.2329,1
PL,2002-06,GASDIES,REFGROUT,KTONS,528.0000,1
PL,2002-06,GASDIES,STATDIFF,CONVBBL,,3
PL,2002-06,GASDIES,STATDIFF,KBBL,,3
PL,2002-06,GASDIES,STATDIFF,KBD,,3
PL,2002-06,GASDIES,STATDIFF,KL,,3
PL,2002-06,GASDIES,STATDIFF,KTONS,,3
PL,2002-06,GASDIES,STOCKCH,CONVBBL,7460.0000,3
PL,2002-06,GASDIES,STOCKCH,KBBL,-7.4600,1
PL,2002-06,GASDIES,STOCKCH,KBD,x,3
PL,2002-06,GASDIES,STOCKCH,KL,-1.1860,1
PL,2002-06,GASDIES,STOCKCH,KTONS,-1.0000,1
PL,2002-06,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
PL,2002-06,GASDIES,TOTDEMO,KBBL,4364.1000,1
PL,2002-06,GASDIES,TOTDEMO,KBD,145.4700,1
PL,2002-06,GASDIES,TOTDEMO,KL,693.8376,1
PL,2002-06,GASDIES,TOTDEMO,KTONS,585.0000,1
PL,2002-06,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
PL,2002-06,GASDIES,TOTEXPSB,KBBL,447.6000,1
PL,2002-06,GASDIES,TOTEXPSB,KBD,14.9200,1
PL,2002-06,GASDIES,TOTEXPSB,KL,71.1628,1
PL,2002-06,GASDIES,TOTEXPSB,KTONS,60.0000,1
PL,2002-06,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
PL,2002-06,GASDIES,TOTIMPSB,KBBL,865.3600,1
PL,2002-06,GASDIES,TOTIMPSB,KBD,28.8453,1
PL,2002-06,GASDIES,TOTIMPSB,KL,137.5815,1
PL,2002-06,GASDIES,TOTIMPSB,KTONS,116.0000,1
PL,2002-07,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
PL,2002-07,GASDIES,CLOSTLV,KBBL,6102.2800,1
PL,2002-07,GASDIES,CLOSTLV,KBD,x,3
PL,2002-07,GASDIES,CLOSTLV,KL,970.1867,1
PL,2002-07,GASDIES,CLOSTLV,KTONS,818.0000,1
PL,2002-07,GASDIES,IPTRANSF,CONVBBL,,3
PL,2002-07,GASDIES,IPTRANSF,KBBL,,3
PL,2002-07,GASDIES,IPTRANSF,KBD,,3
PL,2002-07,GASDIES,IPTRANSF,KL,,3
PL,2002-07,GASDIES,IPTRANSF,KTONS,,3
PL,2002-07,GASDIES,PTRANSF,CONVBBL,,3
PL,2002-07,GASDIES,PTRANSF,KBBL,,3
PL,2002-07,GASDIES,PTRANSF,KBD,,3
PL,2002-07,GASDIES,PTRANSF,KL,,3
PL,2002-07,GASDIES,PTRANSF,KTONS,,3
PL,2002-07,GASDIES,RECEIPTS,CONVBBL,,3
PL,2002-07,GASDIES,RECEIPTS,KBBL,,3
PL,2002-07,GASDIES,RECEIPTS,KBD,,3
PL,2002-07,GASDIES,RECEIPTS,KL,,3
PL,2002-07,GASDIES,RECEIPTS,KTONS,,3
PL,2002-07,GASDIES,REFGROUT,CONVBBL,7460.0000,3
PL,2002-07,GASDIES,REFGROUT,KBBL,3983.6400,1
PL,2002-07,GASDIES,REFGROUT,KBD,128.5045,1
PL,2002-07,GASDIES,REFGROUT,KL,633.3492,1
PL,2002-07,GASDIES,REFGROUT,KTONS,534.0000,1
PL,2002-07,GASDIES,STATDIFF,CONVBBL,,3
PL,2002-07,GASDIES,STATDIFF,KBBL,,3
PL,2002-07,GASDIES,STATDIFF,KBD,,3
PL,2002-07,GASDIES,STATDIFF,KL,,3
PL,2002-07,GASDIES,STATDIFF,KTONS,,3
PL,2002-07,GASDIES,STOCKCH,CONVBBL,7460.0000,3
PL,2002-07,GASDIES,STOCKCH,KBBL,-395.3800,1
PL,2002-07,GASDIES,STOCKCH,KBD,x,3
PL,2002-07,GASDIES,STOCKCH,KL,-62.8605,1
PL,2002-07,GASDIES,STOCKCH,KTONS,-53.0000,1
PL,2002-07,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
PL,2002-07,GASDIES,TOTDEMO,KBBL,4893.7600,1
PL,2002-07,GASDIES,TOTDEMO,KBD,157.8632,1
PL,2002-07,GASDIES,TOTDEMO,KL,778.0470,1
PL,2002-07,GASDIES,TOTDEMO,KTONS,656.0000,1
PL,2002-07,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
PL,2002-07,GASDIES,TOTEXPSB,KBBL,320.7800,1
PL,2002-07,GASDIES,TOTEXPSB,KBD,10.3477,1
PL,2002-07,GASDIES,TOTEXPSB,KL,51.0000,1
PL,2002-07,GASDIES,TOTEXPSB,KTONS,43.0000,1
PL,2002-07,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
PL,2002-07,GASDIES,TOTIMPSB,KBBL,835.5200,1
PL,2002-07,GASDIES,TOTIMPSB,KBD,26.9523,1
PL,2002-07,GASDIES,TOTIMPSB,KL,132.8373,1
PL,2002-07,GASDIES,TOTIMPSB,KTONS,112.0000,1
PL,2002-08,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
PL,2002-08,GASDIES,CLOSTLV,KBBL,5915.7800,1
PL,2002-08,GASDIES,CLOSTLV,KBD,x,3
PL,2002-08,GASDIES,CLOSTLV,KL,940.5355,1
PL,2002-08,GASDIES,CLOSTLV,KTONS,793.0000,1
PL,2002-08,GASDIES,IPTRANSF,CONVBBL,,3
PL,2002-08,GASDIES,IPTRANSF,KBBL,,3
PL,2002-08,GASDIES,IPTRANSF,KBD,,3
PL,2002-08,GASDIES,IPTRANSF,KL,,3
PL,2002-08,GASDIES,IPTRANSF,KTONS,,3
PL,2002-08,GASDIES,PTRANSF,CONVBBL,,3
PL,2002-08,GASDIES,PTRANSF,KBBL,,3
PL,2002-08,GASDIES,PTRANSF,KBD,,3
PL,2002-08,GASDIES,PTRANSF,KL,,3
PL,2002-08,GASDIES,PTRANSF,KTONS,,3
PL,2002-08,GASDIES,RECEIPTS,CONVBBL,,3
PL,2002-08,GASDIES,RECEIPTS,KBBL,,3
PL,2002-08,GASDIES,RECEIPTS,KBD,,3
PL,2002-08,GASDIES,RECEIPTS,KL,,3
PL,2002-08,GASDIES,RECEIPTS,KTONS,,3
PL,2002-08,GASDIES,REFGROUT,CONVBBL,7460.0000,3
PL,2002-08,GASDIES,REFGROUT,KBBL,3610.6400,1
PL,2002-08,GASDIES,REFGROUT,KBD,116.4723,1
PL,2002-08,GASDIES,REFGROUT,KL,574.0469,1
PL,2002-08,GASDIES,REFGROUT,KTONS,484.0000,1
PL,2002-08,GASDIES,STATDIFF,CONVBBL,,3
PL,2002-08,GASDIES,STATDIFF,KBBL,,3
PL,2002-08,GASDIES,STATDIFF,KBD,,3
PL,2002-08,GASDIES,STATDIFF,KL,,3
PL,2002-08,GASDIES,STATDIFF,KTONS,,3
PL,2002-08,GASDIES,STOCKCH,CONVBBL,7460.0000,3
PL,2002-08,GASDIES,STOCKCH,KBBL,-186.5000,1
PL,2002-08,GASDIES,STOCKCH,KBD,x,3
PL,2002-08,GASDIES,STOCKCH,KL,-29.6512,1
PL,2002-08,GASDIES,STOCKCH,KTONS,-25.0000,1
PL,2002-08,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
PL,2002-08,GASDIES,TOTDEMO,KBBL,4214.9000,1
PL,2002-08,GASDIES,TOTDEMO,KBD,135.9645,1
PL,2002-08,GASDIES,TOTDEMO,KL,670.1167,1
PL,2002-08,GASDIES,TOTDEMO,KTONS,565.0000,1
PL,2002-08,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
PL,2002-08,GASDIES,TOTEXPSB,KBBL,276.0200,1
PL,2002-08,GASDIES,TOTEXPSB,KBD,8.9039,1
PL,2002-08,GASDIES,TOTEXPSB,KL,43.8837,1
PL,2002-08,GASDIES,TOTEXPSB,KTONS,37.0000,1
PL,2002-08,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
PL,2002-08,GASDIES,TOTIMPSB,KBBL,693.7800,1
PL,2002-08,GASDIES,TOTIMPSB,KBD,22.3800,1
PL,2002-08,GASDIES,TOTIMPSB,KL,110.3024,1
PL,2002-08,GASDIES,TOTIMPSB,KTONS,93.0000,1
PL,2002-09,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
PL,2002-09,GASDIES,CLOSTLV,KBBL,5505.4800,1
PL,2002-09,GASDIES,CLOSTLV,KBD,x,3
PL,2002-09,GASDIES,CLOSTLV,KL,875.3029,1
PL,2002-09,GASDIES,CLOSTLV,KTONS,738.0000,1
PL,2002-09,GASDIES,IPTRANSF,CONVBBL,,3
PL,2002-09,GASDIES,IPTRANSF,KBBL,,3
PL,2002-09,GASDIES,IPTRANSF,KBD,,3
PL,2002-09,GASDIES,IPTRANSF,KL,,3
PL,2002-09,GASDIES,IPTRANSF,KTONS,,3
PL,2002-09,GASDIES,PTRANSF,CONVBBL,,3
PL,2002-09,GASDIES,PTRANSF,KBBL,,3
PL,2002-09,GASDIES,PTRANSF,KBD,,3
PL,2002-09,GASDIES,PTRANSF,KL,,3
PL,2002-09,GASDIES,PTRANSF,KTONS,,3
PL,2002-09,GASDIES,RECEIPTS,CONVBBL,,3
PL,2002-09,GASDIES,RECEIPTS,KBBL,,3
PL,2002-09,GASDIES,RECEIPTS,KBD,,3
PL,2002-09,GASDIES,RECEIPTS,KL,,3
PL,2002-09,GASDIES,RECEIPTS,KTONS,,3
PL,2002-09,GASDIES,REFGROUT,CONVBBL,7460.0000,3
PL,2002-09,GASDIES,REFGROUT,KBBL,4334.2600,1
PL,2002-09,GASDIES,REFGROUT,KBD,144.4753,1
PL,2002-09,GASDIES,REFGROUT,KL,689.0935,1
PL,2002-09,GASDIES,REFGROUT,KTONS,581.0000,1
PL,2002-09,GASDIES,STATDIFF,CONVBBL,,3
PL,2002-09,GASDIES,STATDIFF,KBBL,,3
PL,2002-09,GASDIES,STATDIFF,KBD,,3
PL,2002-09,GASDIES,STATDIFF,KL,,3
PL,2002-09,GASDIES,STATDIFF,KTONS,,3
PL,2002-09,GASDIES,STOCKCH,CONVBBL,7460.0000,3
PL,2002-09,GASDIES,STOCKCH,KBBL,-410.3000,1
