REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
NZ,2002-02,GASDIES,IPTRANSF,KTONS,,3
NZ,2002-02,GASDIES,PTRANSF,CONVBBL,,3
NZ,2002-02,GASDIES,PTRANSF,KBBL,,3
NZ,2002-02,GASDIES,PTRANSF,KBD,,3
NZ,2002-02,GASDIES,PTRANSF,KL,,3
NZ,2002-02,GASDIES,PTRANSF,KTONS,,3
NZ,2002-02,GASDIES,RECEIPTS,CONVBBL,,3
NZ,2002-02,GASDIES,RECEIPTS,KBBL,,3
NZ,2002-02,GASDIES,RECEIPTS,KBD,,3
NZ,2002-02,GASDIES,RECEIPTS,KL,,3
NZ,2002-02,GASDIES,RECEIPTS,KTONS,,3
NZ,2002-02,GASDIES,REFGROUT,CONVBBL,7460.0000,3
NZ,2002-02,GASDIES,REFGROUT,KBBL,1178.6800,1
NZ,2002-02,GASDIES,REFGROUT,KBD,42.0957,1
NZ,2002-02,GASDIES,REFGROUT,KL,187.3955,1
NZ,2002-02,GASDIES,REFGROUT,KTONS,158.0000,1
NZ,2002-02,GASDIES,STATDIFF,CONVBBL,,3
NZ,2002-02,GASDIES,STATDIFF,KBBL,,3
NZ,2002-02,GASDIES,STATDIFF,KBD,,3
NZ,2002-02,GASDIES,STATDIFF,KL,,3
NZ,2002-02,GASDIES,STATDIFF,KTONS,,3
NZ,2002-02,GASDIES,STOCKCH,CONVBBL,7460.0000,3
NZ,2002-02,GASDIES,STOCKCH,KBBL,-484.9000,1
NZ,2002-02,GASDIES,STOCKCH,KBD,x,3
NZ,2002-02,GASDIES,STOCKCH,KL,-77.0931,1
NZ,2002-02,GASDIES,STOCKCH,KTONS,-65.0000,1
NZ,2002-02,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
NZ,2002-02,GASDIES,TOTDEMO,KBBL,1693.4200,1
NZ,2002-02,GASDIES,TOTDEMO,KBD,60.4793,1
NZ,2002-02,GASDIES,TOTDEMO,KL,269.2327,1
NZ,2002-02,GASDIES,TOTDEMO,KTONS,227.0000,1
NZ,2002-02,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
NZ,2002-02,GASDIES,TOTEXPSB,KBBL,0.0000,1
NZ,2002-02,GASDIES,TOTEXPSB,KBD,0.0000,1
NZ,2002-02,GASDIES,TOTEXPSB,KL,0.0000,1
NZ,2002-02,GASDIES,TOTEXPSB,KTONS,0.0000,1
NZ,2002-02,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
NZ,2002-02,GASDIES,TOTIMPSB,KBBL,0.0000,1
NZ,2002-02,GASDIES,TOTIMPSB,KBD,0.0000,1
NZ,2002-02,GASDIES,TOTIMPSB,KL,0.0000,1
NZ,2002-02,GASDIES,TOTIMPSB,KTONS,0.0000,1
NZ,2002-03,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
NZ,2002-03,GASDIES,CLOSTLV,KBBL,1782.9400,1
NZ,2002-03,GASDIES,CLOSTLV,KBD,x,3
NZ,2002-03,GASDIES,CLOSTLV,KL,283.4653,1
NZ,2002-03,GASDIES,CLOSTLV,KTONS,239.0000,1
NZ,2002-03,GASDIES,IPTRANSF,CONVBBL,,3
NZ,2002-03,GASDIES,IPTRANSF,KBBL,,3
NZ,2002-03,GASDIES,IPTRANSF,KBD,,3
NZ,2002-03,GASDIES,IPTRANSF,KL,,3
NZ,2002-03,GASDIES,IPTRANSF,KTONS,,3
NZ,2002-03,GASDIES,PTRANSF,CONVBBL,,3
NZ,2002-03,GASDIES,PTRANSF,KBBL,,3
NZ,2002-03,GASDIES,PTRANSF,KBD,,3
NZ,2002-03,GASDIES,PTRANSF,KL,,3
NZ,2002-03,GASDIES,PTRANSF,KTONS,,3
NZ,2002-03,GASDIES,RECEIPTS,CONVBBL,,3
NZ,2002-03,GASDIES,RECEIPTS,KBBL,,3
NZ,2002-03,GASDIES,RECEIPTS,KBD,,3
NZ,2002-03,GASDIES,RECEIPTS,KL,,3
NZ,2002-03,GASDIES,RECEIPTS,KTONS,,3
NZ,2002-03,GASDIES,REFGROUT,CONVBBL,7460.0000,3
NZ,2002-03,GASDIES,REFGROUT,KBBL,1193.6000,1
NZ,2002-03,GASDIES,REFGROUT,KBD,38.5032,1
NZ,2002-03,GASDIES,REFGROUT,KL,189.7676,1
NZ,2002-03,GASDIES,REFGROUT,KTONS,160.0000,1
NZ,2002-03,GASDIES,STATDIFF,CONVBBL,,3
NZ,2002-03,GASDIES,STATDIFF,KBBL,,3
NZ,2002-03,GASDIES,STATDIFF,KBD,,3
NZ,2002-03,GASDIES,STATDIFF,KL,,3
NZ,2002-03,GASDIES,STATDIFF,KTONS,,3
NZ,2002-03,GASDIES,STOCKCH,CONVBBL,7460.0000,3
NZ,2002-03,GASDIES,STOCKCH,KBBL,-276.0200,1
NZ,2002-03,GASDIES,STOCKCH,KBD,x,3
NZ,2002-03,GASDIES,STOCKCH,KL,-43.8837,1
NZ,2002-03,GASDIES,STOCKCH,KTONS,-37.0000,1
NZ,2002-03,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
NZ,2002-03,GASDIES,TOTDEMO,KBBL,1611.3600,1
NZ,2002-03,GASDIES,TOTDEMO,KBD,51.9794,1
NZ,2002-03,GASDIES,TOTDEMO,KL,256.1862,1
NZ,2002-03,GASDIES,TOTDEMO,KTONS,216.0000,1
NZ,2002-03,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
NZ,2002-03,GASDIES,TOTEXPSB,KBBL,0.0000,1
NZ,2002-03,GASDIES,TOTEXPSB,KBD,0.0000,1
NZ,2002-03,GASDIES,TOTEXPSB,KL,0.0000,1
NZ,2002-03,GASDIES,TOTEXPSB,KTONS,0.0000,1
NZ,2002-03,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
NZ,2002-03,GASDIES,TOTIMPSB,KBBL,141.7400,1
NZ,2002-03,GASDIES,TOTIMPSB,KBD,4.5723,1
NZ,2002-03,GASDIES,TOTIMPSB,KL,22.5349,1
NZ,2002-03,GASDIES,TOTIMPSB,KTONS,19.0000,1
NZ,2002-04,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
NZ,2002-04,GASDIES,CLOSTLV,KBBL,1969.4400,1
NZ,2002-04,GASDIES,CLOSTLV,KBD,x,3
NZ,2002-04,GASDIES,CLOSTLV,KL,313.1165,1
NZ,2002-04,GASDIES,CLOSTLV,KTONS,264.0000,1
NZ,2002-04,GASDIES,IPTRANSF,CONVBBL,,3
NZ,2002-04,GASDIES,IPTRANSF,KBBL,,3
NZ,2002-04,GASDIES,IPTRANSF,KBD,,3
NZ,2002-04,GASDIES,IPTRANSF,KL,,3
NZ,2002-04,GASDIES,IPTRANSF,KTONS,,3
NZ,2002-04,GASDIES,PTRANSF,CONVBBL,,3
NZ,2002-04,GASDIES,PTRANSF,KBBL,,3
NZ,2002-04,GASDIES,PTRANSF,KBD,,3
NZ,2002-04,GASDIES,PTRANSF,KL,,3
NZ,2002-04,GASDIES,PTRANSF,KTONS,,3
NZ,2002-04,GASDIES,RECEIPTS,CONVBBL,,3
NZ,2002-04,GASDIES,RECEIPTS,KBBL,,3
NZ,2002-04,GASDIES,RECEIPTS,KBD,,3
NZ,2002-04,GASDIES,RECEIPTS,KL,,3
NZ,2002-04,GASDIES,RECEIPTS,KTONS,,3
NZ,2002-04,GASDIES,REFGROUT,CONVBBL,7460.0000,3
NZ,2002-04,GASDIES,REFGROUT,KBBL,1260.7400,1
NZ,2002-04,GASDIES,REFGROUT,KBD,42.0247,1
NZ,2002-04,GASDIES,REFGROUT,KL,200.4420,1
NZ,2002-04,GASDIES,REFGROUT,KTONS,169.0000,1
NZ,2002-04,GASDIES,STATDIFF,CONVBBL,,3
NZ,2002-04,GASDIES,STATDIFF,KBBL,,3
NZ,2002-04,GASDIES,STATDIFF,KBD,,3
NZ,2002-04,GASDIES,STATDIFF,KL,,3
NZ,2002-04,GASDIES,STATDIFF,KTONS,,3
NZ,2002-04,GASDIES,STOCKCH,CONVBBL,7460.0000,3
NZ,2002-04,GASDIES,STOCKCH,KBBL,186.5000,1
NZ,2002-04,GASDIES,STOCKCH,KBD,x,3
NZ,2002-04,GASDIES,STOCKCH,KL,29.6512,1
NZ,2002-04,GASDIES,STOCKCH,KTONS,25.0000,1
NZ,2002-04,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
NZ,2002-04,GASDIES,TOTDEMO,KBBL,1320.4200,1
NZ,2002-04,GASDIES,TOTDEMO,KBD,44.0140,1
NZ,2002-04,GASDIES,TOTDEMO,KL,209.9304,1
NZ,2002-04,GASDIES,TOTDEMO,KTONS,177.0000,1
NZ,2002-04,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
NZ,2002-04,GASDIES,TOTEXPSB,KBBL,0.0000,1
NZ,2002-04,GASDIES,TOTEXPSB,KBD,0.0000,1
NZ,2002-04,GASDIES,TOTEXPSB,KL,0.0000,1
NZ,2002-04,GASDIES,TOTEXPSB,KTONS,0.0000,1
NZ,2002-04,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
NZ,2002-04,GASDIES,TOTIMPSB,KBBL,246.1800,1
NZ,2002-04,GASDIES,TOTIMPSB,KBD,8.2060,1
NZ,2002-04,GASDIES,TOTIMPSB,KL,39.1396,1
NZ,2002-04,GASDIES,TOTIMPSB,KTONS,33.0000,1
NZ,2002-05,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
NZ,2002-05,GASDIES,CLOSTLV,KBBL,1879.9200,1
NZ,2002-05,GASDIES,CLOSTLV,KBD,x,3
NZ,2002-05,GASDIES,CLOSTLV,KL,298.8839,1
NZ,2002-05,GASDIES,CLOSTLV,KTONS,252.0000,1
NZ,2002-05,GASDIES,IPTRANSF,CONVBBL,,3
NZ,2002-05,GASDIES,IPTRANSF,KBBL,,3
NZ,2002-05,GASDIES,IPTRANSF,KBD,,3
NZ,2002-05,GASDIES,IPTRANSF,KL,,3
NZ,2002-05,GASDIES,IPTRANSF,KTONS,,3
NZ,2002-05,GASDIES,PTRANSF,CONVBBL,,3
NZ,2002-05,GASDIES,PTRANSF,KBBL,,3
NZ,2002-05,GASDIES,PTRANSF,KBD,,3
NZ,2002-05,GASDIES,PTRANSF,KL,,3
NZ,2002-05,GASDIES,PTRANSF,KTONS,,3
NZ,2002-05,GASDIES,RECEIPTS,CONVBBL,,3
NZ,2002-05,GASDIES,RECEIPTS,KBBL,,3
NZ,2002-05,GASDIES,RECEIPTS,KBD,,3
NZ,2002-05,GASDIES,RECEIPTS,KL,,3
NZ,2002-05,GASDIES,RECEIPTS,KTONS,,3
NZ,2002-05,GASDIES,REFGROUT,CONVBBL,7460.0000,3
NZ,2002-05,GASDIES,REFGROUT,KBBL,1290.5800,1
NZ,2002-05,GASDIES,REFGROUT,KBD,41.6316,1
NZ,2002-05,GASDIES,REFGROUT,KL,205.1862,1
NZ,2002-05,GASDIES,REFGROUT,KTONS,173.0000,1
NZ,2002-05,GASDIES,STATDIFF,CONVBBL,,3
NZ,2002-05,GASDIES,STATDIFF,KBBL,,3
NZ,2002-05,GASDIES,STATDIFF,KBD,,3
NZ,2002-05,GASDIES,STATDIFF,KL,,3
NZ,2002-05,GASDIES,STATDIFF,KTONS,,3
NZ,2002-05,GASDIES,STOCKCH,CONVBBL,7460.0000,3
NZ,2002-05,GASDIES,STOCKCH,KBBL,-89.5200,1
NZ,2002-05,GASDIES,STOCKCH,KBD,x,3
NZ,2002-05,GASDIES,STOCKCH,KL,-14.2326,1
NZ,2002-05,GASDIES,STOCKCH,KTONS,-12.0000,1
NZ,2002-05,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
NZ,2002-05,GASDIES,TOTDEMO,KBBL,1439.7800,1
NZ,2002-05,GASDIES,TOTDEMO,KBD,46.4445,1
NZ,2002-05,GASDIES,TOTDEMO,KL,228.9071,1
NZ,2002-05,GASDIES,TOTDEMO,KTONS,193.0000,1
NZ,2002-05,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
NZ,2002-05,GASDIES,TOTEXPSB,KBBL,0.0000,1
NZ,2002-05,GASDIES,TOTEXPSB,KBD,0.0000,1
NZ,2002-05,GASDIES,TOTEXPSB,KL,0.0000,1
NZ,2002-05,GASDIES,TOTEXPSB,KTONS,0.0000,1
NZ,2002-05,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
NZ,2002-05,GASDIES,TOTIMPSB,KBBL,59.6800,1
NZ,2002-05,GASDIES,TOTIMPSB,KBD,1.9252,1
NZ,2002-05,GASDIES,TOTIMPSB,KL,9.4884,1
NZ,2002-05,GASDIES,TOTIMPSB,KTONS,8.0000,1
NZ,2002-06,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
NZ,2002-06,GASDIES,CLOSTLV,KBBL,2334.9800,1
NZ,2002-06,GASDIES,CLOSTLV,KBD,x,3
NZ,2002-06,GASDIES,CLOSTLV,KL,371.2328,1
NZ,2002-06,GASDIES,CLOSTLV,KTONS,313.0000,1
NZ,2002-06,GASDIES,IPTRANSF,CONVBBL,,3
NZ,2002-06,GASDIES,IPTRANSF,KBBL,,3
NZ,2002-06,GASDIES,IPTRANSF,KBD,,3
NZ,2002-06,GASDIES,IPTRANSF,KL,,3
NZ,2002-06,GASDIES,IPTRANSF,KTONS,,3
NZ,2002-06,GASDIES,PTRANSF,CONVBBL,,3
NZ,2002-06,GASDIES,PTRANSF,KBBL,,3
NZ,2002-06,GASDIES,PTRANSF,KBD,,3
NZ,2002-06,GASDIES,PTRANSF,KL,,3
NZ,2002-06,GASDIES,PTRANSF,KTONS,,3
NZ,2002-06,GASDIES,RECEIPTS,CONVBBL,,3
NZ,2002-06,GASDIES,RECEIPTS,KBBL,,3
NZ,2002-06,GASDIES,RECEIPTS,KBD,,3
NZ,2002-06,GASDIES,RECEIPTS,KL,,3
NZ,2002-06,GASDIES,RECEIPTS,KTONS,,3
NZ,2002-06,GASDIES,REFGROUT,CONVBBL,7460.0000,3
NZ,2002-06,GASDIES,REFGROUT,KBBL,1409.9400,1
NZ,2002-06,GASDIES,REFGROUT,KBD,46.9980,1
NZ,2002-06,GASDIES,REFGROUT,KL,224.1629,1
NZ,2002-06,GASDIES,REFGROUT,KTONS,189.0000,1
NZ,2002-06,GASDIES,STATDIFF,CONVBBL,,3
NZ,2002-06,GASDIES,STATDIFF,KBBL,,3
NZ,2002-06,GASDIES,STATDIFF,KBD,,3
NZ,2002-06,GASDIES,STATDIFF,KL,,3
NZ,2002-06,GASDIES,STATDIFF,KTONS,,3
NZ,2002-06,GASDIES,STOCKCH,CONVBBL,7460.0000,3
NZ,2002-06,GASDIES,STOCKCH,KBBL,455.0600,1
NZ,2002-06,GASDIES,STOCKCH,KBD,x,3
NZ,2002-06,GASDIES,STOCKCH,KL,72.3489,1
NZ,2002-06,GASDIES,STOCKCH,KTONS,61.0000,1
NZ,2002-06,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
NZ,2002-06,GASDIES,TOTDEMO,KBBL,1290.5800,1
NZ,2002-06,GASDIES,TOTDEMO,KBD,43.0193,1
NZ,2002-06,GASDIES,TOTDEMO,KL,205.1862,1
NZ,2002-06,GASDIES,TOTDEMO,KTONS,173.0000,1
NZ,2002-06,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
NZ,2002-06,GASDIES,TOTEXPSB,KBBL,0.0000,1
NZ,2002-06,GASDIES,TOTEXPSB,KBD,0.0000,1
NZ,2002-06,GASDIES,TOTEXPSB,KL,0.0000,1
NZ,2002-06,GASDIES,TOTEXPSB,KTONS,0.0000,1
NZ,2002-06,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
NZ,2002-06,GASDIES,TOTIMPSB,KBBL,320.7800,1
NZ,2002-06,GASDIES,TOTIMPSB,KBD,10.6927,1
NZ,2002-06,GASDIES,TOTIMPSB,KL,51.0000,1
NZ,2002-06,GASDIES,TOTIMPSB,KTONS,43.0000,1
NZ,2002-07,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
NZ,2002-07,GASDIES,CLOSTLV,KBBL,2424.5000,1
NZ,2002-07,GASDIES,CLOSTLV,KBD,x,3
NZ,2002-07,GASDIES,CLOSTLV,KL,385.4654,1
NZ,2002-07,GASDIES,CLOSTLV,KTONS,325.0000,1
NZ,2002-07,GASDIES,IPTRANSF,CONVBBL,,3
NZ,2002-07,GASDIES,IPTRANSF,KBBL,,3
NZ,2002-07,GASDIES,IPTRANSF,KBD,,3
NZ,2002-07,GASDIES,IPTRANSF,KL,,3
NZ,2002-07,GASDIES,IPTRANSF,KTONS,,3
NZ,2002-07,GASDIES,PTRANSF,CONVBBL,,3
NZ,2002-07,GASDIES,PTRANSF,KBBL,,3
NZ,2002-07,GASDIES,PTRANSF,KBD,,3
NZ,2002-07,GASDIES,PTRANSF,KL,,3
NZ,2002-07,GASDIES,PTRANSF,KTONS,,3
NZ,2002-07,GASDIES,RECEIPTS,CONVBBL,,3
NZ,2002-07,GASDIES,RECEIPTS,KBBL,,3
NZ,2002-07,GASDIES,RECEIPTS,KBD,,3
NZ,2002-07,GASDIES,RECEIPTS,KL,,3
NZ,2002-07,GASDIES,RECEIPTS,KTONS,,3
NZ,2002-07,GASDIES,REFGROUT,CONVBBL,7460.0000,3
NZ,2002-07,GASDIES,REFGROUT,KBBL,1312.9600,1
NZ,2002-07,GASDIES,REFGROUT,KBD,42.3535,1
NZ,2002-07,GASDIES,REFGROUT,KL,208.7443,1
NZ,2002-07,GASDIES,REFGROUT,KTONS,176.0000,1
NZ,2002-07,GASDIES,STATDIFF,CONVBBL,,3
NZ,2002-07,GASDIES,STATDIFF,KBBL,,3
NZ,2002-07,GASDIES,STATDIFF,KBD,,3
NZ,2002-07,GASDIES,STATDIFF,KL,,3
NZ,2002-07,GASDIES,STATDIFF,KTONS,,3
NZ,2002-07,GASDIES,STOCKCH,CONVBBL,7460.0000,3
NZ,2002-07,GASDIES,STOCKCH,KBBL,89.5200,1
NZ,2002-07,GASDIES,STOCKCH,KBD,x,3
NZ,2002-07,GASDIES,STOCKCH,KL,14.2326,1
NZ,2002-07,GASDIES,STOCKCH,KTONS,12.0000,1
NZ,2002-07,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
NZ,2002-07,GASDIES,TOTDEMO,KBBL,1223.4400,1
NZ,2002-07,GASDIES,TOTDEMO,KBD,39.4658,1
NZ,2002-07,GASDIES,TOTDEMO,KL,194.5117,1
NZ,2002-07,GASDIES,TOTDEMO,KTONS,164.0000,1
NZ,2002-07,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
NZ,2002-07,GASDIES,TOTEXPSB,KBBL,0.0000,1
NZ,2002-07,GASDIES,TOTEXPSB,KBD,0.0000,1
NZ,2002-07,GASDIES,TOTEXPSB,KL,0.0000,1
NZ,2002-07,GASDIES,TOTEXPSB,KTONS,0.0000,1
NZ,2002-07,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
NZ,2002-07,GASDIES,TOTIMPSB,KBBL,0.0000,1
NZ,2002-07,GASDIES,TOTIMPSB,KBD,0.0000,1
NZ,2002-07,GASDIES,TOTIMPSB,KL,0.0000,1
NZ,2002-07,GASDIES,TOTIMPSB,KTONS,0.0000,1
NZ,2002-08,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
NZ,2002-08,GASDIES,CLOSTLV,KBBL,2476.7200,1
NZ,2002-08,GASDIES,CLOSTLV,KBD,x,3
NZ,2002-08,GASDIES,CLOSTLV,KL,393.7677,1
NZ,2002-08,GASDIES,CLOSTLV,KTONS,332.0000,1
NZ,2002-08,GASDIES,IPTRANSF,CONVBBL,,3
NZ,2002-08,GASDIES,IPTRANSF,KBBL,,3
NZ,2002-08,GASDIES,IPTRANSF,KBD,,3
NZ,2002-08,GASDIES,IPTRANSF,KL,,3
NZ,2002-08,GASDIES,IPTRANSF,KTONS,,3
NZ,2002-08,GASDIES,PTRANSF,CONVBBL,,3
NZ,2002-08,GASDIES,PTRANSF,KBBL,,3
NZ,2002-08,GASDIES,PTRANSF,KBD,,3
NZ,2002-08,GASDIES,PTRANSF,KL,,3
NZ,2002-08,GASDIES,PTRANSF,KTONS,,3
NZ,2002-08,GASDIES,RECEIPTS,CONVBBL,,3
NZ,2002-08,GASDIES,RECEIPTS,KBBL,,3
NZ,2002-08,GASDIES,RECEIPTS,KBD,,3
NZ,2002-08,GASDIES,RECEIPTS,KL,,3
NZ,2002-08,GASDIES,RECEIPTS,KTONS,,3
NZ,2002-08,GASDIES,REFGROUT,CONVBBL,7460.0000,3
NZ,2002-08,GASDIES,REFGROUT,KBBL,1312.9600,1
NZ,2002-08,GASDIES,REFGROUT,KBD,42.3535,1
NZ,2002-08,GASDIES,REFGROUT,KL,208.7443,1
NZ,2002-08,GASDIES,REFGROUT,KTONS,176.0000,1
NZ,2002-08,GASDIES,STATDIFF,CONVBBL,,3
NZ,2002-08,GASDIES,STATDIFF,KBBL,,3
NZ,2002-08,GASDIES,STATDIFF,KBD,,3
NZ,2002-08,GASDIES,STATDIFF,KL,,3
NZ,2002-08,GASDIES,STATDIFF,KTONS,,3
NZ,2002-08,GASDIES,STOCKCH,CONVBBL,7460.0000,3
NZ,2002-08,GASDIES,STOCKCH,KBBL,52.2200,1
NZ,2002-08,GASDIES,STOCKCH,KBD,x,3
NZ,2002-08,GASDIES,STOCKCH,KL,8.3023,1
NZ,2002-08,GASDIES,STOCKCH,KTONS,7.0000,1
NZ,2002-08,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
NZ,2002-08,GASDIES,TOTDEMO,KBBL,1380.1000,1
NZ,2002-08,GASDIES,TOTDEMO,KBD,44.5194,1
NZ,2002-08,GASDIES,TOTDEMO,KL,219.4187,1
NZ,2002-08,GASDIES,TOTDEMO,KTONS,185.0000,1
NZ,2002-08,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
NZ,2002-08,GASDIES,TOTEXPSB,KBBL,0.0000,1
NZ,2002-08,GASDIES,TOTEXPSB,KBD,0.0000,1
NZ,2002-08,GASDIES,TOTEXPSB,KL,0.0000,1
NZ,2002-08,GASDIES,TOTEXPSB,KTONS,0.0000,1
NZ,2002-08,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
NZ,2002-08,GASDIES,TOTIMPSB,KBBL,119.3600,1
NZ,2002-08,GASDIES,TOTIMPSB,KBD,3.8503,1
NZ,2002-08,GASDIES,TOTIMPSB,KL,18.9768,1
NZ,2002-08,GASDIES,TOTIMPSB,KTONS,16.0000,1
NZ,2002-09,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
NZ,2002-09,GASDIES,CLOSTLV,KBBL,2775.1200,1
NZ,2002-09,GASDIES,CLOSTLV,KBD,x,3
NZ,2002-09,GASDIES,CLOSTLV,KL,441.2096,1
NZ,2002-09,GASDIES,CLOSTLV,KTONS,372.0000,1
NZ,2002-09,GASDIES,IPTRANSF,CONVBBL,,3
NZ,2002-09,GASDIES,IPTRANSF,KBBL,,3
NZ,2002-09,GASDIES,IPTRANSF,KBD,,3
NZ,2002-09,GASDIES,IPTRANSF,KL,,3
NZ,2002-09,GASDIES,IPTRANSF,KTONS,,3
NZ,2002-09,GASDIES,PTRANSF,CONVBBL,,3
NZ,2002-09,GASDIES,PTRANSF,KBBL,,3
NZ,2002-09,GASDIES,PTRANSF,KBD,,3
NZ,2002-09,GASDIES,PTRANSF,KL,,3
NZ,2002-09,GASDIES,PTRANSF,KTONS,,3
NZ,2002-09,GASDIES,RECEIPTS,CONVBBL,,3
NZ,2002-09,GASDIES,RECEIPTS,KBBL,,3
NZ,2002-09,GASDIES,RECEIPTS,KBD,,3
NZ,2002-09,GASDIES,RECEIPTS,KL,,3
